Date,Temperature,Rainfall,Humidity,WindSpeed
2022-08-17,27.31,3.13,79.2,0.96
2022-08-18,26.14,3.51,79.58,1.73
2022-08-19,26.93,12.02,78.41,1.96
2022-08-20,27.1,0.23,75.13,2.26
2022-08-21,27.44,3.18,73.03,2.82
2022-08-22,27.37,5.52,75.55,3.02
2022-08-23,26.85,4.1,76.65,2.81
2022-08-24,25.96,6.97,79.72,1.96
2022-08-25,25.76,9.55,83.76,1.49
2022-08-26,25.75,12.13,84.31,1.27
2022-08-27,25.9,9.23,82.77,1.55
2022-08-28,25.88,18.31,84.08,1.35
2022-08-29,26.18,5.49,82.78,1.29
2022-08-30,26.28,2.43,84.17,1.23
2022-08-31,25.63,5.9,84.39,0.98
2022-09-01,25.16,7.45,84.88,0.67
2022-09-02,26.19,1.28,81.69,1.0
2022-09-03,27.14,0.43,79.93,0.92
2022-09-04,27.06,19.33,82.06,0.67
2022-09-05,26.68,12.6,84.47,1.21
2022-09-06,26.37,9.23,80.39,1.46
2022-09-07,25.21,8.24,85.38,1.93
2022-09-08,25.54,2.59,83.98,2.23
2022-09-09,26.01,0.06,81.37,2.87
2022-09-10,26.07,1.95,80.04,3.4
2022-09-11,26.06,0.15,79.57,3.6
2022-09-12,26.19,0.0,78.0,3.39
2022-09-13,26.57,0.14,77.88,2.49
2022-09-14,27.22,0.19,76.68,1.9
2022-09-15,27.05,0.04,74.15,1.55
2022-09-16,26.83,0.0,76.32,1.69
2022-09-17,27.17,0.06,75.88,1.77
2022-09-18,27.59,0.06,73.07,1.59
2022-09-19,26.75,0.03,76.53,2.11
2022-09-20,26.37,0.0,71.41,2.19
2022-09-21,27.22,0.0,70.33,2.24
2022-09-22,27.55,0.0,69.25,2.26
2022-09-23,26.19,0.0,72.17,1.98
2022-09-24,27.13,0.06,71.42,1.85
2022-09-25,27.57,8.93,73.57,1.44
2022-09-26,27.54,17.9,77.37,0.96
2022-09-27,26.43,1.73,79.49,1.96
2022-09-28,26.57,7.85,78.53,1.44
2022-09-29,25.91,0.49,80.6,1.52
2022-09-30,25.87,1.84,78.84,2.06
2022-10-01,24.7,1.04,81.13,2.34
2022-10-02,26.21,1.0,76.3,2.46
2022-10-03,26.3,0.02,77.81,2.53
2022-10-04,26.45,0.2,78.24,2.19
2022-10-05,25.87,5.96,82.11,1.72
2022-10-06,25.21,0.77,76.16,2.29
2022-10-07,26.49,0.4,73.57,0.94
2022-10-08,25.83,1.61,80.85,1.45
2022-10-09,25.47,11.9,88.1,1.87
2022-10-10,25.56,30.64,87.91,1.41
2022-10-11,25.74,8.73,86.65,1.75
2022-10-12,26.05,1.24,83.83,1.15
2022-10-13,26.18,7.15,85.17,0.93
2022-10-14,26.56,3.1,83.52,0.87
2022-10-15,26.21,9.22,84.3,0.91
2022-10-16,25.56,9.15,86.11,1.04
2022-10-17,25.81,5.26,86.49,1.2
2022-10-18,26.0,8.26,84.66,0.95
2022-10-19,25.55,14.19,84.13,1.02
2022-10-20,25.68,17.45,84.67,0.91
2022-10-21,24.88,8.5,88.34,0.93
2022-10-22,25.16,3.82,88.33,1.74
2022-10-23,25.59,0.9,83.38,1.18
2022-10-24,25.33,0.03,75.58,1.09
2022-10-25,24.19,0.0,66.79,1.11
2022-10-26,23.71,0.0,73.53,1.22
2022-10-27,23.94,0.03,77.6,1.92
2022-10-28,24.83,3.88,84.12,1.78
2022-10-29,24.85,4.55,86.64,2.4
2022-10-30,24.91,2.16,85.68,2.22
2022-10-31,24.05,2.27,89.95,1.88
2022-11-01,23.06,8.31,92.17,1.95
2022-11-02,23.69,12.2,87.33,1.93
2022-11-03,23.89,7.98,86.63,2.1
2022-11-04,23.58,10.39,86.56,2.09
2022-11-05,23.93,5.19,87.49,1.95
2022-11-06,23.86,1.99,90.88,2.12
2022-11-07,24.36,0.3,87.19,2.24
2022-11-08,24.38,2.7,87.98,2.36
2022-11-09,24.46,0.62,86.73,2.25
2022-11-10,24.3,2.34,86.27,2.46
2022-11-11,22.94,55.53,92.73,3.39
2022-11-12,24.35,14.19,92.04,3.75
2022-11-13,24.05,5.94,89.65,2.58
2022-11-14,23.88,2.68,89.29,1.69
2022-11-15,23.93,0.55,89.05,1.68
2022-11-16,23.79,0.02,87.01,1.92
2022-11-17,22.09,0.0,80.18,2.13
2022-11-18,21.29,0.0,80.9,2.35
2022-11-19,21.24,0.0,82.91,2.17
2022-11-20,20.39,0.0,78.62,1.79
2022-11-21,21.37,0.11,80.01,1.78
2022-11-22,23.69,0.26,84.92,1.39
2022-11-23,25.02,4.39,82.15,0.95
2022-11-24,24.73,2.29,85.91,1.25
2022-11-25,24.24,0.67,86.69,1.53
2022-11-26,24.02,0.34,87.74,1.19
2022-11-27,24.79,0.95,85.82,1.24
2022-11-28,24.97,2.3,85.45,1.3
2022-11-29,23.86,0.45,84.97,1.99
2022-11-30,22.43,0.09,82.33,1.79
2022-12-01,24.23,1.09,88.42,2.03
2022-12-02,24.47,0.6,86.02,1.69
2022-12-03,23.76,2.23,89.85,1.99
2022-12-04,23.64,11.9,92.69,2.17
2022-12-05,23.95,2.04,86.25,2.38
2022-12-06,23.34,0.0,85.38,2.04
2022-12-07,21.55,0.0,84.51,2.08
2022-12-08,20.45,1.68,76.42,2.71
2022-12-09,20.81,5.77,82.83,4.14
2022-12-10,22.33,8.86,88.94,3.29
2022-12-11,23.8,5.28,92.01,1.81
2022-12-12,24.11,20.23,90.92,1.18
2022-12-13,23.95,14.33,90.13,2.07
2022-12-14,23.69,2.4,88.46,1.79
2022-12-15,22.87,0.01,85.35,1.88
2022-12-16,22.2,0.0,83.68,1.69
2022-12-17,22.89,0.0,85.84,2.21
2022-12-18,23.22,0.0,85.79,2.9
2022-12-19,22.47,0.04,84.16,2.66
2022-12-20,22.71,0.05,83.86,2.65
2022-12-21,22.38,0.27,84.65,2.69
2022-12-22,22.07,0.07,82.58,2.84
2022-12-23,23.15,0.0,84.08,2.6
2022-12-24,24.01,0.81,84.3,2.97
2022-12-25,24.27,10.7,86.9,3.28
2022-12-26,24.42,3.39,87.38,2.78
2022-12-27,24.09,1.64,88.06,2.36
2022-12-28,23.97,0.1,84.92,1.93
2022-12-29,23.52,0.0,83.73,1.63
2022-12-30,22.84,0.0,81.3,1.57
2022-12-31,23.09,0.0,79.38,1.25
2023-01-01,22.49,0.0,78.47,1.59
2023-01-02,22.28,0.0,80.44,1.92
2023-01-03,22.3,0.0,81.25,2.1
2023-01-04,22.63,0.01,79.66,2.27
2023-01-05,22.65,0.01,77.86,2.59
2023-01-06,23.0,0.0,76.76,3.49
2023-01-07,22.77,0.0,79.02,2.91
2023-01-08,22.96,0.06,80.61,2.49
2023-01-09,21.78,0.0,74.59,2.46
2023-01-10,20.88,0.0,76.93,2.63
2023-01-11,21.41,0.0,75.08,2.02
2023-01-12,21.44,0.0,73.08,1.87
2023-01-13,21.58,0.0,73.34,1.6
2023-01-14,21.23,0.0,72.01,1.62
2023-01-15,20.97,0.0,73.5,1.66
2023-01-16,21.11,0.0,72.65,1.99
2023-01-17,21.48,0.0,74.53,1.89
2023-01-18,21.55,0.0,74.42,2.23
2023-01-19,21.58,0.0,72.3,2.21
2023-01-20,22.39,0.0,76.51,2.41
2023-01-21,23.21,0.0,73.59,2.53
2023-01-22,22.87,0.0,73.54,2.45
2023-01-23,23.66,0.85,77.73,2.71
2023-01-24,24.29,0.15,72.48,2.34
2023-01-25,23.05,0.01,72.04,2.2
2023-01-26,22.72,0.0,72.14,2.2
2023-01-27,22.39,0.0,70.99,2.18
2023-01-28,22.34,0.0,72.55,2.33
2023-01-29,23.25,0.13,75.7,2.61
2023-01-30,24.82,0.71,75.85,2.58
2023-01-31,24.52,0.11,72.85,3.18
2023-02-01,24.74,1.49,68.61,3.29
2023-02-02,23.94,5.3,76.08,3.31
2023-02-03,24.54,4.51,77.82,3.07
2023-02-04,24.71,2.48,73.63,3.01
2023-02-05,24.13,0.03,67.93,2.5
2023-02-06,23.94,0.0,69.4,2.16
2023-02-07,24.53,0.0,67.71,1.76
2023-02-08,24.37,0.0,68.01,2.18
2023-02-09,24.24,0.0,68.67,2.0
2023-02-10,24.45,0.0,66.98,2.13
2023-02-11,24.08,0.0,63.67,1.95
2023-02-12,24.26,0.0,61.86,1.92
2023-02-13,24.19,0.0,63.52,2.23
2023-02-14,24.11,0.0,64.21,1.95
2023-02-15,24.28,0.0,64.45,2.12
2023-02-16,23.88,0.0,67.48,2.36
2023-02-17,24.02,0.0,67.28,2.2
2023-02-18,24.62,0.0,64.9,1.91
2023-02-19,25.01,0.0,63.91,2.14
2023-02-20,25.17,0.0,60.84,1.88
2023-02-21,24.9,0.0,61.62,2.23
2023-02-22,24.65,0.0,61.52,2.37
2023-02-23,24.31,0.0,65.81,2.14
2023-02-24,25.28,0.0,62.59,1.94
2023-02-25,24.91,0.0,59.82,2.4
2023-02-26,24.3,0.0,62.97,2.6
2023-02-27,24.4,0.0,61.31,2.28
2023-02-28,24.89,0.05,67.7,2.89
2023-03-01,26.76,0.03,67.56,3.42
2023-03-02,25.64,0.0,57.84,2.83
2023-03-03,24.87,0.0,58.01,3.15
2023-03-04,26.17,0.0,61.72,2.95
2023-03-05,26.53,0.02,56.34,2.92
2023-03-06,26.01,0.01,56.49,2.7
2023-03-07,25.14,0.0,63.62,2.29
2023-03-08,25.95,0.0,62.48,3.08
2023-03-09,26.28,0.0,62.51,2.91
2023-03-10,26.41,0.0,61.96,2.79
2023-03-11,26.0,0.0,65.34,2.76
2023-03-12,26.71,0.0,65.64,2.91
2023-03-13,27.4,0.0,61.28,2.67
2023-03-14,27.78,0.0,58.68,2.57
2023-03-15,28.71,0.0,59.49,2.31
2023-03-16,28.83,0.12,61.09,2.4
2023-03-17,29.06,1.06,61.37,2.67
2023-03-18,28.61,3.46,64.97,2.65
2023-03-19,27.16,8.17,69.04,1.53
2023-03-20,26.93,5.46,73.31,1.29
2023-03-21,29.06,0.23,62.9,1.44
2023-03-22,29.21,0.16,62.41,2.2
2023-03-23,29.35,0.75,61.29,1.78
2023-03-24,29.01,2.67,62.87,2.03
2023-03-25,28.61,2.75,66.82,1.57
2023-03-26,29.36,0.58,62.56,1.63
2023-03-27,30.16,0.06,59.01,1.05
2023-03-28,30.33,0.2,59.63,2.24
2023-03-29,30.17,0.15,56.63,2.19
2023-03-30,29.85,0.06,55.36,2.06
2023-03-31,30.55,0.04,52.17,2.21
2023-04-01,30.56,0.27,56.72,2.16
2023-04-02,29.59,2.43,60.34,1.57
2023-04-03,29.57,1.11,59.45,2.34
2023-04-04,29.47,1.03,61.45,1.83
2023-04-05,29.38,0.4,58.9,1.94
2023-04-06,30.2,0.03,57.31,2.39
2023-04-07,29.79,0.0,58.41,2.49
2023-04-08,29.15,0.0,58.16,2.91
2023-04-09,29.15,0.0,58.91,2.75
2023-04-10,29.52,0.0,57.94,2.73
2023-04-11,29.73,0.01,52.38,2.13
2023-04-12,29.85,0.0,47.68,2.11
2023-04-13,30.31,0.0,41.58,1.8
2023-04-14,30.58,0.0,41.32,1.74
2023-04-15,31.36,0.0,44.01,2.12
2023-04-16,30.86,0.0,47.54,1.9
2023-04-17,31.2,0.0,45.83,2.25
2023-04-18,31.19,0.0,48.72,2.2
2023-04-19,31.74,0.0,49.17,2.14
2023-04-20,32.88,0.0,50.55,2.43
2023-04-21,33.24,0.07,50.57,2.68
2023-04-22,32.73,1.08,52.43,2.45
2023-04-23,32.41,1.33,51.41,2.52
2023-04-24,31.05,1.42,58.02,2.57
2023-04-25,30.21,1.94,60.59,2.47
2023-04-26,29.7,1.26,59.23,1.88
2023-04-27,29.91,0.37,60.21,2.14
2023-04-28,30.48,0.77,60.11,2.52
2023-04-29,29.72,3.51,64.82,2.35
2023-04-30,29.92,1.37,62.73,2.23
2023-05-01,27.12,19.15,80.96,2.0
2023-05-02,26.2,24.01,85.74,1.85
2023-05-03,26.09,8.87,87.39,1.37
2023-05-04,26.76,4.71,80.29,0.9
2023-05-05,26.74,10.66,77.63,1.57
2023-05-06,26.48,9.58,79.35,1.15
2023-05-07,26.81,6.69,81.18,1.63
2023-05-08,26.7,5.51,80.41,1.81
2023-05-09,28.04,0.65,74.82,1.38
2023-05-10,28.77,0.2,71.29,1.45
2023-05-11,29.2,0.68,70.06,1.25
2023-05-12,30.63,0.23,63.23,2.32
2023-05-13,30.96,0.0,58.37,3.35
2023-05-14,31.01,0.0,58.85,3.31
2023-05-15,31.11,0.1,62.31,2.75
2023-05-16,32.18,0.01,59.03,2.44
2023-05-17,32.07,0.08,58.09,2.01
2023-05-18,31.05,0.06,61.06,1.85
2023-05-19,29.64,0.1,68.96,2.15
2023-05-20,31.06,0.38,62.29,1.82
2023-05-21,30.28,3.5,67.0,1.53
2023-05-22,29.26,1.72,71.94,1.75
2023-05-23,29.83,0.11,66.03,1.64
2023-05-24,28.84,4.8,71.35,2.08
2023-05-25,30.25,2.12,65.09,2.17
2023-05-26,30.57,8.82,64.57,2.28
2023-05-27,30.75,6.69,63.2,1.74
2023-05-28,29.23,0.0,68.26,1.52
2023-05-29,30.39,0.01,64.13,1.63
2023-05-30,30.31,1.51,67.25,1.46
2023-05-31,29.33,1.21,67.43,2.22
2023-06-01,31.06,0.24,60.19,2.58
2023-06-02,29.37,3.22,65.53,3.03
2023-06-03,29.83,0.01,64.71,2.59
2023-06-04,30.81,0.0,62.02,2.56
2023-06-05,29.27,2.12,68.29,2.48
2023-06-06,28.78,3.64,65.21,2.62
2023-06-07,28.44,0.55,71.75,2.31
2023-06-08,29.0,0.15,68.55,2.09
2023-06-09,29.3,0.54,64.72,2.5
2023-06-10,30.78,0.03,56.49,4.03
2023-06-11,30.61,0.0,57.0,3.17
2023-06-12,30.23,1.53,63.24,3.3
2023-06-13,30.15,0.8,62.38,3.05
2023-06-14,27.8,2.67,75.18,2.39
2023-06-15,30.64,0.04,59.63,1.68
2023-06-16,31.89,0.0,54.96,2.56
2023-06-17,27.8,0.1,71.59,2.1
2023-06-18,28.4,3.87,68.76,2.61
2023-06-19,29.17,1.78,64.31,2.74
2023-06-20,28.23,3.31,68.38,2.13
2023-06-21,28.39,6.23,71.32,1.21
2023-06-22,28.43,11.59,73.98,1.52
2023-06-23,28.64,2.47,65.06,2.58
2023-06-24,28.5,0.03,63.34,3.47
2023-06-25,27.27,0.03,72.62,2.69
2023-06-26,28.29,0.1,60.51,2.98
2023-06-27,29.12,1.94,58.89,3.41
2023-06-28,29.65,0.01,55.01,2.94
2023-06-29,30.23,0.41,56.73,3.23
2023-06-30,29.69,0.7,54.94,3.51
2023-07-01,29.56,1.52,58.16,2.61
2023-07-02,27.81,1.03,65.3,1.97
2023-07-03,28.42,4.46,67.56,3.21
2023-07-04,27.9,3.11,70.09,3.96
2023-07-05,27.38,0.9,67.15,4.44
2023-07-06,27.97,0.58,67.18,4.25
2023-07-07,27.83,0.35,64.45,3.51
2023-07-08,28.33,3.65,64.83,2.88
2023-07-09,28.63,6.74,66.48,2.19
2023-07-10,28.68,13.66,70.84,1.34
2023-07-11,28.07,8.92,70.19,2.02
2023-07-12,27.87,3.24,63.59,2.29
2023-07-13,28.1,4.24,62.4,2.91
2023-07-14,28.82,0.16,62.71,3.05
2023-07-15,29.12,0.01,61.73,2.84
2023-07-16,29.61,0.13,62.69,2.43
2023-07-17,29.44,0.01,62.88,3.22
2023-07-18,28.82,0.0,63.08,4.47
2023-07-19,29.36,0.02,59.96,5.14
2023-07-20,29.72,0.0,56.59,5.3
2023-07-21,29.56,0.0,56.74,5.11
2023-07-22,29.01,0.22,57.81,4.9
2023-07-23,28.15,6.07,66.04,4.01
2023-07-24,26.38,2.75,73.8,4.22
2023-07-25,25.68,3.42,75.38,3.54
2023-07-26,27.9,0.56,67.07,3.97
2023-07-27,28.36,0.0,61.45,4.36
2023-07-28,29.68,0.0,56.41,4.09
2023-07-29,30.33,0.0,55.6,3.89
2023-07-30,31.15,0.01,53.13,3.6
2023-07-31,31.4,0.0,53.61,3.45
2023-08-01,31.24,0.0,51.66,4.27
2023-08-02,29.77,0.0,54.94,4.26
2023-08-03,30.97,0.0,54.15,3.69
2023-08-04,31.2,0.07,52.62,3.42
2023-08-05,31.66,0.0,51.01,2.81
2023-08-06,31.82,0.17,50.77,2.7
2023-08-07,31.5,0.25,52.4,2.28
2023-08-08,31.01,0.21,52.21,2.31
2023-08-09,29.97,12.1,61.39,1.83
2023-08-10,26.84,14.27,80.77,1.71
2023-08-11,28.11,7.31,72.99,1.03
2023-08-12,27.97,3.53,73.49,1.94
2023-08-13,28.14,1.18,69.88,1.82
2023-08-14,28.66,1.27,67.09,1.69
2023-08-15,29.08,0.3,64.29,1.98
2023-08-16,29.98,0.06,60.84,1.9
2023-08-17,30.58,0.04,58.46,2.87
2023-08-18,30.14,0.02,56.62,3.69
2023-08-19,29.68,0.06,58.51,3.53
2023-08-20,30.62,0.48,58.42,2.44
2023-08-21,30.57,1.03,59.6,1.87
2023-08-22,29.96,1.39,65.36,1.16
2023-08-23,28.79,1.41,68.58,1.54
2023-08-24,29.68,0.13,62.66,1.85
2023-08-25,29.68,0.0,60.53,1.65
2023-08-26,30.2,0.35,59.63,1.62
2023-08-27,29.11,5.21,68.8,1.59
2023-08-28,29.52,0.13,63.38,1.89
2023-08-29,27.65,10.11,71.52,1.47
2023-08-30,26.57,10.54,81.33,1.65
2023-08-31,26.08,34.51,85.61,1.34
2023-09-01,26.62,18.65,81.96,1.77
2023-09-02,27.2,4.67,78.02,2.42
2023-09-03,26.93,5.17,77.4,2.48
2023-09-04,26.88,0.17,71.92,3.41
2023-09-05,26.12,5.56,76.24,3.12
2023-09-06,26.23,3.7,75.93,3.01
2023-09-07,26.56,9.98,72.46,3.3
2023-09-08,27.28,0.83,69.01,3.45
2023-09-09,27.53,4.27,70.95,3.13
2023-09-10,27.08,0.11,72.44,3.27
2023-09-11,27.21,3.27,70.05,3.27
2023-09-12,26.41,3.58,75.47,2.74
2023-09-13,27.82,1.63,70.66,2.3
2023-09-14,28.32,1.6,65.6,3.11
2023-09-15,27.91,0.43,67.0,3.5
2023-09-16,27.75,2.75,72.21,2.64
2023-09-17,27.35,12.01,76.85,2.29
2023-09-18,27.89,4.49,75.35,2.13
2023-09-19,26.62,10.6,81.83,2.08
2023-09-20,26.11,3.78,80.81,1.56
2023-09-21,26.17,8.94,81.12,1.44
2023-09-22,27.07,2.26,77.25,1.65
2023-09-23,28.15,0.58,74.61,1.97
2023-09-24,26.79,2.79,78.24,2.53
2023-09-25,26.68,5.99,78.97,1.79
2023-09-26,26.36,3.31,81.91,1.38
2023-09-27,27.22,1.22,74.5,1.94
2023-09-28,26.53,2.88,73.6,2.93
2023-09-29,26.8,1.03,73.12,3.32
2023-09-30,27.1,3.08,70.24,3.11
2023-10-01,27.44,0.9,72.39,3.53
2023-10-02,27.37,0.17,73.64,3.12
2023-10-03,28.61,0.04,66.72,2.36
2023-10-04,28.8,0.24,65.16,1.7
2023-10-05,28.75,0.26,66.68,1.29
2023-10-06,28.67,0.49,65.09,1.33
2023-10-07,28.18,2.56,67.93,0.95
2023-10-08,28.37,0.55,71.2,1.42
2023-10-09,27.16,9.04,80.12,1.15
2023-10-10,27.85,7.34,77.37,1.14
2023-10-11,26.82,7.1,82.58,1.46
2023-10-12,27.11,2.88,79.93,1.26
2023-10-13,26.78,1.27,74.71,1.59
2023-10-14,26.73,4.53,79.09,0.92
2023-10-15,26.55,6.12,79.81,0.83
2023-10-16,26.21,25.33,85.01,1.14
2023-10-17,26.13,3.02,83.87,1.64
2023-10-18,26.04,0.84,79.64,1.78
2023-10-19,26.23,0.01,76.66,1.83
2023-10-20,26.4,0.01,75.36,1.72
2023-10-21,26.52,0.08,76.74,1.62
2023-10-22,27.07,0.14,74.55,1.97
2023-10-23,27.11,0.01,72.29,1.22
2023-10-24,26.88,0.0,71.59,0.81
2023-10-25,27.3,0.01,71.53,1.15
2023-10-26,27.07,0.01,71.21,1.49
2023-10-27,26.87,0.5,75.31,1.99
2023-10-28,27.35,0.66,73.08,1.92
2023-10-29,25.58,10.75,84.54,1.62
2023-10-30,24.88,5.4,85.18,1.33
2023-10-31,25.1,1.63,82.6,1.77
2023-11-01,25.97,7.37,85.63,2.56
2023-11-02,26.18,2.5,83.26,1.39
2023-11-03,25.2,8.67,88.14,1.49
2023-11-04,24.48,15.82,92.07,1.76
2023-11-05,24.7,4.3,85.65,1.24
2023-11-06,25.92,8.4,83.16,0.95
2023-11-07,25.24,17.33,89.05,1.33
2023-11-08,25.45,6.18,87.57,1.3
2023-11-09,24.81,9.74,85.51,1.22
2023-11-10,24.48,4.39,90.15,1.7
2023-11-11,24.21,0.36,85.51,2.16
2023-11-12,24.23,0.02,81.45,2.53
2023-11-13,24.78,3.0,84.14,2.63
2023-11-14,23.79,25.72,89.43,2.89
2023-11-15,24.34,1.93,89.1,2.46
2023-11-16,25.01,0.19,83.87,1.82
2023-11-17,25.53,0.75,83.26,1.8
2023-11-18,25.22,1.47,86.77,2.59
2023-11-19,24.86,0.17,87.58,2.52
2023-11-20,24.81,0.78,87.4,2.55
2023-11-21,25.29,2.32,87.52,1.94
2023-11-22,25.22,10.78,90.44,1.72
2023-11-23,24.94,3.04,86.86,1.2
2023-11-24,25.15,3.71,87.98,1.64
2023-11-25,25.18,10.8,88.37,2.44
2023-11-26,24.71,5.76,89.81,2.97
2023-11-27,25.09,2.58,87.93,2.12
2023-11-28,25.08,3.41,88.18,2.19
2023-11-29,24.75,6.17,87.85,2.07
2023-11-30,24.15,7.51,89.9,1.88
2023-12-01,24.41,1.34,89.11,2.24
2023-12-02,24.81,4.38,86.73,3.13
2023-12-03,24.83,4.21,89.35,2.57
2023-12-04,25.85,1.01,81.27,2.21
2023-12-05,26.06,0.46,79.41,1.74
2023-12-06,25.86,0.61,85.91,1.29
2023-12-07,26.47,0.32,83.7,1.36
2023-12-08,25.86,2.46,85.92,1.64
2023-12-09,25.24,1.61,85.98,2.45
2023-12-10,24.71,0.29,82.91,2.43
2023-12-11,24.15,0.09,81.53,2.44
2023-12-12,23.97,0.12,82.24,2.38
2023-12-13,22.95,0.0,80.6,2.64
2023-12-14,22.95,0.0,79.53,2.96
2023-12-15,23.52,1.36,86.47,3.23
2023-12-16,24.72,5.82,87.29,3.1
2023-12-17,24.06,4.08,87.67,3.59
2023-12-18,23.46,0.47,85.06,3.48
2023-12-19,23.17,0.05,81.87,3.21
2023-12-20,23.47,1.45,82.75,3.29
2023-12-21,23.52,0.72,85.44,2.96
2023-12-22,23.81,0.01,82.18,2.38
2023-12-23,22.26,0.0,77.77,2.26
2023-12-24,22.57,0.01,83.52,2.78
2023-12-25,24.51,0.53,82.64,3.6
2023-12-26,23.5,0.02,80.71,3.02
2023-12-27,23.53,0.06,78.7,3.34
2023-12-28,24.09,0.46,82.57,3.59
2023-12-29,24.62,0.21,81.07,3.46
2023-12-30,23.55,0.04,80.95,3.01
2023-12-31,23.14,0.0,78.08,2.5
2024-01-01,23.39,0.0,76.93,2.24
2024-01-02,23.34,0.0,76.58,2.47
2024-01-03,23.84,0.06,78.65,2.37
2024-01-04,24.09,0.59,81.02,2.05
2024-01-05,24.75,0.12,78.37,2.43
2024-01-06,24.43,3.2,79.56,2.86
2024-01-07,23.55,24.31,85.11,4.16
2024-01-08,23.96,9.22,87.8,3.67
2024-01-09,23.45,4.72,85.85,3.34
2024-01-10,22.93,0.14,83.7,2.67
2024-01-11,23.08,0.0,79.9,2.86
2024-01-12,23.67,0.0,80.47,2.89
2024-01-13,23.87,0.0,81.51,2.52
2024-01-14,23.6,0.0,78.15,2.39
2024-01-15,23.32,0.0,76.85,1.98
2024-01-16,22.62,0.0,75.91,1.8
2024-01-17,22.83,0.0,74.92,1.54
2024-01-18,23.54,0.02,75.16,1.55
2024-01-19,24.79,0.1,77.17,2.22
2024-01-20,24.94,0.13,78.62,2.6
2024-01-21,24.59,0.0,74.49,2.26
2024-01-22,24.39,0.0,75.46,2.16
2024-01-23,24.03,0.0,76.03,2.0
2024-01-24,24.54,0.0,72.99,1.6
2024-01-25,24.4,0.0,73.38,1.95
2024-01-26,23.95,0.0,74.92,2.44
2024-01-27,24.12,0.02,75.13,2.93
2024-01-28,24.24,0.0,74.44,3.08
2024-01-29,23.65,0.0,69.73,2.82
2024-01-30,24.16,0.0,71.12,2.28
2024-01-31,25.49,0.0,73.11,1.97
2024-02-01,26.48,0.0,72.95,1.58
2024-02-02,26.79,0.01,73.22,1.78
2024-02-03,26.62,0.0,71.55,2.47
2024-02-04,25.24,0.0,70.85,2.46
2024-02-05,24.64,0.0,70.68,2.49
2024-02-06,24.53,0.0,71.8,2.44
2024-02-07,24.58,0.0,69.16,2.21
2024-02-08,25.28,0.0,68.36,2.22
2024-02-09,25.47,0.0,70.55,2.32
2024-02-10,25.56,0.02,72.94,2.78
2024-02-11,25.22,0.08,70.94,2.91
2024-02-12,24.52,0.0,69.42,2.88
2024-02-13,25.47,0.0,72.67,2.97
2024-02-14,25.68,0.0,70.14,3.15
2024-02-15,24.97,0.0,71.0,2.98
2024-02-16,25.6,0.0,68.18,3.19
2024-02-17,25.62,0.0,64.56,3.0
2024-02-18,25.55,0.0,65.92,2.43
2024-02-19,26.52,0.0,67.1,2.41
2024-02-20,27.1,0.0,64.31,2.07
2024-02-21,27.87,0.0,60.38,1.64
2024-02-22,28.67,0.0,60.4,2.0
2024-02-23,29.32,0.0,62.05,1.98
2024-02-24,28.61,0.0,64.75,2.21
2024-02-25,27.64,0.0,63.67,2.83
2024-02-26,27.36,0.0,64.59,3.57
2024-02-27,27.59,0.0,65.21,3.66
2024-02-28,27.32,0.0,61.28,3.03
2024-02-29,26.85,0.0,62.47,2.57
2024-03-01,26.74,0.0,62.84,2.65
2024-03-02,27.43,0.0,53.49,2.25
2024-03-03,27.69,0.0,57.56,2.2
2024-03-04,27.62,0.0,58.94,2.31
2024-03-05,27.93,0.0,54.87,2.25
2024-03-06,28.35,0.0,49.74,2.07
2024-03-07,28.1,0.0,48.6,1.65
2024-03-08,28.44,0.0,50.92,1.86
2024-03-09,29.29,0.0,51.92,2.21
2024-03-10,29.2,0.0,54.95,2.2
2024-03-11,29.05,0.0,58.12,2.44
2024-03-12,29.21,0.0,55.27,2.2
2024-03-13,29.45,0.0,48.89,1.99
2024-03-14,30.0,0.0,44.45,1.85
2024-03-15,29.82,0.0,49.4,2.26
2024-03-16,29.11,0.0,56.23,2.55
2024-03-17,28.96,0.0,55.07,2.58
2024-03-18,28.69,0.0,52.87,1.93
2024-03-19,28.93,0.0,51.61,2.29
2024-03-20,28.73,0.0,57.73,2.53
2024-03-21,29.27,0.0,61.73,3.38
2024-03-22,29.7,0.0,59.31,3.01
2024-03-23,29.86,0.0,52.94,2.6
2024-03-24,29.35,0.0,54.93,2.63
2024-03-25,28.89,0.0,54.55,2.7
2024-03-26,28.58,0.0,51.11,2.5
2024-03-27,28.53,0.0,47.72,2.12
2024-03-28,30.09,0.03,49.09,2.13
2024-03-29,30.32,0.0,50.81,2.1
2024-03-30,29.97,0.0,51.97,2.16
2024-03-31,30.34,0.0,55.05,2.07
2024-04-01,31.75,0.0,54.17,2.06
2024-04-02,31.88,0.02,48.25,2.07
2024-04-03,31.33,0.68,54.11,2.19
2024-04-04,31.84,0.0,53.06,2.32
2024-04-05,32.06,0.0,47.43,2.02
2024-04-06,31.88,0.0,46.51,2.12
2024-04-07,32.01,0.0,46.32,2.18
2024-04-08,31.77,0.0,54.26,2.96
2024-04-09,30.86,0.0,55.01,3.01
2024-04-10,30.66,0.0,58.27,2.96
2024-04-11,31.1,0.0,57.06,2.91
2024-04-12,31.11,0.33,58.1,3.46
2024-04-13,30.76,0.12,56.98,2.82
2024-04-14,30.73,0.02,56.34,2.9
