Date,Temperature,Rainfall,Humidity,WindSpeed
2022-06-06,28.31,15.87,80.17,1.93
2022-06-07,29.63,5.96,69.89,2.46
2022-06-08,29.62,0.54,68.98,3.47
2022-06-09,30.34,0.47,66.85,2.99
2022-06-10,29.91,0.34,67.48,3.28
2022-06-11,30.42,0.23,61.51,3.78
2022-06-12,29.64,0.67,61.24,3.24
2022-06-13,29.56,0.13,64.06,2.37
2022-06-14,29.88,7.23,69.34,2.41
2022-06-15,28.89,7.1,72.3,2.62
2022-06-16,28.38,13.01,76.18,1.91
2022-06-17,27.53,10.47,79.38,2.03
2022-06-18,27.75,3.88,78.14,2.38
2022-06-19,28.31,6.25,78.31,2.1
2022-06-20,29.08,1.43,71.38,2.36
2022-06-21,29.44,1.5,69.74,2.7
2022-06-22,28.44,3.22,74.12,2.06
2022-06-23,29.16,0.67,69.74,2.45
2022-06-24,28.96,0.91,65.91,4.05
2022-06-25,28.89,0.11,65.6,4.14
2022-06-26,29.68,0.11,60.95,3.7
2022-06-27,30.27,0.19,63.47,3.01
2022-06-28,30.07,0.14,63.55,2.9
2022-06-29,30.7,0.32,61.08,3.38
2022-06-30,29.52,0.9,68.15,4.23
2022-07-01,29.99,1.98,67.33,3.52
2022-07-02,28.95,2.54,69.36,3.3
2022-07-03,28.79,1.15,71.0,3.63
2022-07-04,29.64,0.24,62.46,4.72
2022-07-05,29.22,0.02,63.33,4.97
2022-07-06,29.49,0.05,61.66,4.03
2022-07-07,28.98,1.17,64.13,4.38
2022-07-08,29.37,0.31,63.16,3.53
2022-07-09,28.83,1.03,65.36,4.73
2022-07-10,29.67,0.33,60.86,5.15
2022-07-11,29.38,5.47,62.99,5.43
2022-07-12,29.31,0.17,61.15,5.51
2022-07-13,29.9,0.23,60.0,6.1
2022-07-14,29.85,0.13,58.64,6.18
2022-07-15,29.99,0.01,60.8,4.9
2022-07-16,29.49,3.58,66.03,3.45
2022-07-17,30.02,0.81,65.31,3.25
2022-07-18,29.25,1.05,64.09,2.67
2022-07-19,30.4,0.26,63.6,2.5
2022-07-20,29.79,1.15,70.27,1.8
2022-07-21,30.17,10.86,70.78,2.26
2022-07-22,28.42,14.42,76.44,2.77
2022-07-23,28.7,5.84,72.05,2.82
2022-07-24,29.1,2.75,67.98,2.3
2022-07-25,29.31,4.99,69.1,1.86
2022-07-26,27.21,21.23,84.28,1.82
2022-07-27,28.17,3.92,77.5,1.25
2022-07-28,28.63,1.56,76.0,1.17
2022-07-29,28.76,2.25,72.93,1.59
2022-07-30,29.21,3.86,72.08,2.19
2022-07-31,28.8,7.54,78.22,2.13
2022-08-01,28.65,8.8,75.47,2.85
2022-08-02,27.68,4.02,79.77,2.45
2022-08-03,26.62,5.89,81.68,2.22
2022-08-04,26.45,5.06,84.31,3.46
2022-08-05,28.35,0.11,71.79,4.95
2022-08-06,27.97,0.58,72.92,4.26
2022-08-07,28.61,0.33,70.07,4.74
2022-08-08,28.43,0.1,71.0,4.97
2022-08-09,29.11,0.01,66.96,5.01
2022-08-10,28.99,0.0,65.3,4.65
2022-08-11,29.8,0.02,63.82,4.09
2022-08-12,29.56,0.03,64.56,3.66
2022-08-13,29.3,0.06,65.53,3.09
2022-08-14,29.78,0.01,60.82,2.9
2022-08-15,29.85,0.09,65.98,2.13
2022-08-16,29.2,0.41,72.39,2.41
2022-08-17,28.9,5.48,77.65,1.96
2022-08-18,28.07,2.59,75.74,2.34
2022-08-19,28.75,5.96,74.97,1.95
2022-08-20,29.41,0.96,70.18,2.31
2022-08-21,29.51,2.47,67.67,2.78
2022-08-22,28.78,21.04,74.75,3.19
2022-08-23,28.26,9.5,75.25,3.18
2022-08-24,27.32,4.19,77.79,2.62
2022-08-25,26.92,7.35,83.94,1.7
2022-08-26,27.42,3.82,77.39,1.92
2022-08-27,27.51,5.68,78.82,2.39
2022-08-28,27.46,11.17,79.82,2.08
2022-08-29,28.12,2.75,78.45,1.55
2022-08-30,28.17,4.55,80.53,1.43
2022-08-31,27.36,7.61,82.0,1.06
2022-09-01,26.48,9.76,83.99,0.83
2022-09-02,27.71,2.38,79.89,2.17
2022-09-03,28.4,1.12,79.29,2.01
2022-09-04,28.34,10.96,82.38,1.75
2022-09-05,28.16,6.24,83.21,1.79
2022-09-06,27.88,6.43,78.57,1.91
2022-09-07,26.72,7.23,83.95,2.2
2022-09-08,27.21,1.57,81.41,2.62
2022-09-09,27.85,0.3,78.59,3.11
2022-09-10,28.01,0.37,76.37,3.62
2022-09-11,28.23,0.26,75.95,3.65
2022-09-12,28.49,0.1,73.78,3.36
2022-09-13,28.6,0.13,74.09,2.82
2022-09-14,29.03,0.15,73.91,2.31
2022-09-15,29.01,0.1,72.8,1.85
2022-09-16,28.84,0.04,73.87,1.89
2022-09-17,29.26,0.13,73.71,2.39
2022-09-18,29.27,0.35,72.18,1.9
2022-09-19,28.5,0.34,73.24,2.4
2022-09-20,28.63,0.09,66.77,2.32
2022-09-21,29.59,0.02,66.03,2.4
2022-09-22,30.0,0.05,65.73,2.39
2022-09-23,28.89,0.1,66.78,2.01
2022-09-24,29.04,0.17,66.24,1.81
2022-09-25,28.97,6.64,72.55,1.74
2022-09-26,28.44,28.64,78.85,1.6
2022-09-27,28.44,2.58,76.83,2.43
2022-09-28,28.5,13.46,77.03,1.61
2022-09-29,27.45,1.88,80.09,1.88
2022-09-30,27.53,2.82,77.81,2.3
2022-10-01,26.75,0.16,74.87,3.12
2022-10-02,28.2,0.61,71.18,2.72
2022-10-03,28.11,0.21,75.06,2.75
2022-10-04,28.4,0.63,75.33,2.13
2022-10-05,27.83,5.56,79.08,1.68
2022-10-06,27.46,2.1,72.78,2.38
2022-10-07,28.17,1.65,71.69,1.51
2022-10-08,28.22,4.4,76.57,1.07
2022-10-09,27.15,10.81,84.26,1.21
2022-10-10,27.26,16.07,83.95,1.49
2022-10-11,27.62,4.41,82.86,1.97
2022-10-12,27.82,3.7,82.07,1.38
2022-10-13,27.95,4.49,81.76,1.17
2022-10-14,28.12,3.6,80.99,1.19
2022-10-15,27.54,8.01,83.04,1.16
2022-10-16,27.26,4.96,83.62,1.5
2022-10-17,27.52,2.8,83.28,1.79
2022-10-18,27.93,9.05,80.53,1.3
2022-10-19,27.16,7.33,82.66,1.33
2022-10-20,27.21,16.51,83.24,1.1
2022-10-21,26.73,13.5,83.82,0.84
2022-10-22,26.7,4.43,87.21,1.87
2022-10-23,26.7,4.23,85.88,1.55
2022-10-24,26.1,1.9,84.09,1.38
2022-10-25,26.33,0.34,74.89,1.31
2022-10-26,26.33,0.01,73.1,1.42
2022-10-27,26.22,0.02,76.86,2.56
2022-10-28,26.61,2.44,82.43,2.26
2022-10-29,26.66,10.83,85.3,2.92
2022-10-30,26.76,2.64,85.34,2.98
2022-10-31,25.75,8.78,91.46,2.58
2022-11-01,24.96,17.32,90.51,2.37
2022-11-02,25.58,19.62,86.2,2.1
2022-11-03,25.79,10.81,85.51,2.29
2022-11-04,25.59,16.16,84.89,2.35
2022-11-05,25.77,9.44,88.46,2.26
2022-11-06,25.42,5.61,91.3,2.51
2022-11-07,25.66,2.26,88.7,2.42
2022-11-08,25.82,10.1,89.26,2.92
2022-11-09,26.18,1.6,86.97,2.85
2022-11-10,25.89,4.74,86.83,3.25
2022-11-11,24.67,72.83,93.58,4.2
2022-11-12,25.76,14.23,92.17,3.86
2022-11-13,25.52,5.31,88.73,2.61
2022-11-14,25.55,6.18,89.81,2.04
2022-11-15,25.68,1.39,88.56,2.2
2022-11-16,25.2,0.41,86.28,2.64
2022-11-17,24.0,0.0,82.52,2.94
2022-11-18,23.61,0.01,83.01,3.37
2022-11-19,23.41,0.11,85.59,3.08
2022-11-20,22.39,0.01,81.95,2.68
2022-11-21,22.8,0.22,83.03,2.32
2022-11-22,25.15,0.29,85.17,1.73
2022-11-23,26.29,2.0,84.2,1.54
2022-11-24,26.3,0.85,85.45,1.4
2022-11-25,25.74,0.33,86.75,1.64
2022-11-26,25.7,1.06,87.33,1.53
2022-11-27,26.06,0.93,86.08,1.44
2022-11-28,26.1,2.77,86.13,1.59
2022-11-29,25.08,0.21,84.29,2.41
2022-11-30,24.32,0.57,86.13,2.22
2022-12-01,25.59,2.88,89.04,2.32
2022-12-02,25.95,1.56,86.85,2.15
2022-12-03,25.22,6.27,92.54,2.23
2022-12-04,25.44,32.52,92.37,2.35
2022-12-05,25.75,2.87,86.23,2.93
2022-12-06,25.13,0.16,85.22,2.87
2022-12-07,23.17,0.2,87.61,3.03
2022-12-08,21.05,8.04,83.04,3.94
2022-12-09,21.82,17.31,85.42,5.76
2022-12-10,24.18,1.94,86.91,3.41
2022-12-11,25.47,3.71,90.95,2.37
2022-12-12,25.75,20.41,90.84,1.86
2022-12-13,25.57,14.93,89.23,2.2
2022-12-14,25.18,3.12,89.19,2.05
2022-12-15,24.51,0.01,87.32,2.43
2022-12-16,24.35,0.04,87.44,2.39
2022-12-17,24.82,0.16,87.26,2.93
2022-12-18,24.84,0.04,84.26,3.58
2022-12-19,24.22,0.79,86.91,3.66
2022-12-20,24.15,1.36,88.69,3.58
2022-12-21,23.94,7.66,90.18,3.54
2022-12-22,23.78,2.27,89.0,3.66
2022-12-23,24.62,0.19,87.4,3.45
2022-12-24,25.24,1.83,88.43,3.89
2022-12-25,25.47,12.86,90.2,3.62
2022-12-26,25.93,4.61,89.35,3.0
2022-12-27,25.35,2.54,89.61,2.43
2022-12-28,25.22,0.08,86.4,2.21
2022-12-29,24.96,0.02,86.4,1.91
2022-12-30,24.23,0.0,86.7,1.83
2022-12-31,24.3,0.01,84.63,1.47
2023-01-01,23.79,0.0,85.52,1.97
2023-01-02,23.64,0.0,83.35,2.13
2023-01-03,23.73,0.06,83.22,2.46
2023-01-04,24.01,0.01,81.43,2.6
2023-01-05,24.28,0.13,80.83,2.98
2023-01-06,24.71,0.42,80.06,4.02
2023-01-07,24.47,0.11,80.74,3.56
2023-01-08,24.46,0.48,82.3,3.22
2023-01-09,23.3,0.0,79.01,2.99
2023-01-10,23.05,0.03,77.36,3.15
2023-01-11,23.32,0.02,77.49,2.57
2023-01-12,23.11,0.01,78.01,2.37
2023-01-13,22.8,0.0,78.26,2.01
2023-01-14,22.44,0.01,77.43,2.01
2023-01-15,22.35,0.0,79.89,2.04
2023-01-16,22.56,0.0,79.35,2.44
2023-01-17,22.9,0.02,78.07,2.17
2023-01-18,23.17,0.01,75.47,2.58
2023-01-19,23.39,0.0,71.36,2.56
2023-01-20,24.28,0.05,75.71,2.89
2023-01-21,24.76,0.11,76.09,3.1
2023-01-22,24.54,0.02,77.13,2.96
2023-01-23,25.37,3.03,79.94,3.17
2023-01-24,25.46,0.7,74.82,2.74
2023-01-25,24.55,0.06,73.01,2.61
2023-01-26,24.29,0.0,71.65,2.56
2023-01-27,24.12,0.01,74.97,2.76
2023-01-28,24.23,0.02,76.85,2.88
2023-01-29,24.98,0.62,79.0,3.2
2023-01-30,26.16,2.18,79.48,3.13
2023-01-31,25.2,2.09,81.44,3.68
2023-02-01,25.3,8.58,78.43,3.96
2023-02-02,25.23,21.61,83.73,3.92
2023-02-03,25.61,11.12,83.2,3.49
2023-02-04,25.6,1.54,79.86,3.3
2023-02-05,24.69,0.17,76.4,2.75
2023-02-06,24.7,0.01,76.44,2.68
2023-02-07,25.37,0.0,75.55,2.1
2023-02-08,24.88,0.23,77.04,2.25
2023-02-09,25.07,0.0,75.91,2.02
2023-02-10,25.18,0.0,74.52,2.17
2023-02-11,24.64,0.0,72.1,2.13
2023-02-12,24.76,0.0,69.57,1.83
2023-02-13,24.84,0.0,73.33,2.33
2023-02-14,24.85,0.0,72.26,2.05
2023-02-15,24.89,0.0,71.62,2.36
2023-02-16,24.64,0.0,74.54,2.53
2023-02-17,24.85,0.0,72.52,2.36
2023-02-18,25.54,0.0,71.15,2.08
2023-02-19,25.78,0.02,72.05,2.38
2023-02-20,25.71,0.0,68.17,2.26
2023-02-21,25.67,0.0,66.74,2.31
2023-02-22,25.73,0.0,63.16,2.47
2023-02-23,25.7,0.02,67.63,2.21
2023-02-24,26.51,0.0,64.44,2.05
2023-02-25,25.66,0.0,66.99,2.4
2023-02-26,25.42,0.0,68.51,2.86
2023-02-27,26.16,0.01,63.27,2.48
2023-02-28,26.94,0.38,71.06,3.5
2023-03-01,27.69,0.18,69.63,3.71
2023-03-02,26.91,0.0,61.71,2.97
2023-03-03,26.39,0.0,60.75,3.4
2023-03-04,27.54,0.09,66.63,3.15
2023-03-05,27.62,0.05,66.08,3.11
2023-03-06,27.67,0.0,63.4,2.86
2023-03-07,26.8,0.06,70.41,2.58
2023-03-08,27.23,0.1,66.67,3.41
2023-03-09,27.66,0.04,65.05,3.26
2023-03-10,27.82,0.01,66.05,3.09
2023-03-11,26.98,0.02,69.71,2.83
2023-03-12,27.81,0.03,71.56,3.25
2023-03-13,28.23,0.03,67.93,2.84
2023-03-14,28.28,0.03,67.66,2.59
2023-03-15,28.84,0.05,67.57,2.24
2023-03-16,29.06,0.08,68.35,2.55
2023-03-17,29.37,0.3,67.33,2.6
2023-03-18,29.28,1.74,68.34,2.65
2023-03-19,29.33,6.96,68.52,1.82
2023-03-20,27.43,11.76,81.02,2.27
2023-03-21,30.07,1.69,68.27,2.04
2023-03-22,29.94,1.85,68.07,2.44
2023-03-23,30.22,0.34,66.04,2.42
2023-03-24,30.14,0.64,65.67,2.28
2023-03-25,30.13,0.45,66.12,2.06
2023-03-26,30.35,0.09,64.67,2.05
2023-03-27,30.96,0.06,61.15,1.63
2023-03-28,30.89,0.4,63.76,2.51
2023-03-29,30.25,0.01,63.4,2.38
2023-03-30,29.95,0.0,62.28,2.18
2023-03-31,30.56,0.0,60.7,2.44
2023-04-01,30.76,0.49,63.27,2.4
2023-04-02,30.6,4.16,64.31,2.08
2023-04-03,29.78,3.12,68.56,2.25
2023-04-04,30.11,0.52,66.59,2.37
2023-04-05,30.18,0.19,64.72,2.26
2023-04-06,30.22,0.16,65.63,2.34
2023-04-07,30.3,0.02,64.11,2.46
2023-04-08,29.87,0.01,62.79,3.0
2023-04-09,29.81,0.05,63.18,2.78
2023-04-10,29.99,0.04,63.33,2.66
2023-04-11,30.29,0.14,61.55,2.33
2023-04-12,30.53,0.03,56.56,1.93
2023-04-13,30.7,0.01,55.07,1.67
2023-04-14,31.15,0.0,53.46,1.82
2023-04-15,31.42,0.02,58.82,2.2
2023-04-16,31.42,0.01,56.96,2.29
2023-04-17,31.43,0.0,57.47,2.39
2023-04-18,31.38,0.0,59.83,2.19
2023-04-19,31.97,0.01,60.09,2.58
2023-04-20,32.91,0.04,59.04,3.25
2023-04-21,33.06,0.12,58.32,3.38
2023-04-22,32.67,0.29,60.14,2.66
2023-04-23,32.68,0.51,59.8,2.79
2023-04-24,31.36,1.78,64.55,2.59
2023-04-25,30.79,2.15,65.44,2.43
2023-04-26,30.24,6.12,66.32,1.79
2023-04-27,30.49,1.88,66.31,2.18
2023-04-28,30.94,2.14,65.87,2.45
2023-04-29,30.18,5.68,71.02,2.22
2023-04-30,30.59,2.4,67.1,2.26
2023-05-01,28.44,37.73,82.14,2.44
2023-05-02,27.95,22.58,83.88,2.15
2023-05-03,27.53,10.48,84.16,2.55
2023-05-04,28.0,5.58,80.55,0.97
2023-05-05,28.31,3.56,75.85,1.75
2023-05-06,27.62,9.93,80.61,1.4
2023-05-07,28.01,5.26,78.91,2.14
2023-05-08,27.7,5.4,79.37,2.37
2023-05-09,28.5,0.49,77.89,2.13
2023-05-10,30.12,0.65,70.23,2.37
2023-05-11,29.89,1.14,75.51,2.29
2023-05-12,30.66,0.61,70.24,3.89
2023-05-13,31.39,0.19,64.03,4.32
2023-05-14,31.76,0.16,62.86,4.1
2023-05-15,31.97,0.74,66.06,3.26
2023-05-16,32.48,0.32,64.78,3.28
2023-05-17,31.84,0.08,67.29,2.75
2023-05-18,30.85,0.06,70.9,2.82
2023-05-19,30.38,0.08,73.87,3.09
2023-05-20,30.98,0.08,71.21,3.11
2023-05-21,31.03,0.53,70.63,2.72
2023-05-22,30.05,0.89,75.8,2.64
2023-05-23,30.12,0.18,73.62,2.59
2023-05-24,30.76,0.89,70.5,2.85
2023-05-25,31.36,0.7,67.25,3.0
2023-05-26,31.92,7.47,65.28,2.81
2023-05-27,31.42,6.25,66.4,2.6
2023-05-28,30.37,0.21,68.06,2.36
2023-05-29,31.1,0.21,69.97,2.26
2023-05-30,31.12,1.06,70.67,2.69
2023-05-31,30.68,1.19,67.74,3.5
2023-06-01,31.96,0.49,63.71,3.39
2023-06-02,30.71,2.36,63.76,3.8
2023-06-03,30.89,0.07,64.78,3.53
2023-06-04,32.0,0.05,62.53,3.34
2023-06-05,30.49,5.6,68.93,2.53
2023-06-06,29.72,8.08,70.52,2.59
2023-06-07,29.22,2.26,75.99,1.6
2023-06-08,29.09,0.45,75.87,2.64
2023-06-09,30.05,0.33,69.68,2.64
2023-06-10,31.85,0.09,58.0,4.08
2023-06-11,31.15,0.01,60.66,3.25
2023-06-12,31.41,0.66,64.12,3.36
2023-06-13,30.9,0.42,64.05,3.27
2023-06-14,28.85,1.8,74.83,2.96
2023-06-15,30.9,0.21,61.38,2.02
2023-06-16,32.88,0.52,58.95,2.94
2023-06-17,28.92,3.5,73.39,2.14
2023-06-18,29.11,7.52,72.6,2.72
2023-06-19,31.0,1.69,62.28,2.45
2023-06-20,30.33,3.42,67.67,2.27
2023-06-21,29.5,2.64,72.72,2.01
2023-06-22,30.24,3.05,71.73,2.0
2023-06-23,30.14,0.88,64.62,2.88
2023-06-24,29.96,0.54,62.49,3.54
2023-06-25,28.42,0.98,71.68,2.71
2023-06-26,30.13,0.22,58.59,3.46
2023-06-27,30.17,5.2,59.73,3.75
2023-06-28,30.65,0.12,59.6,3.37
2023-06-29,31.52,1.77,57.9,3.61
2023-06-30,31.05,0.57,58.44,3.58
2023-07-01,30.79,2.22,58.93,3.15
2023-07-02,29.14,13.17,68.74,2.58
2023-07-03,29.81,2.83,67.33,3.68
2023-07-04,29.96,1.04,64.29,4.68
2023-07-05,29.95,0.35,59.62,5.34
2023-07-06,30.11,0.13,62.79,4.94
2023-07-07,30.24,0.13,59.96,3.92
2023-07-08,30.47,2.19,59.14,3.36
2023-07-09,30.37,5.38,62.45,2.46
2023-07-10,29.03,15.96,75.86,1.7
2023-07-11,29.53,13.61,72.93,2.38
2023-07-12,29.26,2.86,67.7,2.4
2023-07-13,29.79,4.78,62.63,3.08
2023-07-14,30.19,1.16,63.09,3.31
2023-07-15,30.47,0.17,62.95,3.34
2023-07-16,30.39,0.32,66.05,2.55
2023-07-17,30.56,0.06,64.96,3.26
2023-07-18,30.24,0.02,63.49,4.83
2023-07-19,30.73,0.01,60.43,5.55
2023-07-20,31.02,0.0,58.03,5.68
2023-07-21,31.14,0.09,57.11,5.46
2023-07-22,30.64,0.48,57.66,5.56
2023-07-23,29.86,1.5,62.42,4.67
2023-07-24,28.22,0.74,69.35,4.55
2023-07-25,27.99,1.31,69.63,3.94
2023-07-26,30.05,0.65,62.08,4.51
2023-07-27,30.76,0.05,57.82,4.58
2023-07-28,31.42,0.03,54.9,4.37
2023-07-29,32.06,0.08,54.26,3.8
2023-07-30,32.79,0.07,51.82,3.52
2023-07-31,32.94,0.04,52.31,3.71
2023-08-01,32.82,0.01,50.99,4.48
2023-08-02,31.19,0.0,54.38,4.22
2023-08-03,32.39,0.04,54.35,3.8
2023-08-04,32.66,0.1,52.25,3.75
2023-08-05,32.6,0.1,52.38,2.98
2023-08-06,32.44,0.3,53.64,3.02
2023-08-07,32.12,0.55,57.2,2.36
2023-08-08,31.6,1.07,58.97,2.48
2023-08-09,30.42,14.91,68.29,2.14
2023-08-10,28.73,13.99,78.0,2.01
2023-08-11,29.29,9.84,72.96,1.26
2023-08-12,29.69,8.19,73.0,2.28
2023-08-13,29.39,2.95,71.61,2.29
2023-08-14,29.98,1.46,68.92,2.06
2023-08-15,30.17,0.58,67.2,2.85
2023-08-16,30.86,0.1,63.19,2.93
2023-08-17,31.31,0.04,60.31,3.35
2023-08-18,31.32,0.15,57.65,4.1
2023-08-19,31.2,0.07,57.97,3.95
2023-08-20,31.84,0.07,58.04,2.97
2023-08-21,31.22,1.02,63.64,2.35
2023-08-22,30.87,3.4,67.44,1.99
2023-08-23,30.17,1.97,70.58,1.77
2023-08-24,30.88,0.33,65.46,2.61
2023-08-25,30.74,0.06,64.78,2.48
2023-08-26,31.02,0.05,64.0,2.51
2023-08-27,31.12,1.6,66.09,2.22
2023-08-28,30.66,0.78,65.78,2.71
2023-08-29,28.28,10.56,76.76,1.83
2023-08-30,27.46,6.0,83.34,2.1
2023-08-31,27.92,15.21,81.08,1.78
2023-09-01,29.21,2.78,74.43,1.84
2023-09-02,29.8,2.45,71.16,2.95
2023-09-03,29.09,4.07,72.8,2.98
2023-09-04,29.18,0.24,67.11,3.56
2023-09-05,28.36,1.72,69.8,3.82
2023-09-06,28.88,3.76,66.03,3.46
2023-09-07,29.0,6.5,66.96,3.66
2023-09-08,29.65,1.32,62.22,4.02
2023-09-09,30.16,2.03,63.11,3.78
2023-09-10,29.58,0.29,64.15,3.42
2023-09-11,29.2,1.79,62.44,4.13
2023-09-12,28.68,2.97,67.74,3.46
2023-09-13,29.58,3.57,68.79,2.66
2023-09-14,30.3,2.13,61.97,3.43
2023-09-15,30.53,0.56,60.41,3.9
2023-09-16,29.63,3.71,68.69,3.07
2023-09-17,28.39,11.0,76.68,3.22
2023-09-18,28.69,7.11,77.27,3.07
2023-09-19,27.45,6.38,82.17,2.41
2023-09-20,27.68,0.8,76.92,2.13
2023-09-21,28.85,2.62,75.36,1.62
2023-09-22,29.03,1.88,73.68,2.64
2023-09-23,30.0,0.58,71.95,2.41
2023-09-24,28.87,1.59,73.09,2.81
2023-09-25,28.45,6.17,76.52,1.9
2023-09-26,28.12,3.99,80.11,1.52
2023-09-27,28.95,2.08,73.54,2.08
2023-09-28,29.05,4.15,68.33,3.14
2023-09-29,28.55,2.86,71.49,3.67
2023-09-30,29.23,3.07,68.22,3.54
2023-10-01,29.65,0.53,67.59,3.96
2023-10-02,30.05,0.32,67.76,3.85
2023-10-03,30.56,0.08,66.4,3.5
2023-10-04,30.73,0.27,65.48,3.07
2023-10-05,30.28,0.36,66.53,2.5
2023-10-06,30.38,0.35,64.01,2.43
2023-10-07,30.2,0.47,67.14,1.95
2023-10-08,29.82,0.73,72.67,2.35
2023-10-09,29.45,1.49,74.6,2.15
2023-10-10,29.84,2.85,72.63,2.28
2023-10-11,29.37,5.23,74.57,2.63
2023-10-12,29.5,3.52,72.79,2.2
2023-10-13,29.31,1.31,72.1,1.23
2023-10-14,28.57,4.26,74.88,0.86
2023-10-15,28.45,8.69,76.59,1.39
2023-10-16,28.15,20.83,81.73,1.33
2023-10-17,27.9,5.86,80.93,1.95
2023-10-18,27.88,1.32,76.99,2.23
2023-10-19,28.35,0.18,72.61,2.16
2023-10-20,28.3,0.21,69.73,1.95
2023-10-21,28.66,0.33,70.45,1.42
2023-10-22,28.71,1.44,73.53,2.58
2023-10-23,29.12,0.47,69.06,1.4
2023-10-24,28.89,0.48,69.32,1.56
2023-10-25,29.0,0.99,70.77,1.56
2023-10-26,29.09,0.07,67.7,1.88
2023-10-27,28.51,2.67,73.1,2.27
2023-10-28,28.65,2.45,73.22,1.92
2023-10-29,27.12,11.44,83.16,1.66
2023-10-30,26.74,8.85,81.53,1.78
2023-10-31,27.74,1.49,78.02,2.63
2023-11-01,26.81,17.17,90.53,2.43
2023-11-02,27.28,6.18,84.34,1.46
2023-11-03,27.12,18.08,86.46,1.4
2023-11-04,26.4,24.57,89.27,1.58
2023-11-05,26.52,5.98,84.43,1.14
2023-11-06,27.37,5.74,82.47,1.21
2023-11-07,26.52,11.43,88.31,1.44
2023-11-08,26.76,13.54,87.25,1.37
2023-11-09,26.58,13.14,86.07,1.49
2023-11-10,26.24,8.75,90.23,2.07
2023-11-11,26.19,2.71,87.81,2.8
2023-11-12,26.3,0.11,81.39,3.14
2023-11-13,26.39,10.82,87.23,3.02
2023-11-14,25.72,52.98,91.87,3.16
2023-11-15,26.1,7.01,91.39,2.84
2023-11-16,26.38,3.15,88.85,2.37
2023-11-17,26.92,2.41,87.58,2.33
2023-11-18,26.48,7.8,90.82,3.17
2023-11-19,26.6,2.15,89.84,2.49
2023-11-20,26.51,4.16,91.32,2.66
2023-11-21,26.36,3.79,89.87,1.66
2023-11-22,26.46,12.55,90.21,1.62
2023-11-23,26.56,2.67,85.81,1.19
2023-11-24,26.5,4.56,88.4,1.76
2023-11-25,26.55,12.25,90.4,2.67
2023-11-26,26.43,8.87,90.47,3.31
2023-11-27,26.9,3.18,87.18,2.49
2023-11-28,26.73,6.98,88.28,2.44
2023-11-29,26.2,9.82,89.12,2.35
2023-11-30,25.31,18.22,93.2,2.29
2023-12-01,25.52,7.75,93.37,2.74
2023-12-02,25.93,6.06,90.47,3.71
2023-12-03,25.7,3.51,92.94,3.31
2023-12-04,26.82,1.18,86.49,3.04
2023-12-05,27.27,1.12,86.21,1.94
2023-12-06,26.87,1.61,90.49,1.54
2023-12-07,27.21,0.84,87.73,1.56
2023-12-08,26.73,1.87,89.32,1.67
2023-12-09,26.28,2.17,89.62,2.43
2023-12-10,26.04,1.03,87.81,2.99
2023-12-11,25.57,0.28,88.1,3.1
2023-12-12,25.23,0.17,86.81,2.86
2023-12-13,24.36,0.0,84.93,3.15
2023-12-14,24.34,0.12,85.61,3.59
2023-12-15,24.94,8.88,91.14,3.52
2023-12-16,25.83,12.95,90.72,3.42
2023-12-17,25.77,13.85,89.08,4.04
2023-12-18,24.92,2.89,88.62,3.79
2023-12-19,24.72,0.74,86.87,3.76
2023-12-20,24.79,5.82,88.14,4.04
2023-12-21,24.75,3.98,90.62,3.5
2023-12-22,24.74,0.2,87.05,2.86
2023-12-23,23.97,0.02,84.68,2.87
2023-12-24,24.23,0.38,88.01,3.58
2023-12-25,25.98,1.01,87.19,3.74
2023-12-26,25.01,0.09,84.65,3.71
2023-12-27,24.8,0.61,85.59,4.05
2023-12-28,25.46,1.98,88.74,4.08
2023-12-29,25.76,0.86,87.2,3.99
2023-12-30,25.04,0.18,85.64,3.57
2023-12-31,24.47,0.04,82.56,2.89
2024-01-01,24.6,0.04,82.56,2.73
2024-01-02,24.43,0.02,83.03,2.6
2024-01-03,24.7,0.24,84.56,2.48
2024-01-04,25.28,0.25,85.04,2.28
2024-01-05,25.55,0.32,84.64,2.69
2024-01-06,25.41,10.08,87.18,3.11
2024-01-07,24.65,54.9,91.53,4.36
2024-01-08,25.49,11.68,90.48,3.64
2024-01-09,25.11,7.72,87.09,3.72
2024-01-10,24.97,0.19,84.67,3.29
2024-01-11,24.5,0.0,83.9,3.36
2024-01-12,24.9,0.01,83.61,3.11
2024-01-13,24.99,0.02,85.23,2.75
2024-01-14,24.34,0.0,85.49,2.56
2024-01-15,23.95,0.0,84.09,2.13
2024-01-16,23.1,0.0,79.46,1.88
2024-01-17,23.15,0.0,80.85,1.58
2024-01-18,24.19,0.52,84.96,1.93
2024-01-19,25.33,1.15,87.63,2.39
2024-01-20,25.49,0.53,85.67,2.69
2024-01-21,25.12,0.0,83.22,2.32
2024-01-22,24.82,0.01,83.3,2.17
2024-01-23,24.57,0.0,81.67,2.0
2024-01-24,24.99,0.0,78.47,1.58
2024-01-25,24.99,0.0,78.21,1.88
2024-01-26,24.76,0.01,79.82,2.67
2024-01-27,24.84,0.05,80.78,3.06
2024-01-28,25.29,0.03,78.29,3.36
2024-01-29,24.95,0.0,77.11,3.28
2024-01-30,25.12,0.03,79.77,3.01
2024-01-31,25.98,0.02,80.66,2.45
2024-02-01,26.63,0.05,80.99,1.88
2024-02-02,27.09,0.03,80.1,1.96
