Date,Temperature,Rainfall,Humidity,WindSpeed
2018-02-24,27.53,0.0,68.66,4.63
2018-02-25,28.04,0.04,68.14,5.22
2018-02-26,28.28,0.01,68.11,4.54
2018-02-27,28.1,0.3,71.29,4.64
2018-02-28,28.51,0.18,70.95,4.58
2018-03-01,28.34,0.52,71.68,4.22
2018-03-02,28.47,0.03,65.68,3.93
2018-03-03,28.35,0.01,64.93,3.33
2018-03-04,28.15,0.0,60.39,2.88
2018-03-05,28.04,0.01,62.21,3.33
2018-03-06,27.92,0.0,60.67,3.51
2018-03-07,28.07,0.0,66.32,3.51
2018-03-08,28.39,0.02,67.63,3.81
2018-03-09,28.6,0.0,67.08,4.22
2018-03-10,28.88,0.01,66.17,4.63
2018-03-11,28.78,0.01,67.82,4.39
2018-03-12,28.71,4.33,70.76,5.12
2018-03-13,27.98,8.1,75.67,3.89
2018-03-14,28.9,1.83,71.05,2.72
2018-03-15,28.47,2.16,73.71,1.52
2018-03-16,29.81,0.39,65.32,2.07
2018-03-17,28.95,2.07,71.52,3.19
2018-03-18,29.34,0.52,67.91,3.86
2018-03-19,29.14,0.03,63.37,3.7
2018-03-20,28.64,0.0,61.75,2.91
2018-03-21,29.7,0.0,59.42,2.25
2018-03-22,30.04,0.04,66.47,2.76
2018-03-23,30.48,0.1,64.33,2.77
2018-03-24,30.32,0.26,63.47,2.65
2018-03-25,29.71,0.0,62.72,3.58
2018-03-26,29.71,0.03,63.1,3.7
2018-03-27,29.72,0.1,69.65,2.7
2018-03-28,29.72,0.05,71.3,2.48
2018-03-29,30.54,0.01,66.76,3.21
2018-03-30,30.43,0.06,70.93,3.07
2018-03-31,31.12,0.19,67.42,3.0
2018-04-01,31.16,0.15,63.51,2.67
2018-04-02,30.51,0.03,66.05,2.73
2018-04-03,30.6,0.04,63.91,2.41
2018-04-04,30.39,0.01,63.49,2.6
2018-04-05,30.17,0.01,62.88,2.59
2018-04-06,30.33,0.05,61.01,1.93
2018-04-07,30.79,0.49,63.26,2.83
2018-04-08,30.45,0.84,66.13,3.33
2018-04-09,29.54,6.74,71.37,3.36
2018-04-10,29.3,5.0,73.54,3.39
2018-04-11,29.57,2.23,72.02,2.47
2018-04-12,29.98,1.61,70.34,2.95
2018-04-13,30.22,4.63,67.21,3.01
2018-04-14,29.58,7.55,71.94,2.29
2018-04-15,29.23,4.44,73.26,2.35
2018-04-16,30.3,1.05,69.03,2.24
2018-04-17,30.98,0.1,63.77,2.41
2018-04-18,30.58,0.38,67.1,2.59
2018-04-19,30.71,0.1,68.57,3.18
2018-04-20,30.89,0.3,68.27,3.63
2018-04-21,30.37,0.14,70.84,2.89
2018-04-22,30.76,0.08,69.32,3.12
2018-04-23,30.91,0.02,66.96,2.55
2018-04-24,30.89,0.03,67.06,2.51
2018-04-25,31.24,0.08,67.43,2.95
2018-04-26,30.82,0.16,70.05,2.9
2018-04-27,30.9,0.25,69.06,2.5
2018-04-28,29.98,0.17,71.77,2.55
2018-04-29,30.83,0.13,68.15,3.03
2018-04-30,31.43,0.21,67.05,4.07
2018-05-01,31.34,0.38,68.83,3.05
2018-05-02,31.87,0.67,65.69,2.51
2018-05-03,31.12,0.95,70.0,3.2
2018-05-04,29.56,7.13,77.86,2.42
2018-05-05,29.75,3.52,71.38,2.23
2018-05-06,29.58,1.13,71.36,3.51
2018-05-07,30.21,0.89,70.38,4.1
2018-05-08,30.16,3.63,70.47,3.97
2018-05-09,28.53,9.39,76.7,2.42
2018-05-10,28.09,5.88,81.9,2.73
2018-05-11,30.05,0.51,70.86,4.05
2018-05-12,30.3,0.45,70.63,3.58
2018-05-13,30.24,0.72,65.89,4.0
2018-05-14,29.84,6.27,70.13,2.74
2018-05-15,29.65,7.41,74.66,2.17
2018-05-16,29.57,3.09,72.29,2.39
2018-05-17,29.18,1.67,74.61,3.9
2018-05-18,30.04,1.58,69.37,3.79
2018-05-19,30.75,0.26,67.73,4.0
2018-05-20,30.34,0.35,69.88,4.57
2018-05-21,30.39,0.23,67.56,4.27
2018-05-22,30.82,1.95,64.47,3.24
2018-05-23,29.62,3.52,74.55,3.56
2018-05-24,28.68,9.01,80.04,2.14
2018-05-25,28.75,6.66,77.58,2.14
2018-05-26,28.58,0.65,80.75,4.48
2018-05-27,29.31,0.23,75.15,4.78
2018-05-28,29.43,1.12,77.21,6.91
2018-05-29,30.66,0.05,68.96,6.37
2018-05-30,30.84,0.02,67.74,4.99
2018-05-31,30.36,0.04,69.33,5.27
2018-06-01,29.81,0.32,73.45,4.61
2018-06-02,29.43,0.2,76.32,4.24
2018-06-03,29.57,0.45,73.0,4.06
2018-06-04,29.16,10.55,77.74,3.52
2018-06-05,29.26,3.33,75.84,4.32
2018-06-06,30.16,1.09,69.77,4.53
2018-06-07,29.61,1.33,73.3,5.55
2018-06-08,29.7,0.75,73.58,6.5
2018-06-09,30.11,0.15,70.35,6.87
2018-06-10,29.76,0.12,73.14,6.59
2018-06-11,30.03,0.15,70.52,6.64
2018-06-12,29.99,0.05,70.79,6.01
2018-06-13,29.98,0.09,67.34,5.2
2018-06-14,30.34,0.04,63.19,4.69
2018-06-15,29.89,0.09,67.54,5.21
2018-06-16,29.81,4.15,67.3,5.47
2018-06-17,29.91,0.27,64.48,3.97
2018-06-18,30.25,0.04,61.51,5.14
2018-06-19,29.35,0.05,71.26,6.26
2018-06-20,29.4,0.07,70.97,6.24
2018-06-21,29.19,0.04,71.71,5.47
2018-06-22,30.01,0.05,63.38,5.42
2018-06-23,30.48,0.01,62.7,4.55
2018-06-24,30.22,0.04,65.44,4.37
2018-06-25,29.36,0.01,65.33,4.92
2018-06-26,30.05,0.05,60.81,4.37
2018-06-27,29.17,0.04,65.47,5.92
2018-06-28,29.66,0.02,60.4,5.1
2018-06-29,30.2,0.06,61.63,3.44
2018-06-30,29.44,4.36,62.81,1.96
2018-07-01,28.86,7.47,70.73,2.01
2018-07-02,29.17,4.57,70.13,2.39
2018-07-03,28.96,1.89,69.31,2.24
2018-07-04,30.02,0.07,64.99,2.47
2018-07-05,30.38,0.05,62.03,2.47
2018-07-06,30.74,0.01,59.41,3.6
2018-07-07,30.18,0.01,60.21,5.0
2018-07-08,29.8,0.05,62.12,5.48
2018-07-09,29.36,0.15,70.06,5.75
2018-07-10,28.56,0.18,72.57,6.5
2018-07-11,28.85,0.1,69.02,6.21
2018-07-12,29.16,0.08,65.35,5.67
2018-07-13,29.47,0.11,68.16,5.92
2018-07-14,29.28,0.04,69.79,5.4
2018-07-15,28.8,0.39,72.4,5.85
2018-07-16,29.5,0.66,65.78,6.05
2018-07-17,30.37,0.04,59.53,5.74
2018-07-18,29.79,0.17,62.6,5.36
2018-07-19,30.12,0.37,64.06,5.56
2018-07-20,29.57,0.09,64.75,6.08
2018-07-21,29.65,0.03,62.18,5.36
2018-07-22,30.55,0.01,60.18,4.28
2018-07-23,30.99,0.03,61.16,3.38
2018-07-24,30.65,0.21,61.75,3.21
2018-07-25,31.08,0.16,59.51,2.58
2018-07-26,30.99,0.02,58.63,3.68
2018-07-27,30.91,0.0,59.75,3.2
2018-07-28,30.73,0.0,59.39,3.38
2018-07-29,30.31,0.02,63.61,3.32
2018-07-30,29.16,0.24,69.59,4.44
2018-07-31,29.34,1.21,67.99,4.86
2018-08-01,29.76,0.31,65.71,4.44
2018-08-02,30.15,4.32,65.22,4.38
2018-08-03,28.59,4.65,72.98,3.0
2018-08-04,28.47,1.89,66.51,3.59
2018-08-05,29.64,0.06,63.88,3.25
2018-08-06,29.77,0.01,64.32,5.45
2018-08-07,29.58,0.06,64.45,5.7
2018-08-08,29.47,0.35,63.38,5.72
2018-08-09,30.14,0.21,60.45,4.82
2018-08-10,29.54,2.39,62.98,3.28
2018-08-11,30.45,0.14,56.42,4.26
2018-08-12,29.99,0.05,60.23,5.6
2018-08-13,30.0,0.08,60.26,5.31
2018-08-14,29.49,2.35,64.19,6.31
2018-08-15,28.98,3.51,67.7,7.06
2018-08-16,28.7,1.24,67.38,6.57
2018-08-17,29.75,0.44,64.86,5.83
2018-08-18,29.1,0.91,64.64,5.71
2018-08-19,29.69,0.04,61.94,4.61
2018-08-20,30.14,0.0,61.01,4.55
2018-08-21,30.44,0.01,59.89,4.07
2018-08-22,30.33,0.0,59.4,2.73
2018-08-23,30.55,0.1,58.81,2.62
2018-08-24,30.38,1.72,60.44,2.49
2018-08-25,30.37,0.8,62.93,2.38
2018-08-26,30.26,2.04,62.02,2.57
2018-08-27,29.87,3.07,64.58,1.75
2018-08-28,29.59,0.83,63.06,3.07
2018-08-29,29.57,0.12,61.28,2.52
2018-08-30,29.88,4.94,65.07,2.29
2018-08-31,28.9,4.76,71.03,2.77
2018-09-01,28.5,5.08,71.24,2.84
2018-09-02,28.77,1.16,71.69,2.97
2018-09-03,29.34,0.15,67.35,3.08
2018-09-04,29.94,0.01,65.25,3.25
2018-09-05,30.14,0.0,61.37,4.07
2018-09-06,30.56,0.0,60.25,5.01
2018-09-07,30.0,0.0,59.51,4.47
2018-09-08,30.13,0.0,61.31,3.22
2018-09-09,30.41,0.2,62.94,2.79
2018-09-10,29.08,3.31,69.33,2.19
2018-09-11,29.62,0.63,67.74,2.7
2018-09-12,30.17,0.06,65.64,2.67
2018-09-13,30.44,0.38,64.9,3.65
2018-09-14,29.97,2.79,67.0,3.26
2018-09-15,29.2,1.04,70.02,2.78
2018-09-16,28.6,2.13,63.79,3.14
2018-09-17,29.21,0.39,67.75,3.53
2018-09-18,29.87,0.07,63.91,5.27
2018-09-19,29.85,1.11,64.79,3.24
2018-09-20,29.86,0.5,65.33,4.91
2018-09-21,30.03,0.05,62.95,4.69
2018-09-22,29.33,0.12,68.18,3.42
2018-09-23,29.99,1.25,68.38,3.07
2018-09-24,29.29,1.88,71.01,2.54
2018-09-25,29.66,3.08,67.93,2.34
2018-09-26,29.19,1.42,70.53,2.25
2018-09-27,29.32,5.35,70.33,2.54
2018-09-28,28.28,13.88,77.61,1.78
