Date,Temperature,Rainfall,Humidity,WindSpeed
2017-06-17,27.27,0.29,61.03,2.31
2017-06-18,28.33,0.03,61.57,2.24
2017-06-19,28.0,0.21,61.23,2.19
2017-06-20,27.6,2.5,63.04,2.13
2017-06-21,26.6,0.38,70.33,1.87
2017-06-22,27.63,0.16,66.52,2.02
2017-06-23,28.0,1.25,65.63,2.53
2017-06-24,26.61,4.17,64.39,2.93
2017-06-25,26.68,2.81,70.17,2.74
2017-06-26,27.17,0.79,68.33,3.12
2017-06-27,26.49,3.29,67.84,2.6
2017-06-28,26.94,0.23,62.37,2.72
2017-06-29,26.92,0.11,60.94,2.86
2017-06-30,27.72,0.22,61.63,2.18
2017-07-01,28.22,0.08,63.6,2.37
2017-07-02,26.54,4.3,68.82,2.3
2017-07-03,26.78,0.96,67.43,2.41
2017-07-04,27.54,0.36,60.9,2.42
2017-07-05,27.17,0.11,64.64,2.21
2017-07-06,27.77,0.42,64.32,2.5
2017-07-07,27.77,0.02,65.11,2.37
2017-07-08,27.55,0.08,60.28,2.4
2017-07-09,26.82,0.58,62.85,2.37
2017-07-10,27.54,0.11,63.88,2.46
2017-07-11,26.87,0.56,66.67,2.35
2017-07-12,27.75,1.14,60.28,2.09
2017-07-13,27.71,0.59,60.72,2.85
2017-07-14,27.55,0.02,53.28,3.1
2017-07-15,27.49,0.01,61.51,2.61
2017-07-16,28.25,0.0,58.5,3.22
2017-07-17,27.86,0.07,60.43,3.27
2017-07-18,27.54,0.31,64.42,3.25
2017-07-19,27.31,0.89,64.73,3.64
2017-07-20,27.31,0.45,62.14,3.43
2017-07-21,27.89,0.07,61.01,3.26
2017-07-22,27.94,0.01,62.66,2.59
2017-07-23,28.97,0.02,59.7,2.79
2017-07-24,29.46,0.0,57.3,2.99
2017-07-25,29.72,0.0,56.65,2.74
2017-07-26,28.82,0.0,59.0,2.74
2017-07-27,28.76,0.43,59.36,3.03
2017-07-28,29.49,0.3,57.02,2.83
2017-07-29,28.87,4.53,59.74,2.2
2017-07-30,28.01,8.38,68.69,1.33
2017-07-31,26.41,24.78,78.36,1.53
2017-08-01,27.67,7.13,69.13,1.52
2017-08-02,27.66,3.7,67.66,1.97
2017-08-03,27.73,0.2,64.95,2.7
2017-08-04,27.68,0.1,66.75,2.5
2017-08-05,27.51,0.55,67.86,2.69
2017-08-06,28.3,1.54,65.45,2.49
2017-08-07,27.41,1.21,68.62,2.18
2017-08-08,27.03,7.16,72.34,1.72
2017-08-09,26.49,8.5,75.6,1.6
2017-08-10,26.28,8.87,72.62,1.38
2017-08-11,25.58,2.28,76.1,2.02
2017-08-12,26.33,3.28,71.63,1.2
2017-08-13,25.27,4.51,77.08,1.18
2017-08-14,24.45,12.4,82.31,0.84
2017-08-15,25.48,2.57,78.05,0.9
2017-08-16,25.56,3.09,78.19,1.61
2017-08-17,26.15,1.56,74.72,1.81
2017-08-18,25.71,5.24,75.16,1.96
2017-08-19,25.94,1.14,72.35,2.39
2017-08-20,26.16,7.05,71.64,2.34
2017-08-21,26.05,4.02,72.84,2.26
2017-08-22,26.33,0.79,72.23,1.95
2017-08-23,27.21,4.5,71.77,1.57
2017-08-24,26.41,2.35,74.76,1.34
2017-08-25,26.76,0.15,70.69,1.89
2017-08-26,26.78,3.75,72.88,1.94
2017-08-27,26.98,0.67,70.33,2.42
2017-08-28,25.79,1.51,76.59,2.43
2017-08-29,26.08,0.31,74.65,2.57
2017-08-30,27.22,4.6,69.65,2.1
2017-08-31,26.84,0.54,72.06,1.28
2017-09-01,26.87,15.36,76.62,0.93
2017-09-02,24.47,34.52,88.9,1.21
2017-09-03,26.58,1.39,76.58,0.9
2017-09-04,26.45,14.83,82.53,0.6
2017-09-05,26.6,5.07,81.47,0.81
2017-09-06,25.34,14.07,85.56,0.86
2017-09-07,25.91,6.21,83.48,0.76
2017-09-08,25.65,6.72,83.21,0.84
2017-09-09,26.04,5.43,80.38,0.54
2017-09-10,26.09,6.67,80.31,0.85
2017-09-11,26.16,1.05,82.01,1.23
2017-09-12,25.91,5.28,82.45,1.35
2017-09-13,25.62,3.51,85.22,1.09
2017-09-14,24.86,4.18,88.58,1.0
2017-09-15,24.97,0.12,84.01,1.43
2017-09-16,24.67,5.07,85.22,1.65
2017-09-17,24.36,5.84,80.07,2.44
2017-09-18,24.89,0.69,79.57,2.38
2017-09-19,25.45,0.11,78.04,2.27
2017-09-20,25.3,0.03,76.85,2.03
2017-09-21,25.25,0.01,75.09,1.86
2017-09-22,26.01,0.0,71.66,1.53
2017-09-23,26.63,0.03,73.53,1.16
2017-09-24,24.61,24.11,87.56,0.98
2017-09-25,24.57,16.67,87.06,1.24
2017-09-26,24.73,6.8,85.42,0.98
2017-09-27,23.9,17.45,86.27,1.42
2017-09-28,24.39,12.19,85.42,1.92
2017-09-29,23.87,0.73,83.68,1.62
2017-09-30,25.83,0.87,82.6,1.54
2017-10-01,25.46,2.06,83.86,1.52
2017-10-02,25.69,0.33,84.48,1.16
2017-10-03,25.69,1.08,83.54,1.19
2017-10-04,25.66,10.94,84.52,0.96
2017-10-05,25.1,11.82,86.87,0.63
2017-10-06,24.15,6.24,90.71,1.04
2017-10-07,25.51,1.15,81.84,0.83
2017-10-08,25.87,5.89,84.49,0.97
2017-10-09,26.03,2.64,84.03,1.09
2017-10-10,25.25,16.24,88.02,1.04
2017-10-11,24.33,11.83,90.09,0.79
2017-10-12,25.37,4.13,81.87,1.22
2017-10-13,24.78,7.76,84.99,1.04
2017-10-14,24.15,11.85,88.16,1.37
2017-10-15,23.53,0.68,83.43,1.65
2017-10-16,23.86,0.9,85.62,1.34
2017-10-17,24.15,0.41,82.57,1.25
2017-10-18,25.41,0.02,80.14,1.13
2017-10-19,25.66,0.02,79.69,0.85
2017-10-20,25.6,0.01,81.5,1.21
2017-10-21,25.31,3.5,83.19,1.18
2017-10-22,24.51,0.6,85.02,1.3
2017-10-23,24.91,0.0,75.28,0.85
2017-10-24,24.95,0.01,73.42,0.82
2017-10-25,25.03,4.14,84.16,0.96
2017-10-26,24.7,2.57,84.07,0.97
2017-10-27,24.74,2.79,83.46,0.98
2017-10-28,24.21,2.53,84.12,1.25
2017-10-29,24.37,0.04,79.03,1.32
2017-10-30,24.07,2.46,84.83,1.64
2017-10-31,23.55,0.84,86.35,1.39
2017-11-01,23.76,3.54,85.52,1.18
2017-11-02,23.84,3.92,85.41,1.33
2017-11-03,23.38,1.19,86.71,1.56
2017-11-04,23.24,3.11,86.18,1.53
2017-11-05,23.93,3.12,86.62,1.44
2017-11-06,23.47,7.95,88.32,1.43
2017-11-07,23.67,3.04,86.39,1.26
2017-11-08,23.44,16.53,89.12,1.16
2017-11-09,23.29,0.32,81.11,1.1
2017-11-10,23.3,0.01,79.78,1.31
2017-11-11,24.06,0.0,78.19,1.16
2017-11-12,23.91,0.0,77.16,1.2
2017-11-13,25.33,0.83,75.95,0.66
2017-11-14,24.91,3.4,83.05,0.59
2017-11-15,25.44,1.81,80.71,0.98
2017-11-16,25.11,1.38,78.35,0.92
2017-11-17,25.19,0.28,77.59,0.99
2017-11-18,25.14,0.06,78.17,0.87
2017-11-19,25.22,0.11,81.32,1.05
2017-11-20,25.27,0.9,79.79,1.02
2017-11-21,24.49,3.13,83.74,1.07
2017-11-22,24.51,0.48,80.68,1.21
2017-11-23,24.48,0.0,76.75,1.13
2017-11-24,24.9,0.0,77.43,1.16
2017-11-25,24.39,0.0,77.96,1.24
2017-11-26,23.55,4.19,81.72,1.19
2017-11-27,23.82,1.86,87.13,1.33
2017-11-28,24.3,0.16,78.72,1.41
2017-11-29,24.01,3.18,78.93,1.88
2017-11-30,22.87,23.89,91.5,2.21
2017-12-01,23.68,25.76,96.17,1.93
2017-12-02,22.42,8.0,93.02,1.21
2017-12-03,22.45,0.68,89.52,1.12
2017-12-04,23.2,0.13,84.07,0.83
2017-12-05,23.35,0.12,84.63,0.71
2017-12-06,23.87,0.01,84.01,1.02
2017-12-07,23.87,0.01,82.57,0.89
2017-12-08,23.52,0.0,68.55,0.76
2017-12-09,23.08,0.0,62.46,0.79
2017-12-10,22.81,0.0,70.31,1.0
2017-12-11,23.36,0.0,73.96,0.91
2017-12-12,24.11,0.0,79.1,0.66
2017-12-13,23.78,0.76,84.65,0.88
2017-12-14,23.89,0.04,76.04,0.99
2017-12-15,23.33,0.01,75.76,1.31
2017-12-16,23.05,0.0,77.61,1.51
2017-12-17,22.22,0.0,75.17,1.77
2017-12-18,21.48,0.0,74.3,1.69
2017-12-19,22.38,0.01,76.51,1.44
2017-12-20,22.59,0.02,70.43,1.79
2017-12-21,22.04,0.55,73.88,1.72
2017-12-22,23.09,0.04,73.94,1.63
2017-12-23,22.63,0.0,71.75,1.51
2017-12-24,22.23,0.0,71.66,1.37
2017-12-25,23.34,0.0,71.29,1.38
2017-12-26,22.85,0.0,66.83,1.52
2017-12-27,22.2,0.0,70.06,1.4
2017-12-28,20.67,0.0,69.57,1.42
2017-12-29,21.41,0.0,70.27,1.42
2017-12-30,22.44,0.0,69.92,1.22
2017-12-31,22.56,0.0,67.26,1.01
2018-01-01,24.29,0.0,70.01,0.6
2018-01-02,24.52,0.0,65.6,0.6
2018-01-03,24.51,0.0,69.83,0.86
2018-01-04,24.0,0.0,69.18,1.25
2018-01-05,22.36,0.0,65.43,1.13
2018-01-06,21.47,0.0,67.28,0.74
2018-01-07,21.56,0.0,62.94,0.85
2018-01-08,21.31,0.0,62.06,1.29
2018-01-09,22.57,1.03,71.2,1.08
2018-01-10,24.07,1.02,75.88,1.7
2018-01-11,24.85,0.18,74.41,1.3
2018-01-12,25.51,0.0,68.31,1.38
2018-01-13,23.92,0.0,67.3,1.25
2018-01-14,23.34,0.0,61.85,1.35
2018-01-15,23.78,0.0,63.85,1.32
2018-01-16,24.6,0.0,65.5,1.13
2018-01-17,24.23,0.0,66.46,1.1
2018-01-18,22.76,0.0,60.17,1.4
2018-01-19,22.12,0.0,62.24,1.29
2018-01-20,22.49,0.0,61.08,1.09
2018-01-21,22.46,0.0,60.79,1.27
2018-01-22,22.69,0.0,62.35,0.97
2018-01-23,23.34,0.0,65.25,0.82
2018-01-24,24.63,0.0,64.43,0.91
2018-01-25,24.98,0.0,58.56,0.91
2018-01-26,23.77,0.0,59.05,1.1
2018-01-27,23.49,0.0,62.64,0.82
2018-01-28,23.84,0.0,60.8,0.96
2018-01-29,24.06,0.0,55.7,1.34
2018-01-30,24.05,0.0,54.27,1.35
2018-01-31,23.51,0.0,50.91,1.49
2018-02-01,22.94,0.0,47.35,1.27
2018-02-02,23.42,0.0,43.45,1.33
2018-02-03,22.78,0.0,48.21,1.35
2018-02-04,22.06,0.0,50.14,1.1
2018-02-05,24.55,0.0,53.01,1.43
2018-02-06,26.09,0.58,61.96,1.42
2018-02-07,24.36,14.3,80.58,0.79
2018-02-08,24.63,3.44,74.89,0.69
2018-02-09,25.06,0.33,70.02,0.58
2018-02-10,24.44,0.06,67.73,0.81
2018-02-11,25.28,0.0,63.39,1.33
2018-02-12,24.35,0.0,67.5,1.17
2018-02-13,23.39,0.0,66.76,1.2
2018-02-14,22.95,0.0,69.81,1.33
2018-02-15,23.57,0.0,65.65,1.42
2018-02-16,23.92,0.0,61.63,1.28
2018-02-17,24.06,0.0,57.95,0.82
2018-02-18,25.16,0.0,50.84,1.12
2018-02-19,24.94,0.0,54.75,1.2
2018-02-20,25.65,0.0,55.12,1.41
2018-02-21,25.53,0.0,51.26,1.44
2018-02-22,25.72,0.0,44.02,1.57
2018-02-23,25.34,0.0,45.36,1.46
2018-02-24,25.55,0.0,51.67,1.37
2018-02-25,26.27,0.0,53.52,1.55
2018-02-26,27.29,0.0,50.43,1.45
2018-02-27,27.91,0.0,47.84,1.56
2018-02-28,27.31,0.0,39.48,1.57
2018-03-01,26.98,0.33,43.37,1.52
2018-03-02,27.14,0.0,34.03,1.65
2018-03-03,27.12,0.0,30.58,1.26
2018-03-04,27.42,0.0,30.16,1.19
2018-03-05,27.05,0.0,31.95,1.23
2018-03-06,27.47,0.0,33.38,1.31
2018-03-07,27.65,0.0,36.74,1.38
2018-03-08,28.12,0.0,39.88,1.59
2018-03-09,28.15,0.0,37.06,1.68
2018-03-10,28.17,0.0,37.16,1.62
2018-03-11,28.15,0.0,40.15,1.8
2018-03-12,28.23,0.0,47.72,2.13
2018-03-13,27.37,1.82,61.71,1.79
2018-03-14,27.46,0.89,60.82,1.39
2018-03-15,28.16,1.53,58.52,1.16
2018-03-16,28.31,1.89,64.94,0.83
2018-03-17,25.74,9.02,74.89,1.48
2018-03-18,27.1,1.77,65.33,1.22
2018-03-19,27.57,0.04,55.75,1.4
2018-03-20,28.04,0.0,46.5,1.24
2018-03-21,28.84,0.0,43.46,0.94
2018-03-22,30.43,0.13,50.35,0.9
2018-03-23,31.29,1.37,44.78,1.49
2018-03-24,30.89,0.12,45.17,1.37
2018-03-25,29.9,0.0,40.82,1.64
2018-03-26,29.68,0.0,36.2,1.51
2018-03-27,29.7,0.0,37.5,1.0
2018-03-28,31.36,0.0,45.26,0.82
2018-03-29,30.62,0.0,47.88,0.48
2018-03-30,30.37,0.17,50.4,0.77
2018-03-31,29.66,2.5,55.55,1.12
2018-04-01,29.57,2.01,55.89,1.1
2018-04-02,29.88,0.13,52.68,1.33
2018-04-03,30.65,0.18,48.87,1.17
2018-04-04,31.33,0.0,42.3,1.46
2018-04-05,29.91,0.0,46.6,1.48
2018-04-06,29.78,0.0,43.11,1.19
2018-04-07,30.3,0.0,43.84,1.6
2018-04-08,29.9,0.0,50.3,1.8
2018-04-09,29.64,0.09,52.18,1.63
2018-04-10,29.85,0.72,52.84,1.73
2018-04-11,29.84,0.53,54.35,1.3
2018-04-12,30.69,0.08,52.42,1.62
2018-04-13,30.7,0.53,51.65,1.92
2018-04-14,31.11,1.45,51.83,1.56
2018-04-15,29.32,1.93,60.62,1.59
2018-04-16,30.22,0.62,57.12,1.47
2018-04-17,31.18,0.0,51.59,1.34
2018-04-18,32.42,0.0,44.11,1.45
2018-04-19,32.33,0.01,46.27,1.14
2018-04-20,31.6,0.7,49.41,0.99
2018-04-21,32.05,0.62,46.91,1.38
2018-04-22,32.89,0.23,45.27,1.1
2018-04-23,33.35,0.05,41.47,1.66
2018-04-24,33.63,0.04,38.55,1.05
2018-04-25,32.5,0.26,46.78,0.97
2018-04-26,31.72,1.57,50.98,1.22
2018-04-27,30.79,1.1,53.82,1.37
2018-04-28,31.16,0.0,50.6,1.63
2018-04-29,32.21,0.0,46.37,0.92
2018-04-30,31.67,14.4,53.19,1.23
2018-05-01,29.26,14.49,69.44,1.29
2018-05-02,28.74,4.56,72.01,1.03
2018-05-03,29.14,3.35,68.82,0.88
2018-05-04,27.7,8.01,73.02,1.01
2018-05-05,28.1,2.61,68.81,1.06
2018-05-06,29.5,2.79,64.98,0.86
2018-05-07,29.5,2.04,64.73,1.51
2018-05-08,27.39,4.72,74.53,1.1
2018-05-09,26.39,9.38,77.46,1.09
2018-05-10,27.22,4.4,74.56,0.8
2018-05-11,28.12,4.02,71.98,0.99
2018-05-12,28.02,2.05,70.98,1.26
2018-05-13,27.86,1.63,69.55,1.0
2018-05-14,27.97,2.44,68.56,1.27
2018-05-15,26.21,2.25,69.45,0.96
2018-05-16,26.75,3.44,67.66,0.87
2018-05-17,28.22,3.71,69.21,0.75
2018-05-18,28.82,0.29,66.13,1.38
2018-05-19,29.11,4.8,65.31,1.15
2018-05-20,29.14,2.0,67.39,1.27
2018-05-21,29.04,3.89,65.38,1.42
2018-05-22,28.76,0.89,66.13,1.03
2018-05-23,29.48,2.1,63.61,1.27
2018-05-24,28.5,4.24,70.09,1.4
2018-05-25,26.64,32.8,81.88,1.26
2018-05-26,27.05,1.09,77.75,1.38
2018-05-27,27.04,1.49,77.53,1.86
2018-05-28,26.06,1.3,83.49,1.91
2018-05-29,27.44,0.37,74.45,2.16
2018-05-30,28.5,0.37,69.93,2.19
2018-05-31,28.51,0.07,69.68,2.02
2018-06-01,27.88,10.6,75.35,1.23
2018-06-02,28.34,0.58,71.69,1.34
2018-06-03,25.83,9.3,85.72,1.52
2018-06-04,26.31,2.29,81.42,1.32
2018-06-05,26.63,4.61,76.12,1.7
2018-06-06,26.68,2.64,70.33,2.16
2018-06-07,26.74,0.92,73.43,2.54
2018-06-08,27.33,0.19,68.71,3.1
2018-06-09,26.74,1.07,69.54,3.51
2018-06-10,27.57,0.6,71.49,3.11
2018-06-11,27.59,2.47,72.94,3.14
2018-06-12,27.51,0.63,71.75,3.08
2018-06-13,27.23,0.71,70.69,3.17
2018-06-14,27.26,0.45,62.42,3.01
2018-06-15,26.95,0.5,63.22,2.62
2018-06-16,26.62,1.13,63.75,2.31
2018-06-17,26.51,0.25,60.74,2.53
2018-06-18,26.72,0.18,64.02,2.71
2018-06-19,27.27,0.07,70.35,2.89
2018-06-20,26.82,0.06,73.16,2.64
2018-06-21,26.54,3.66,72.62,2.31
2018-06-22,26.44,0.25,67.58,2.33
2018-06-23,26.57,0.38,67.01,2.3
2018-06-24,27.3,0.01,62.59,2.32
2018-06-25,26.49,0.04,63.81,2.51
2018-06-26,26.49,2.54,66.31,2.81
2018-06-27,26.69,7.86,70.82,2.85
2018-06-28,25.88,0.23,71.95,2.56
2018-06-29,26.19,0.82,68.54,2.14
2018-06-30,26.66,2.77,64.18,1.87
2018-07-01,26.67,29.84,69.01,1.52
2018-07-02,25.71,20.72,75.27,1.87
2018-07-03,25.53,5.32,76.14,1.55
2018-07-04,26.79,0.0,71.24,1.79
2018-07-05,26.79,0.0,68.89,2.06
2018-07-06,26.66,0.61,69.44,2.65
2018-07-07,26.13,0.16,69.08,3.24
2018-07-08,26.81,0.36,72.15,2.65
2018-07-09,25.84,3.0,76.76,2.25
2018-07-10,25.57,3.48,79.26,2.1
2018-07-11,25.53,1.91,76.91,3.09
2018-07-12,26.57,0.19,68.71,3.2
2018-07-13,26.71,1.05,69.56,3.06
2018-07-14,26.92,0.08,70.6,2.81
2018-07-15,27.07,1.0,68.25,3.41
2018-07-16,26.46,2.39,67.67,3.53
2018-07-17,26.58,0.4,65.34,3.89
2018-07-18,26.9,0.33,67.04,3.37
2018-07-19,26.35,3.56,73.68,2.96
2018-07-20,26.21,3.61,73.01,3.26
2018-07-21,26.31,0.08,70.99,3.36
2018-07-22,26.99,0.02,66.7,3.05
2018-07-23,26.93,0.33,68.11,2.97
2018-07-24,26.92,4.04,69.03,2.82
2018-07-25,26.6,2.13,71.24,2.44
2018-07-26,26.87,0.3,69.05,2.56
2018-07-27,27.41,0.08,66.5,2.76
2018-07-28,27.15,0.48,68.82,2.41
2018-07-29,26.76,0.14,71.44,2.16
2018-07-30,26.64,0.07,72.81,2.17
2018-07-31,26.29,0.37,72.99,2.51
2018-08-01,26.57,0.35,70.09,2.56
2018-08-02,27.56,0.02,65.49,2.26
2018-08-03,25.81,0.3,67.57,2.54
2018-08-04,27.04,0.24,63.03,2.63
2018-08-05,26.92,0.11,66.55,2.75
2018-08-06,27.03,2.21,65.28,3.28
2018-08-07,26.5,0.58,65.93,3.26
2018-08-08,25.9,1.71,70.49,3.16
2018-08-09,26.55,0.76,67.25,3.05
2018-08-10,26.42,3.34,69.71,2.54
2018-08-11,25.76,1.48,70.66,3.0
2018-08-12,24.82,2.62,71.79,3.11
2018-08-13,25.65,1.3,68.47,3.04
2018-08-14,26.55,3.01,68.58,3.97
2018-08-15,25.56,4.83,78.14,3.59
2018-08-16,26.45,1.83,68.84,4.15
2018-08-17,26.92,0.31,66.61,3.98
2018-08-18,27.02,0.05,66.34,3.46
2018-08-19,26.59,0.04,67.19,2.99
2018-08-20,27.13,0.02,63.73,3.36
2018-08-21,27.11,0.05,63.72,2.98
2018-08-22,26.94,0.0,63.35,2.57
2018-08-23,27.49,0.08,64.64,2.38
2018-08-24,27.22,3.15,66.19,2.14
2018-08-25,27.72,0.99,66.05,1.87
2018-08-26,27.53,0.14,63.02,2.36
2018-08-27,26.66,3.92,67.7,2.21
2018-08-28,26.45,3.85,69.5,2.26
2018-08-29,27.13,1.57,67.01,2.3
2018-08-30,26.75,2.57,68.88,2.11
2018-08-31,26.23,3.64,73.0,1.84
2018-09-01,26.76,1.68,69.52,1.74
2018-09-02,27.61,0.0,64.26,1.74
2018-09-03,28.04,0.0,59.13,1.69
2018-09-04,28.11,0.01,59.7,1.94
2018-09-05,28.24,0.0,59.36,2.12
2018-09-06,27.87,0.0,59.98,2.56
2018-09-07,27.61,0.0,60.12,2.72
2018-09-08,28.31,0.0,58.32,2.31
2018-09-09,28.32,2.15,60.22,1.64
2018-09-10,27.49,5.84,66.07,0.96
2018-09-11,28.53,0.71,63.44,1.53
2018-09-12,29.11,3.21,59.75,1.13
2018-09-13,28.58,2.23,63.76,1.12
2018-09-14,28.04,4.83,67.75,1.36
2018-09-15,26.37,17.66,75.46,1.19
2018-09-16,26.02,9.37,77.54,1.2
2018-09-17,25.95,0.91,73.48,1.73
2018-09-18,27.74,0.09,63.33,2.32
2018-09-19,27.64,0.2,61.21,2.25
2018-09-20,27.27,0.46,59.12,2.16
2018-09-21,26.7,1.01,64.32,2.03
2018-09-22,27.29,3.0,64.44,1.53
2018-09-23,26.92,9.33,74.98,0.81
2018-09-24,25.88,9.99,80.54,0.83
2018-09-25,26.19,4.91,77.08,0.83
2018-09-26,27.23,1.8,72.16,0.93
2018-09-27,27.16,25.68,73.86,1.08
2018-09-28,25.96,2.99,81.09,1.09
2018-09-29,26.53,6.17,79.06,1.11
2018-09-30,26.95,7.18,78.01,1.01
2018-10-01,26.69,4.25,77.36,1.14
2018-10-02,26.63,1.04,77.07,1.21
2018-10-03,25.83,8.1,81.15,1.07
2018-10-04,24.96,8.42,82.47,1.3
2018-10-05,24.52,10.08,86.33,1.51
2018-10-06,25.14,9.52,84.11,1.57
2018-10-07,25.78,0.9,78.84,0.96
2018-10-08,25.31,11.84,82.24,0.95
2018-10-09,25.02,17.13,81.49,0.96
2018-10-10,26.05,0.01,74.72,1.23
2018-10-11,26.18,0.0,63.57,0.98
2018-10-12,26.83,0.0,70.24,0.77
2018-10-13,26.55,4.59,74.08,0.83
2018-10-14,26.14,14.57,81.93,0.81
2018-10-15,25.49,4.33,83.17,0.71
2018-10-16,25.06,4.93,85.02,0.67
2018-10-17,23.94,3.42,85.62,0.91
2018-10-18,24.87,0.63,77.74,0.73
2018-10-19,24.98,1.24,82.71,0.94
2018-10-20,25.47,2.2,75.44,0.85
2018-10-21,25.5,1.09,74.97,0.88
2018-10-22,25.38,0.46,71.18,0.97
2018-10-23,24.87,0.0,59.96,1.07
2018-10-24,24.92,0.0,61.42,1.13
2018-10-25,24.6,0.0,68.54,1.4
2018-10-26,25.02,0.0,72.02,1.47
2018-10-27,25.1,0.0,68.58,1.28
2018-10-28,25.32,0.0,62.28,1.46
2018-10-29,25.11,0.0,54.62,0.98
2018-10-30,25.64,0.0,56.35,0.93
2018-10-31,26.95,0.93,67.66,1.06
2018-11-01,25.8,4.1,79.24,1.27
2018-11-02,24.42,5.82,85.97,1.34
2018-11-03,24.88,3.85,82.62,1.39
2018-11-04,25.79,0.51,74.82,1.38
2018-11-05,25.97,0.64,73.06,1.27
2018-11-06,25.81,0.0,69.83,1.36
2018-11-07,25.48,0.0,62.85,1.19
2018-11-08,25.25,0.06,65.27,1.2
2018-11-09,25.99,0.04,68.54,1.38
2018-11-10,25.75,0.0,65.5,1.22
2018-11-11,25.43,0.0,64.75,0.97
2018-11-12,25.42,0.0,60.59,0.72
2018-11-13,25.85,0.0,55.17,0.53
2018-11-14,25.47,0.0,48.78,0.86
2018-11-15,25.71,4.46,62.25,1.14
2018-11-16,24.06,18.2,86.61,1.88
2018-11-17,25.66,0.19,76.39,1.15
2018-11-18,25.53,4.01,80.7,1.01
2018-11-19,25.98,1.35,75.44,1.03
2018-11-20,25.12,0.43,76.48,1.15
2018-11-21,23.72,2.56,78.04,1.42
2018-11-22,23.22,6.19,84.8,2.01
2018-11-23,24.33,7.77,83.49,1.59
2018-11-24,25.28,0.93,74.79,1.19
2018-11-25,25.11,0.01,74.32,1.08
2018-11-26,24.22,0.0,71.63,1.2
2018-11-27,22.66,0.0,69.88,1.28
2018-11-28,23.41,0.18,72.56,1.35
2018-11-29,24.09,4.38,80.85,1.34
2018-11-30,24.88,0.38,75.09,1.25
2018-12-01,24.72,0.22,69.94,1.22
2018-12-02,24.18,0.0,68.36,1.17
2018-12-03,24.72,0.0,70.15,1.22
2018-12-04,24.57,2.86,79.8,1.19
2018-12-05,25.64,0.21,75.19,1.14
2018-12-06,25.36,0.89,74.42,1.29
2018-12-07,25.55,0.08,71.46,1.24
2018-12-08,25.08,0.0,71.25,1.31
2018-12-09,25.08,0.0,68.44,1.37
2018-12-10,25.22,0.0,67.89,0.93
2018-12-11,25.1,0.0,64.27,0.84
2018-12-12,25.26,0.0,65.2,0.68
2018-12-13,25.15,0.0,65.52,0.82
2018-12-14,24.91,0.0,62.08,1.18
2018-12-15,25.03,0.0,62.95,1.56
2018-12-16,23.38,0.0,60.4,1.03
2018-12-17,24.74,0.0,53.33,1.08
2018-12-18,24.59,0.0,57.06,0.96
2018-12-19,23.57,0.0,69.97,1.43
2018-12-20,23.63,0.0,65.95,0.95
2018-12-21,24.76,0.0,65.33,0.87
2018-12-22,23.03,0.38,74.54,0.99
2018-12-23,24.7,0.85,75.06,1.29
2018-12-24,25.68,0.15,69.41,1.38
2018-12-25,25.42,0.0,63.83,1.17
2018-12-26,25.71,0.0,61.22,0.86
2018-12-27,25.36,0.0,63.13,0.66
2018-12-28,24.9,0.03,66.62,1.14
2018-12-29,25.08,0.05,67.36,1.78
2018-12-30,23.93,0.01,61.77,1.62
2018-12-31,23.53,0.0,62.9,1.39
2019-01-01,21.91,0.0,53.35,1.26
2019-01-02,21.21,0.0,57.9,1.5
2019-01-03,21.74,0.0,59.6,1.4
2019-01-04,21.84,0.0,56.87,1.64
2019-01-05,21.91,0.0,58.31,1.37
2019-01-06,22.33,0.0,61.52,1.12
2019-01-07,22.95,0.0,61.2,1.24
2019-01-08,23.88,0.0,53.99,1.31
2019-01-09,23.21,0.0,50.29,1.23
2019-01-10,23.19,0.0,52.69,1.27
2019-01-11,23.67,0.0,55.43,1.14
2019-01-12,23.69,0.0,55.23,1.34
2019-01-13,23.45,0.0,51.05,1.15
2019-01-14,23.77,0.0,56.34,1.23
2019-01-15,23.88,0.01,45.92,1.34
2019-01-16,23.43,0.0,48.14,1.38
2019-01-17,23.72,0.0,54.62,1.36
2019-01-18,23.56,0.0,52.87,1.35
2019-01-19,23.51,0.0,49.61,1.25
2019-01-20,23.21,0.0,48.13,1.4
2019-01-21,23.2,0.0,45.52,1.21
2019-01-22,23.37,0.0,49.55,1.01
2019-01-23,24.56,0.0,54.21,1.03
2019-01-24,25.63,0.0,54.35,1.06
2019-01-25,26.21,0.0,58.46,1.22
2019-01-26,27.2,0.0,59.37,1.59
2019-01-27,26.94,0.01,58.08,1.66
2019-01-28,26.97,0.03,56.27,1.66
2019-01-29,26.12,0.02,52.15,1.79
2019-01-30,25.82,0.02,54.88,1.64
2019-01-31,25.66,0.0,53.18,1.58
2019-02-01,25.28,0.0,54.97,1.32
2019-02-02,25.94,0.0,54.27,1.12
2019-02-03,26.85,0.0,53.7,1.41
2019-02-04,27.2,0.0,52.8,1.76
2019-02-05,26.7,0.0,54.36,1.53
2019-02-06,27.09,0.0,49.19,1.34
2019-02-07,27.46,0.0,49.46,1.26
2019-02-08,28.08,0.0,49.82,1.17
2019-02-09,28.83,0.44,54.73,1.45
2019-02-10,27.96,2.07,58.81,1.81
2019-02-11,27.85,0.08,55.14,2.32
2019-02-12,26.97,0.0,52.5,2.21
2019-02-13,26.73,0.0,49.91,1.71
