Date,Temperature,Rainfall,Humidity,WindSpeed
2023-07-27,27.99,0.04,65.54,4.56
2023-07-28,29.52,0.0,61.74,4.02
2023-07-29,30.35,0.0,58.92,4.46
2023-07-30,30.68,0.13,59.52,3.88
2023-07-31,30.72,0.04,62.57,2.82
2023-08-01,30.92,0.0,58.26,3.85
2023-08-02,30.58,0.0,57.18,3.85
2023-08-03,30.55,0.12,60.46,3.18
2023-08-04,30.45,0.75,62.76,2.55
2023-08-05,30.9,0.04,60.31,2.35
2023-08-06,30.71,0.16,61.39,2.21
2023-08-07,30.61,0.58,62.13,2.03
2023-08-08,30.6,0.07,59.73,1.59
2023-08-09,29.94,2.5,65.4,1.65
2023-08-10,28.88,8.69,72.06,1.55
2023-08-11,28.79,3.42,71.41,1.43
2023-08-12,29.73,2.97,67.47,1.84
2023-08-13,29.28,7.47,68.6,1.63
2023-08-14,28.58,14.46,73.89,1.33
2023-08-15,28.5,7.35,71.42,1.52
2023-08-16,29.32,5.07,70.0,1.46
2023-08-17,28.68,11.75,75.37,1.73
2023-08-18,29.51,0.57,65.2,2.36
2023-08-19,29.56,2.46,63.84,2.56
2023-08-20,30.21,0.17,63.98,2.03
2023-08-21,30.13,0.13,65.46,1.73
2023-08-22,29.24,5.74,71.8,1.2
2023-08-23,27.83,12.18,77.35,1.81
2023-08-24,27.67,9.75,78.58,1.52
2023-08-25,27.91,0.0,76.33,1.42
2023-08-26,28.42,7.04,75.58,1.33
2023-08-27,28.28,14.53,75.73,1.21
2023-08-28,28.51,1.98,70.94,1.75
2023-08-29,27.97,4.18,75.37,1.68
2023-08-30,28.02,7.38,78.23,1.93
2023-08-31,27.67,4.54,81.26,0.95
2023-09-01,28.66,4.0,75.48,2.04
2023-09-02,26.72,12.41,84.52,1.97
2023-09-03,26.79,21.97,81.67,1.55
2023-09-04,26.53,1.59,77.09,2.72
2023-09-05,27.1,1.53,74.14,3.13
2023-09-06,27.4,4.18,77.44,2.47
2023-09-07,27.57,14.9,74.76,2.73
2023-09-08,27.38,0.59,73.09,2.74
2023-09-09,27.3,0.21,73.97,2.27
2023-09-10,26.49,0.01,78.79,2.03
2023-09-11,27.81,0.14,72.95,1.89
2023-09-12,28.39,1.58,72.08,2.15
2023-09-13,28.67,1.9,71.43,1.65
2023-09-14,28.84,1.84,70.45,2.26
2023-09-15,28.31,0.98,69.61,2.64
2023-09-16,27.43,35.28,78.83,2.09
2023-09-17,27.88,10.62,79.02,1.48
2023-09-18,27.67,7.81,78.81,1.64
2023-09-19,27.36,5.85,79.76,1.66
2023-09-20,27.14,6.6,80.61,1.45
2023-09-21,25.95,11.59,85.78,1.51
2023-09-22,27.28,0.47,80.59,1.55
2023-09-23,27.71,3.14,83.79,1.2
2023-09-24,27.05,23.74,84.36,1.94
2023-09-25,25.94,14.76,88.04,1.48
2023-09-26,26.34,14.04,85.58,1.75
2023-09-27,26.94,8.02,81.32,1.35
2023-09-28,26.86,9.15,81.42,1.82
2023-09-29,26.49,6.27,84.77,2.23
2023-09-30,26.33,10.63,80.88,2.0
2023-10-01,26.35,0.81,80.19,2.65
2023-10-02,26.58,0.1,79.74,2.82
2023-10-03,27.91,0.13,74.28,1.88
2023-10-04,28.06,3.17,76.76,1.38
2023-10-05,28.17,2.82,78.61,1.15
2023-10-06,27.66,0.9,80.75,1.14
2023-10-07,27.87,0.33,79.52,1.35
2023-10-08,27.34,0.17,84.69,1.23
2023-10-09,27.18,1.42,85.18,0.99
2023-10-10,27.21,6.53,84.42,0.92
2023-10-11,26.84,5.83,83.39,0.97
2023-10-12,25.99,0.03,82.03,1.45
2023-10-13,24.99,0.18,81.56,1.39
2023-10-14,25.91,1.77,83.64,1.34
2023-10-15,26.34,1.85,83.15,1.08
2023-10-16,26.29,2.94,85.28,1.5
2023-10-17,26.27,0.07,82.93,1.65
2023-10-18,25.78,0.0,80.77,1.69
2023-10-19,25.78,0.0,79.96,1.69
2023-10-20,26.0,0.16,81.73,1.59
2023-10-21,26.18,3.66,83.39,1.96
2023-10-22,26.63,0.08,80.7,2.01
2023-10-23,26.15,0.0,67.04,1.56
2023-10-24,25.26,0.0,71.03,1.02
2023-10-25,26.01,0.0,74.6,1.18
2023-10-26,25.86,0.0,77.13,1.66
2023-10-27,26.08,0.01,80.09,1.84
2023-10-28,26.48,0.92,79.79,1.53
2023-10-29,26.04,5.31,84.79,1.61
2023-10-30,25.04,8.88,88.09,1.49
2023-10-31,25.38,1.58,84.77,1.78
2023-11-01,26.24,2.09,84.48,2.44
2023-11-02,26.76,1.92,81.86,1.7
2023-11-03,25.34,11.57,90.8,1.47
2023-11-04,25.58,19.76,88.22,1.64
2023-11-05,25.52,10.06,86.94,1.13
2023-11-06,26.07,7.53,84.38,0.95
2023-11-07,25.75,4.25,87.28,1.71
2023-11-08,25.51,3.15,87.95,1.51
2023-11-09,25.11,6.56,87.21,1.27
2023-11-10,25.32,1.6,86.47,1.9
2023-11-11,24.73,0.01,81.64,2.31
2023-11-12,24.89,0.0,79.66,2.49
2023-11-13,25.27,3.51,83.2,2.86
2023-11-14,24.21,22.57,89.77,2.82
2023-11-15,24.24,4.54,89.04,2.95
2023-11-16,25.28,0.11,82.62,2.02
2023-11-17,25.27,0.23,83.69,1.95
2023-11-18,25.38,0.31,85.5,2.57
2023-11-19,25.37,0.05,86.1,2.53
2023-11-20,24.94,6.59,89.16,3.02
2023-11-21,25.92,8.4,86.97,1.96
2023-11-22,25.28,12.43,89.05,1.66
2023-11-23,25.69,6.87,86.87,1.02
2023-11-24,25.39,9.49,90.7,1.91
2023-11-25,25.35,10.24,88.78,2.53
2023-11-26,24.91,6.63,88.72,2.58
2023-11-27,25.07,14.1,89.14,2.09
2023-11-28,25.25,7.96,88.86,2.21
2023-11-29,24.81,24.5,89.93,2.04
2023-11-30,24.5,12.3,89.83,1.95
2023-12-01,24.74,3.02,89.02,2.53
2023-12-02,24.5,33.91,91.04,3.6
2023-12-03,24.62,45.02,93.14,4.24
2023-12-04,23.83,90.14,88.0,6.71
2023-12-05,25.51,3.69,82.34,2.93
2023-12-06,25.97,0.68,86.66,1.07
2023-12-07,25.95,2.17,89.1,1.48
2023-12-08,25.32,0.32,88.93,2.18
2023-12-09,24.41,0.13,88.46,2.36
2023-12-10,23.61,0.01,87.27,2.05
2023-12-11,23.05,0.0,86.87,2.08
2023-12-12,22.29,0.02,85.82,2.0
2023-12-13,21.63,0.0,85.01,2.22
2023-12-14,21.97,0.0,85.07,2.5
2023-12-15,23.32,3.31,90.16,3.0
2023-12-16,24.36,1.71,90.21,3.13
2023-12-17,23.63,0.19,88.44,2.79
2023-12-18,23.35,0.03,86.37,2.94
2023-12-19,22.81,0.0,85.96,2.87
2023-12-20,22.56,0.0,87.89,2.64
2023-12-21,22.73,0.0,88.63,2.27
2023-12-22,22.08,0.0,86.44,1.8
2023-12-23,20.62,0.0,86.49,1.57
2023-12-24,22.28,0.0,87.85,2.55
2023-12-25,23.24,0.02,88.33,2.74
2023-12-26,22.06,0.0,87.19,2.23
2023-12-27,22.02,0.0,85.73,2.44
2023-12-28,23.03,0.06,87.39,2.68
2023-12-29,23.41,0.14,87.21,2.69
2023-12-30,22.28,0.01,85.2,2.12
2023-12-31,22.05,0.0,83.87,1.84
2024-01-01,22.13,0.0,82.75,1.73
2024-01-02,21.89,0.0,83.46,1.9
2024-01-03,22.64,0.09,85.5,2.11
2024-01-04,22.96,1.12,85.52,1.88
2024-01-05,23.4,0.45,82.83,2.22
2024-01-06,23.35,0.48,82.6,2.57
2024-01-07,22.89,22.76,89.2,3.54
2024-01-08,23.62,9.32,87.45,3.34
2024-01-09,23.38,0.6,84.91,2.79
2024-01-10,22.73,0.0,84.57,2.13
2024-01-11,22.48,0.0,84.96,2.17
2024-01-12,23.25,0.0,85.65,2.07
2024-01-13,23.09,0.0,86.6,1.87
2024-01-14,22.79,0.0,82.83,1.72
2024-01-15,22.81,0.0,82.31,1.49
2024-01-16,22.37,0.0,80.41,1.34
2024-01-17,22.59,0.0,77.84,1.17
2024-01-18,23.03,0.0,78.15,1.22
2024-01-19,23.6,0.0,81.05,1.73
2024-01-20,23.61,0.0,81.58,2.0
2024-01-21,23.19,0.0,79.71,1.46
2024-01-22,23.59,0.0,79.12,1.4
2024-01-23,23.65,0.0,80.4,1.67
2024-01-24,23.71,0.0,78.98,1.81
2024-01-25,23.65,0.0,78.44,1.65
2024-01-26,23.08,0.01,80.7,1.93
2024-01-27,23.41,0.03,81.31,2.38
2024-01-28,23.22,0.0,80.86,2.27
2024-01-29,22.41,0.0,75.39,2.39
2024-01-30,22.44,0.0,76.17,1.7
2024-01-31,23.88,0.0,77.72,1.65
2024-02-01,25.3,0.01,78.87,1.4
2024-02-02,25.84,0.02,78.65,1.68
2024-02-03,25.53,0.0,75.79,1.82
2024-02-04,24.43,0.0,75.57,1.77
2024-02-05,24.31,0.0,75.61,1.84
2024-02-06,24.33,0.0,75.63,1.75
2024-02-07,24.3,0.0,72.35,1.72
2024-02-08,24.79,0.0,70.83,1.68
2024-02-09,24.87,0.0,75.64,1.76
2024-02-10,25.15,0.0,77.04,2.18
2024-02-11,24.62,0.0,75.47,2.37
2024-02-12,23.96,0.0,72.86,2.35
2024-02-13,24.67,0.0,77.59,2.3
2024-02-14,24.92,0.0,73.74,2.33
2024-02-15,24.08,0.0,73.26,2.3
2024-02-16,24.23,0.0,74.07,2.49
2024-02-17,24.37,0.0,70.84,2.35
2024-02-18,24.88,0.0,66.72,1.91
2024-02-19,25.79,0.0,68.42,1.88
2024-02-20,26.38,0.0,65.96,1.7
2024-02-21,26.64,0.0,65.99,2.09
2024-02-22,27.82,0.0,67.31,2.6
2024-02-23,28.66,0.0,70.01,2.57
2024-02-24,27.95,0.0,71.52,2.62
2024-02-25,27.04,0.0,69.52,2.31
2024-02-26,26.75,0.0,69.02,2.91
2024-02-27,26.62,0.0,68.26,2.74
2024-02-28,25.81,0.0,64.38,2.27
2024-02-29,26.01,0.0,62.12,2.04
2024-03-01,26.66,0.0,62.72,2.1
2024-03-02,27.31,0.0,56.44,1.82
2024-03-03,27.11,0.0,60.91,1.85
2024-03-04,27.08,0.0,61.79,2.15
2024-03-05,27.47,0.0,59.83,2.08
2024-03-06,27.94,0.0,55.74,2.1
2024-03-07,27.8,0.0,55.87,2.22
2024-03-08,27.93,0.0,55.95,2.71
2024-03-09,28.69,0.0,60.21,2.41
2024-03-10,28.66,0.0,60.56,2.33
2024-03-11,28.99,0.0,60.46,2.26
2024-03-12,29.25,0.0,58.74,2.13
2024-03-13,29.71,0.0,54.08,2.64
2024-03-14,30.17,0.0,50.86,2.63
2024-03-15,29.72,0.0,52.63,2.7
2024-03-16,29.22,0.0,59.87,2.84
2024-03-17,29.11,0.0,58.31,2.56
2024-03-18,29.0,0.0,55.16,2.21
2024-03-19,29.03,0.0,55.62,2.46
2024-03-20,28.62,0.0,61.34,2.66
2024-03-21,29.25,0.0,61.66,2.93
2024-03-22,29.9,0.0,58.13,2.45
2024-03-23,29.61,0.0,56.33,2.28
2024-03-24,29.54,0.0,56.63,2.57
2024-03-25,29.24,0.0,55.05,2.42
2024-03-26,28.99,0.0,50.87,2.48
2024-03-27,28.94,0.0,47.74,2.37
2024-03-28,29.77,0.0,47.89,2.05
2024-03-29,30.26,0.0,53.63,2.57
2024-03-30,30.09,0.0,51.4,2.44
2024-03-31,29.83,0.0,54.63,2.18
2024-04-01,31.01,0.0,57.49,2.07
2024-04-02,31.16,0.0,53.17,2.19
2024-04-03,30.72,0.0,56.46,2.68
2024-04-04,30.97,0.0,52.75,2.47
2024-04-05,31.66,0.0,42.2,2.23
2024-04-06,32.54,0.0,40.34,2.37
2024-04-07,32.15,0.0,44.74,2.67
2024-04-08,31.02,0.0,56.32,3.2
2024-04-09,30.92,0.0,56.84,2.79
2024-04-10,30.87,0.0,57.74,2.54
2024-04-11,31.54,0.0,53.69,2.55
2024-04-12,31.51,0.0,55.27,2.92
2024-04-13,31.12,0.0,53.27,2.48
2024-04-14,31.05,0.0,52.48,2.47
2024-04-15,31.31,0.0,52.81,2.53
2024-04-16,31.68,0.0,53.07,2.58
2024-04-17,32.9,0.0,49.8,2.91
2024-04-18,33.85,0.0,50.31,2.92
2024-04-19,33.88,0.0,52.2,3.05
2024-04-20,33.52,0.0,53.05,2.87
2024-04-21,32.96,0.0,55.09,2.72
2024-04-22,32.88,0.0,53.08,2.58
2024-04-23,32.48,0.0,50.13,2.82
2024-04-24,32.83,0.0,48.92,2.71
2024-04-25,33.42,0.0,46.57,2.47
2024-04-26,33.0,0.0,45.85,2.69
2024-04-27,32.48,0.0,48.02,2.44
2024-04-28,32.96,0.0,47.32,2.45
2024-04-29,32.86,0.0,48.52,2.36
2024-04-30,32.81,0.0,48.88,2.75
2024-05-01,35.05,0.0,49.76,3.17
2024-05-02,35.72,0.0,46.45,3.35
2024-05-03,35.67,0.0,43.73,3.27
2024-05-04,34.83,2.9,48.58,3.15
2024-05-05,35.38,0.35,47.8,3.92
2024-05-06,35.02,1.64,50.08,3.38
2024-05-07,33.51,1.77,53.72,3.44
2024-05-08,31.09,12.84,66.18,1.66
2024-05-09,31.07,0.08,63.68,2.31
2024-05-10,31.43,0.08,61.51,2.42
2024-05-11,31.1,0.65,63.57,2.31
2024-05-12,30.95,1.62,64.1,2.24
2024-05-13,31.03,1.64,62.43,2.16
2024-05-14,30.51,0.56,63.36,1.81
2024-05-15,31.12,0.47,60.44,2.35
2024-05-16,28.21,4.91,71.52,1.27
2024-05-17,29.65,1.94,65.52,1.73
2024-05-18,29.7,3.16,68.72,2.01
2024-05-19,30.05,3.52,68.97,1.75
2024-05-20,29.18,4.14,71.78,1.61
2024-05-21,29.26,3.6,74.97,1.75
2024-05-22,30.75,0.56,66.34,2.17
2024-05-23,31.18,0.21,65.8,1.81
2024-05-24,31.97,0.0,59.63,1.78
2024-05-25,30.56,0.22,60.11,3.8
2024-05-26,33.03,0.0,51.14,3.68
2024-05-27,33.86,0.0,49.1,4.14
2024-05-28,33.4,0.0,48.34,3.33
2024-05-29,34.65,0.0,43.19,3.64
2024-05-30,34.44,2.29,48.54,2.43
2024-05-31,34.37,0.25,51.42,2.79
2024-06-01,33.14,6.5,58.05,1.92
2024-06-02,28.33,13.76,76.26,1.57
2024-06-03,29.37,1.12,68.39,1.83
2024-06-04,30.06,5.53,69.91,1.03
2024-06-05,28.76,19.0,80.37,1.15
2024-06-06,27.89,10.46,80.2,0.94
2024-06-07,27.81,18.44,77.32,2.05
2024-06-08,29.53,3.25,69.42,2.94
2024-06-09,29.02,0.74,68.55,3.15
2024-06-10,29.27,1.43,63.97,4.05
2024-06-11,28.02,3.5,63.6,3.52
2024-06-12,28.15,4.19,66.42,3.67
2024-06-13,29.19,1.84,60.42,3.46
2024-06-14,28.15,0.0,57.95,3.57
2024-06-15,29.45,0.0,59.53,2.78
2024-06-16,30.13,7.53,64.7,2.16
2024-06-17,29.29,9.63,63.78,2.07
2024-06-18,28.16,34.82,73.65,2.73
2024-06-19,27.66,10.14,73.95,2.38
2024-06-20,28.64,2.49,69.4,3.38
2024-06-21,28.33,4.15,68.77,3.87
2024-06-22,29.07,2.17,65.04,3.38
2024-06-23,28.18,2.24,72.05,2.89
2024-06-24,28.65,0.26,70.07,3.37
2024-06-25,28.13,0.23,64.52,4.12
2024-06-26,27.67,0.24,62.71,3.96
2024-06-27,26.53,0.0,66.07,3.17
2024-06-28,27.98,0.0,59.91,2.98
2024-06-29,29.23,0.02,59.91,3.15
2024-06-30,28.85,2.23,66.97,2.6
2024-07-01,28.26,0.57,67.75,3.37
2024-07-02,30.08,0.09,56.74,3.55
2024-07-03,29.24,13.55,66.12,2.92
2024-07-04,29.77,0.89,68.52,2.31
2024-07-05,28.35,17.35,71.42,2.47
2024-07-06,27.24,1.3,74.98,2.82
2024-07-07,28.62,5.98,69.19,2.29
2024-07-08,28.63,2.07,69.78,2.52
2024-07-09,27.88,0.12,72.8,2.08
2024-07-10,27.9,7.15,74.39,2.19
2024-07-11,28.19,3.88,70.79,2.44
2024-07-12,27.96,33.61,71.81,2.38
2024-07-13,27.92,5.45,68.76,3.48
2024-07-14,27.76,2.85,70.33,4.23
2024-07-15,27.1,3.84,76.1,3.88
2024-07-16,27.77,0.96,75.86,4.15
2024-07-17,27.93,0.65,71.06,4.46
2024-07-18,27.69,3.72,71.84,4.47
2024-07-19,27.87,0.94,70.22,4.89
2024-07-20,28.35,0.3,69.0,4.22
2024-07-21,29.36,0.14,66.17,4.14
2024-07-22,29.36,0.03,63.48,4.22
2024-07-23,29.1,0.57,62.13,4.17
2024-07-24,28.52,0.02,65.32,3.76
2024-07-25,28.95,0.13,63.9,4.4
2024-07-26,29.22,0.97,62.34,4.39
2024-07-27,29.91,0.0,59.5,4.86
2024-07-28,29.58,0.0,60.65,4.31
2024-07-29,29.59,0.84,65.28,3.64
2024-07-30,28.67,1.18,69.12,3.06
2024-07-31,29.15,0.94,68.81,3.0
2024-08-01,29.83,0.17,66.38,2.74
2024-08-02,28.95,3.71,65.39,3.33
2024-08-03,28.9,3.77,67.65,2.48
2024-08-04,27.76,12.42,74.36,2.24
2024-08-05,28.55,17.15,71.21,1.45
2024-08-06,26.96,37.2,83.25,1.47
2024-08-07,26.95,7.18,82.69,1.15
2024-08-08,27.95,14.51,76.77,1.81
2024-08-09,28.15,11.87,77.55,1.65
2024-08-10,27.79,12.4,81.54,1.46
2024-08-11,28.21,42.06,80.19,1.04
2024-08-12,28.03,32.81,84.18,1.25
2024-08-13,28.19,2.5,83.39,1.08
2024-08-14,27.77,0.4,85.15,1.4
2024-08-15,27.68,0.75,83.28,1.54
2024-08-16,27.82,0.32,84.3,1.89
2024-08-17,27.36,1.33,88.04,1.21
2024-08-18,27.47,3.15,86.31,1.09
2024-08-19,27.49,1.08,85.99,1.5
2024-08-20,27.33,5.74,85.05,1.63
2024-08-21,27.07,1.34,83.39,3.57
2024-08-22,26.57,0.01,82.95,2.28
2024-08-23,27.49,0.0,78.87,2.0
2024-08-24,27.27,0.01,78.06,2.7
2024-08-25,27.45,0.01,77.21,2.68
2024-08-26,27.77,0.0,75.76,3.11
2024-08-27,27.2,2.31,77.56,2.18
2024-08-28,27.12,0.48,77.5,2.04
2024-08-29,26.89,2.83,79.61,2.33
2024-08-30,26.86,5.48,82.44,2.53
2024-08-31,26.01,3.34,77.41,3.44
2024-09-01,27.2,1.16,72.69,3.29
2024-09-02,27.27,7.36,76.83,2.41
2024-09-03,27.35,5.03,78.57,1.67
2024-09-04,27.51,1.01,79.12,2.47
2024-09-05,27.46,4.08,79.65,2.63
2024-09-06,27.08,3.36,80.91,2.47
2024-09-07,27.15,0.77,78.61,2.71
2024-09-08,27.67,0.2,74.53,3.03
2024-09-09,27.39,2.51,75.76,2.89
2024-09-10,27.69,0.04,75.87,3.01
2024-09-11,27.73,0.03,73.43,2.51
2024-09-12,27.96,0.0,72.32,2.39
2024-09-13,28.66,0.0,68.39,1.99
2024-09-14,28.56,0.0,67.49,2.3
2024-09-15,28.64,0.0,65.53,2.83
2024-09-16,28.54,0.0,65.33,3.1
2024-09-17,29.24,0.16,65.98,2.41
2024-09-18,28.68,4.91,68.94,2.01
2024-09-19,28.84,0.37,67.75,1.49
2024-09-20,28.2,0.81,72.03,1.93
2024-09-21,28.53,2.58,70.6,1.47
2024-09-22,28.58,8.28,70.84,2.56
2024-09-23,27.92,3.11,76.24,1.94
2024-09-24,27.72,16.59,80.83,1.57
2024-09-25,27.49,10.17,81.02,1.53
2024-09-26,27.84,1.89,76.76,1.29
2024-09-27,27.27,0.27,74.41,1.08
2024-09-28,26.91,3.4,81.96,1.06
2024-09-29,27.03,0.46,81.03,1.69
2024-09-30,27.54,0.03,78.31,1.59
2024-10-01,28.06,0.0,76.06,1.8
2024-10-02,28.71,11.37,75.93,1.83
2024-10-03,28.15,10.85,80.03,1.78
2024-10-04,27.23,7.98,81.84,1.17
2024-10-05,27.14,6.61,82.68,1.46
2024-10-06,26.37,2.85,81.95,1.12
2024-10-07,26.45,4.27,79.93,1.21
2024-10-08,26.61,5.27,82.97,1.17
2024-10-09,26.57,4.32,84.45,1.36
2024-10-10,26.41,5.29,84.49,1.12
2024-10-11,26.4,6.0,85.28,1.44
2024-10-12,25.88,5.62,89.85,1.24
2024-10-13,26.01,5.64,88.5,1.35
2024-10-14,25.49,26.99,90.43,2.31
2024-10-15,25.06,49.06,91.83,1.72
2024-10-16,25.08,24.47,92.14,1.46
2024-10-17,26.1,3.56,89.31,1.93
2024-10-18,26.44,10.51,82.23,1.33
2024-10-19,26.03,15.9,85.02,0.97
2024-10-20,26.07,3.49,88.54,0.9
2024-10-21,26.6,5.57,85.75,1.08
2024-10-22,26.63,1.97,85.77,0.99
2024-10-23,26.91,3.44,81.11,1.0
2024-10-24,26.71,2.07,80.43,0.75
2024-10-25,27.09,0.62,75.77,1.18
2024-10-26,26.4,0.0,73.6,1.71
2024-10-27,27.18,0.03,72.42,0.97
2024-10-28,27.68,0.0,72.97,0.41
2024-10-29,27.21,0.34,77.19,1.0
2024-10-30,26.38,7.87,85.49,1.33
2024-10-31,26.39,5.88,85.3,1.08
2024-11-01,25.96,2.64,86.88,1.25
2024-11-02,25.58,5.63,87.14,1.49
2024-11-03,25.14,4.19,86.79,1.55
2024-11-04,25.34,0.1,84.02,1.63
2024-11-05,24.79,0.68,83.91,1.79
2024-11-06,24.98,3.08,85.62,2.63
2024-11-07,25.73,7.92,88.74,2.57
2024-11-08,25.52,0.59,86.03,2.34
2024-11-09,24.94,0.12,84.92,2.3
2024-11-10,24.69,0.26,84.1,2.31
2024-11-11,24.66,0.99,82.54,2.57
2024-11-12,24.46,15.39,87.34,2.46
2024-11-13,25.14,12.72,92.45,2.3
2024-11-14,25.47,17.85,90.65,1.61
2024-11-15,25.24,10.64,91.24,1.7
2024-11-16,25.26,19.91,92.02,2.09
2024-11-17,24.96,1.73,87.2,2.43
2024-11-18,24.62,0.03,86.35,2.41
2024-11-19,24.14,0.0,85.93,2.59
2024-11-20,23.12,0.0,86.61,2.19
2024-11-21,23.0,0.0,84.7,2.08
2024-11-22,22.83,0.0,85.66,2.26
2024-11-23,23.59,0.07,86.93,2.23
2024-11-24,23.85,0.04,87.18,2.13
2024-11-25,23.22,0.63,87.26,2.77
2024-11-26,23.67,20.95,94.19,3.26
2024-11-27,23.47,0.81,87.69,4.18
2024-11-28,22.97,5.25,85.66,4.49
2024-11-29,24.85,8.55,91.17,4.6
2024-11-30,25.07,106.9,93.2,7.08
2024-12-01,25.27,36.97,94.92,6.3
2024-12-02,25.6,26.82,93.08,4.47
2024-12-03,25.43,1.92,90.58,2.62
2024-12-04,24.89,10.51,91.86,1.51
2024-12-05,25.32,1.78,87.94,1.16
2024-12-06,25.07,0.29,87.93,1.2
2024-12-07,24.83,0.02,87.41,1.29
2024-12-08,24.34,0.0,86.6,1.15
2024-12-09,24.8,0.0,86.11,1.16
2024-12-10,24.58,0.07,88.49,2.16
2024-12-11,24.21,8.23,91.21,2.88
2024-12-12,24.26,75.22,94.85,3.05
2024-12-13,23.72,1.8,88.85,2.61
2024-12-14,22.39,0.31,88.21,2.54
2024-12-15,21.33,0.0,87.17,2.44
2024-12-16,20.79,0.0,85.59,2.54
2024-12-17,20.88,0.52,84.9,3.23
2024-12-18,22.96,6.16,89.72,2.88
2024-12-19,24.54,3.1,90.69,2.2
2024-12-20,25.22,0.55,86.91,1.97
2024-12-21,25.41,0.09,88.42,1.95
2024-12-22,23.89,0.03,89.43,2.15
2024-12-23,23.07,0.0,87.95,2.29
2024-12-24,23.22,1.36,88.76,3.32
2024-12-25,23.79,4.09,88.26,2.54
2024-12-26,24.5,15.35,90.72,2.77
2024-12-27,23.83,16.16,89.63,2.75
2024-12-28,23.3,0.4,87.33,2.07
2024-12-29,23.22,1.0,88.46,2.63
2024-12-30,23.55,1.01,87.97,2.93
2024-12-31,23.04,0.0,88.41,2.51
2025-01-01,22.5,0.0,88.43,2.09
2025-01-02,22.09,0.0,88.13,1.91
2025-01-03,21.26,0.0,85.89,2.04
2025-01-04,21.09,0.0,85.11,1.57
2025-01-05,21.16,0.0,83.38,1.39
2025-01-06,21.46,0.0,79.21,1.34
2025-01-07,21.23,0.0,83.41,1.53
2025-01-08,20.54,0.0,82.56,1.94
2025-01-09,20.79,0.0,85.97,2.14
2025-01-10,21.82,0.03,87.74,2.47
2025-01-11,22.05,0.0,85.92,2.47
2025-01-12,22.68,0.83,88.59,2.46
2025-01-13,23.71,3.38,89.43,3.03
2025-01-14,22.9,0.38,86.48,2.48
2025-01-15,22.51,0.0,85.21,2.74
2025-01-16,22.43,0.0,84.66,2.35
2025-01-17,21.7,0.0,86.19,2.39
2025-01-18,21.99,7.6,87.24,2.95
2025-01-19,22.75,19.14,91.04,3.12
2025-01-20,21.56,0.05,87.32,2.11
2025-01-21,21.01,0.0,85.72,1.81
2025-01-22,21.74,0.0,86.92,1.91
2025-01-23,21.68,0.0,85.55,1.69
2025-01-24,21.07,0.0,85.5,1.64
2025-01-25,20.44,0.0,84.7,1.83
2025-01-26,20.79,0.0,84.85,1.77
2025-01-27,21.58,0.0,82.68,1.51
2025-01-28,21.7,0.0,81.26,1.25
2025-01-29,21.02,0.0,82.1,1.83
2025-01-30,21.91,0.0,81.42,1.19
2025-01-31,23.95,0.03,84.9,1.28
2025-02-01,23.96,0.03,81.58,1.35
2025-02-02,23.33,0.02,77.34,1.12
2025-02-03,22.16,0.0,72.77,1.3
2025-02-04,23.13,0.0,66.24,1.36
2025-02-05,23.55,0.0,67.41,1.44
2025-02-06,23.19,0.0,78.48,1.37
2025-02-07,23.21,0.0,75.25,1.41
2025-02-08,23.53,0.0,75.03,1.52
2025-02-09,23.42,0.0,78.82,1.66
2025-02-10,23.55,0.0,80.19,1.56
2025-02-11,22.99,0.0,75.74,1.17
2025-02-12,23.3,0.0,70.57,1.3
2025-02-13,23.12,0.0,67.4,1.43
2025-02-14,23.11,0.0,70.01,1.48
2025-02-15,23.62,0.0,72.3,1.6
2025-02-16,23.86,0.0,74.5,1.59
2025-02-17,24.38,0.0,75.68,1.56
2025-02-18,24.36,0.0,73.15,1.53
2025-02-19,24.38,0.0,73.0,1.66
2025-02-20,24.56,0.0,74.63,1.72
2025-02-21,25.05,0.0,74.28,1.59
2025-02-22,25.53,0.0,69.96,1.59
2025-02-23,25.21,0.0,67.31,1.88
2025-02-24,24.92,0.0,70.32,2.08
2025-02-25,25.23,0.0,72.44,2.46
2025-02-26,25.28,0.0,72.79,2.84
2025-02-27,24.87,0.0,71.78,2.5
2025-02-28,24.94,0.02,67.3,2.3
2025-03-01,26.24,0.61,72.61,2.28
2025-03-02,26.43,0.0,70.06,1.5
2025-03-03,26.77,0.0,64.8,1.83
2025-03-04,27.09,0.0,61.38,1.96
2025-03-05,27.3,0.0,56.99,1.57
2025-03-06,27.56,0.0,53.83,2.12
2025-03-07,26.07,0.0,49.92,1.76
2025-03-08,26.27,0.0,61.59,1.94
2025-03-09,25.44,0.0,66.42,2.15
2025-03-10,26.04,0.01,68.81,2.39
2025-03-11,26.27,5.63,78.16,2.92
2025-03-12,27.62,1.49,75.51,1.93
2025-03-13,28.2,0.01,66.28,1.62
2025-03-14,27.59,0.0,64.81,2.0
2025-03-15,27.24,0.0,64.44,2.0
2025-03-16,28.1,0.0,65.8,1.92
2025-03-17,28.56,0.0,69.76,2.19
2025-03-18,28.13,0.0,71.24,2.21
2025-03-19,28.51,0.01,68.94,2.7
2025-03-20,28.64,0.0,65.39,2.64
2025-03-21,28.89,0.0,65.83,2.64
2025-03-22,28.97,0.25,68.6,2.64
2025-03-23,29.08,0.23,67.16,2.52
2025-03-24,28.93,0.01,61.93,2.06
