Date,Temperature,Rainfall,Humidity,WindSpeed
2022-12-01,25.41,1.44,87.8,2.39
2022-12-02,25.61,0.48,85.65,1.87
2022-12-03,24.94,7.01,90.73,2.23
2022-12-04,24.85,10.0,92.28,2.58
2022-12-05,25.23,2.74,85.87,2.65
2022-12-06,24.69,0.1,83.85,2.77
2022-12-07,22.58,0.03,86.22,3.04
2022-12-08,21.35,5.72,77.6,4.58
2022-12-09,22.36,21.42,85.11,6.11
2022-12-10,23.77,15.21,89.58,3.75
2022-12-11,24.92,6.47,90.65,2.87
2022-12-12,24.99,26.69,92.73,2.13
2022-12-13,25.01,10.99,89.37,2.09
2022-12-14,24.71,2.13,89.13,1.83
2022-12-15,23.79,0.04,87.1,2.02
2022-12-16,23.48,0.01,85.93,2.07
2022-12-17,24.35,0.07,86.4,2.5
2022-12-18,24.36,0.05,84.99,3.3
2022-12-19,23.42,0.23,85.01,3.35
2022-12-20,23.6,0.54,84.62,3.38
2022-12-21,23.27,0.7,87.55,3.43
2022-12-22,23.03,0.37,86.69,3.55
2022-12-23,24.17,0.06,86.38,3.47
2022-12-24,24.83,2.82,86.82,3.81
2022-12-25,25.32,10.65,88.72,3.37
2022-12-26,25.44,3.1,88.19,2.63
2022-12-27,24.95,1.28,88.61,2.3
2022-12-28,24.89,0.13,84.85,1.8
2022-12-29,24.75,0.01,82.83,1.38
2022-12-30,24.23,0.0,82.24,1.39
2022-12-31,24.17,0.01,81.0,1.16
2023-01-01,23.58,0.0,82.47,1.6
2023-01-02,23.69,0.0,80.71,1.85
2023-01-03,23.49,0.04,81.99,2.18
2023-01-04,23.81,0.03,79.72,2.34
2023-01-05,23.8,0.07,77.43,2.91
2023-01-06,24.15,0.02,77.89,3.72
2023-01-07,23.98,0.11,79.77,3.21
2023-01-08,23.68,0.44,82.05,2.71
2023-01-09,22.43,0.0,76.55,2.68
2023-01-10,22.14,0.05,77.68,2.75
2023-01-11,22.39,0.01,78.46,2.23
2023-01-12,22.39,0.02,78.12,1.9
2023-01-13,22.44,0.0,76.91,1.62
2023-01-14,21.91,0.0,75.72,1.67
2023-01-15,21.7,0.0,77.21,1.73
2023-01-16,21.75,0.0,77.22,2.1
2023-01-17,22.27,0.01,77.2,1.87
2023-01-18,22.75,0.01,74.36,2.24
2023-01-19,22.9,0.0,72.23,2.19
2023-01-20,23.43,0.07,79.02,2.39
2023-01-21,24.11,0.08,76.63,2.76
2023-01-22,23.58,0.02,77.12,2.58
2023-01-23,24.43,0.26,78.85,2.87
2023-01-24,24.79,0.05,74.14,2.39
2023-01-25,23.53,0.03,74.11,2.27
2023-01-26,23.57,0.0,73.74,2.32
2023-01-27,23.25,0.0,75.21,2.38
2023-01-28,23.33,0.01,77.22,2.63
2023-01-29,24.25,0.34,78.94,2.96
2023-01-30,25.62,1.03,78.7,3.03
2023-01-31,24.93,1.31,78.73,3.48
2023-02-01,25.45,2.52,73.21,3.74
2023-02-02,25.13,2.46,78.28,3.44
2023-02-03,25.58,3.47,78.51,3.28
2023-02-04,25.3,1.62,76.38,2.95
2023-02-05,24.63,0.0,72.86,2.56
2023-02-06,24.57,0.0,73.69,2.29
2023-02-07,24.71,0.0,73.48,1.73
2023-02-08,24.74,0.0,73.37,2.08
2023-02-09,25.08,0.01,73.2,1.75
2023-02-10,25.4,0.0,70.65,1.82
2023-02-11,24.78,0.0,67.89,1.72
2023-02-12,25.1,0.0,64.26,1.71
2023-02-13,25.04,0.0,65.89,1.94
2023-02-14,24.88,0.0,68.42,1.91
2023-02-15,25.01,0.0,67.91,2.07
2023-02-16,24.5,0.0,72.3,2.14
2023-02-17,24.92,0.0,70.05,1.96
2023-02-18,25.26,0.0,68.75,1.86
2023-02-19,25.52,0.0,68.16,2.05
2023-02-20,25.56,0.0,64.07,1.8
2023-02-21,25.81,0.0,62.42,2.02
2023-02-22,25.88,0.0,62.02,2.14
2023-02-23,25.4,0.0,65.59,1.95
2023-02-24,26.08,0.0,61.48,1.71
2023-02-25,25.7,0.0,63.13,2.17
2023-02-26,25.3,0.0,66.26,2.45
2023-02-27,25.56,0.0,61.89,2.13
2023-02-28,26.02,0.04,68.18,2.92
2023-03-01,27.43,0.12,68.99,3.28
2023-03-02,26.09,0.0,61.63,2.73
2023-03-03,25.82,0.0,62.9,3.08
2023-03-04,26.66,0.0,64.52,2.78
2023-03-05,26.84,0.0,62.03,2.94
2023-03-06,26.48,0.0,62.76,2.59
2023-03-07,25.88,0.0,67.2,2.22
2023-03-08,26.62,0.01,65.7,2.99
2023-03-09,27.11,0.01,64.3,2.84
2023-03-10,27.07,0.01,65.74,2.72
2023-03-11,26.56,0.04,68.93,2.68
2023-03-12,27.26,0.01,69.84,2.83
2023-03-13,27.88,0.02,66.49,2.57
2023-03-14,27.99,0.02,65.76,2.43
2023-03-15,28.43,0.05,67.51,2.27
2023-03-16,28.69,0.11,68.3,2.45
2023-03-17,28.84,2.55,68.56,2.41
2023-03-18,28.46,7.79,72.27,2.59
2023-03-19,27.95,11.39,74.29,1.76
2023-03-20,27.72,9.8,75.95,2.15
2023-03-21,29.18,0.53,70.76,2.03
2023-03-22,29.6,0.42,69.04,2.43
2023-03-23,29.25,0.86,70.34,2.15
2023-03-24,28.83,1.21,70.33,2.25
2023-03-25,29.32,0.69,69.45,2.1
2023-03-26,29.48,0.34,69.17,1.96
2023-03-27,30.47,0.2,64.88,1.66
2023-03-28,30.24,0.38,66.75,2.38
2023-03-29,29.78,0.1,64.85,2.32
2023-03-30,29.45,0.01,64.19,2.11
2023-03-31,30.04,0.01,61.43,2.59
2023-04-01,30.3,0.26,64.33,2.53
2023-04-02,29.98,2.84,66.22,2.15
2023-04-03,30.02,1.14,66.25,2.72
2023-04-04,30.07,0.36,65.41,2.39
2023-04-05,29.45,0.27,67.35,2.17
2023-04-06,30.04,0.17,65.45,2.3
2023-04-07,29.96,0.01,64.65,2.25
2023-04-08,29.55,0.01,62.55,2.63
2023-04-09,29.49,0.02,62.92,2.58
2023-04-10,29.5,0.02,63.04,2.28
2023-04-11,29.75,0.04,58.15,1.79
2023-04-12,30.14,0.01,52.87,1.82
2023-04-13,30.71,0.0,47.72,1.68
2023-04-14,30.87,0.0,51.82,2.1
2023-04-15,31.4,0.0,52.73,2.16
2023-04-16,31.34,0.02,53.91,2.29
2023-04-17,31.4,0.0,51.81,2.42
2023-04-18,31.18,0.0,56.32,2.16
2023-04-19,31.77,0.0,56.07,2.43
2023-04-20,32.88,0.02,57.62,2.85
2023-04-21,33.18,0.06,55.85,3.18
2023-04-22,32.54,0.96,58.99,2.53
2023-04-23,31.97,2.33,60.35,2.81
2023-04-24,31.07,3.84,64.92,2.73
2023-04-25,30.12,2.87,69.61,2.32
2023-04-26,30.34,0.56,65.25,2.05
2023-04-27,30.27,0.37,65.61,2.0
2023-04-28,30.77,1.3,65.44,2.33
2023-04-29,30.47,2.63,68.05,2.36
2023-04-30,30.69,0.77,64.62,2.46
2023-05-01,28.95,19.46,75.46,2.16
2023-05-02,27.43,27.61,83.96,1.26
2023-05-03,27.35,5.59,84.93,1.98
2023-05-04,28.8,4.22,76.32,1.39
2023-05-05,28.12,20.34,77.92,1.14
2023-05-06,28.08,7.81,76.72,1.14
2023-05-07,28.43,6.32,77.84,1.69
2023-05-08,28.19,5.62,78.55,1.79
2023-05-09,29.01,0.21,75.36,1.6
2023-05-10,29.77,0.3,71.37,2.02
2023-05-11,29.99,0.42,73.04,1.35
2023-05-12,31.83,0.23,62.65,1.98
2023-05-13,32.44,0.08,58.83,3.54
2023-05-14,32.81,0.03,57.58,3.45
2023-05-15,33.07,1.28,59.36,2.85
2023-05-16,33.66,0.18,57.77,2.5
2023-05-17,33.41,0.11,58.46,2.67
2023-05-18,31.92,0.08,64.0,2.32
2023-05-19,31.52,0.09,65.92,2.58
2023-05-20,32.22,0.12,62.5,2.54
2023-05-21,31.13,0.77,68.19,2.21
2023-05-22,30.68,0.8,70.24,2.4
2023-05-23,31.0,0.15,66.52,2.42
2023-05-24,31.17,0.67,64.43,2.68
2023-05-25,32.37,0.28,59.68,2.15
2023-05-26,32.75,2.77,58.95,2.07
2023-05-27,33.07,1.52,56.61,1.68
2023-05-28,31.15,0.32,63.11,2.22
2023-05-29,32.06,0.1,61.79,2.38
2023-05-30,31.41,1.09,66.84,2.31
2023-05-31,31.13,0.46,65.55,2.28
2023-06-01,32.9,0.84,57.52,2.65
2023-06-02,32.59,1.74,57.13,3.01
2023-06-03,32.29,0.05,57.66,3.46
2023-06-04,32.78,0.05,56.76,2.39
2023-06-05,30.7,4.38,65.68,2.45
2023-06-06,29.58,4.59,65.12,3.68
2023-06-07,27.7,2.77,79.32,1.95
2023-06-08,28.94,0.12,74.02,2.86
2023-06-09,29.17,4.6,71.46,2.56
2023-06-10,31.95,0.87,57.81,2.75
2023-06-11,31.78,0.0,56.27,3.04
2023-06-12,31.77,1.5,60.02,3.1
2023-06-13,31.59,1.08,60.16,2.9
2023-06-14,29.35,2.96,71.87,2.69
2023-06-15,31.21,0.16,60.23,1.85
2023-06-16,33.16,0.53,55.3,2.12
2023-06-17,28.46,8.85,72.28,2.81
2023-06-18,28.65,14.58,72.25,2.82
2023-06-19,29.75,8.37,68.56,3.13
2023-06-20,29.65,11.05,69.35,2.65
2023-06-21,29.12,3.84,72.52,1.53
2023-06-22,29.13,9.43,76.3,1.73
2023-06-23,30.02,3.21,70.14,1.84
2023-06-24,29.61,0.86,66.14,2.59
2023-06-25,28.34,1.51,75.17,2.42
2023-06-26,29.38,0.67,65.56,2.15
2023-06-27,30.44,1.92,60.06,2.51
2023-06-28,30.51,0.04,57.76,2.13
2023-06-29,31.3,0.59,59.48,2.12
2023-06-30,31.19,0.28,56.46,2.77
2023-07-01,30.68,6.31,60.96,2.3
2023-07-02,28.06,11.66,72.27,2.09
2023-07-03,28.98,6.9,73.2,2.5
2023-07-04,28.69,3.5,73.78,2.48
2023-07-05,28.59,0.93,67.57,3.53
2023-07-06,29.25,0.11,65.82,4.07
2023-07-07,28.98,0.19,65.29,2.69
2023-07-08,29.83,4.05,64.98,2.48
2023-07-09,29.63,6.34,67.65,2.28
2023-07-10,29.09,22.17,74.59,1.46
2023-07-11,28.88,7.62,75.01,1.9
2023-07-12,28.87,12.28,70.4,1.52
2023-07-13,29.0,5.65,67.55,2.41
2023-07-14,29.75,0.56,68.56,2.45
2023-07-15,29.74,0.14,66.22,2.48
2023-07-16,29.99,0.24,67.9,2.03
2023-07-17,30.35,0.09,66.24,2.6
2023-07-18,29.98,0.02,63.58,3.8
2023-07-19,30.55,0.13,59.87,4.43
2023-07-20,30.49,0.0,57.67,4.57
2023-07-21,30.25,0.26,59.99,4.21
2023-07-22,30.2,0.94,60.53,3.88
2023-07-23,29.32,2.7,66.79,2.99
2023-07-24,27.78,3.57,74.35,3.34
2023-07-25,26.85,4.88,76.84,3.05
2023-07-26,29.03,0.82,68.23,3.49
2023-07-27,29.22,0.0,63.15,3.92
2023-07-28,30.63,0.01,59.43,3.56
2023-07-29,31.44,0.1,56.67,3.86
2023-07-30,31.74,0.13,58.28,3.01
2023-07-31,31.66,0.08,60.65,2.73
2023-08-01,32.16,0.02,55.99,3.51
2023-08-02,31.25,0.0,54.46,3.7
2023-08-03,31.73,0.07,57.24,2.67
2023-08-04,31.78,0.34,57.41,2.55
2023-08-05,32.2,0.06,56.08,2.27
2023-08-06,32.44,0.59,55.56,2.02
2023-08-07,31.77,1.14,58.48,2.11
2023-08-08,31.53,0.57,57.72,1.93
2023-08-09,30.67,8.39,64.42,1.98
2023-08-10,28.15,10.98,79.34,1.7
2023-08-11,29.24,3.95,71.77,1.51
2023-08-12,29.59,5.49,72.85,1.82
2023-08-13,29.76,3.72,69.02,1.52
2023-08-14,29.54,2.91,70.56,1.22
2023-08-15,29.89,1.34,67.49,1.83
2023-08-16,30.4,0.74,65.9,2.02
2023-08-17,30.91,2.11,66.23,2.12
2023-08-18,31.49,0.89,60.13,2.55
2023-08-19,30.83,0.31,59.98,2.65
2023-08-20,31.49,0.14,59.53,2.18
2023-08-21,31.05,0.67,64.5,2.07
2023-08-22,30.14,3.63,70.22,1.56
2023-08-23,29.28,3.62,73.5,1.92
2023-08-24,29.55,1.73,70.93,1.93
2023-08-25,29.77,0.08,69.3,1.77
2023-08-26,30.33,1.5,66.19,1.97
2023-08-27,29.37,9.58,74.4,1.61
2023-08-28,29.76,0.99,69.46,2.14
2023-08-29,27.99,6.54,77.57,1.78
2023-08-30,28.5,14.98,78.8,1.47
2023-08-31,26.84,20.19,87.18,1.76
2023-09-01,28.26,5.97,78.25,2.12
2023-09-02,28.38,5.47,77.71,2.08
2023-09-03,28.09,6.88,78.51,1.72
2023-09-04,28.1,0.76,72.19,3.21
2023-09-05,28.21,5.79,72.53,3.38
2023-09-06,27.91,6.87,76.03,2.8
2023-09-07,28.18,6.56,71.08,3.19
2023-09-08,28.84,1.16,68.28,3.16
2023-09-09,28.76,0.98,70.53,2.59
2023-09-10,28.27,0.84,73.19,2.39
2023-09-11,28.88,3.0,70.02,2.81
2023-09-12,28.6,7.73,72.66,2.78
2023-09-13,29.31,4.87,71.8,2.07
2023-09-14,29.67,2.01,67.72,2.26
2023-09-15,29.24,0.7,66.84,2.98
2023-09-16,28.41,13.04,75.04,2.33
2023-09-17,28.68,10.79,76.5,2.16
2023-09-18,28.41,7.1,77.81,2.0
2023-09-19,27.54,6.42,82.68,2.13
2023-09-20,26.66,6.81,82.86,2.0
2023-09-21,26.88,12.59,82.87,1.77
2023-09-22,28.35,1.49,77.97,1.86
2023-09-23,29.16,2.13,77.27,1.82
2023-09-24,28.18,8.22,80.01,2.32
2023-09-25,26.78,8.28,84.41,1.74
2023-09-26,27.04,8.58,85.4,1.57
2023-09-27,27.97,3.79,78.74,1.77
2023-09-28,28.19,2.94,74.89,2.33
2023-09-29,27.99,0.75,76.12,2.83
2023-09-30,28.15,5.05,72.21,2.74
2023-10-01,28.21,2.45,74.62,3.12
2023-10-02,28.6,0.28,73.41,3.15
2023-10-03,29.43,0.08,67.91,2.36
2023-10-04,29.47,0.91,70.48,1.83
2023-10-05,29.33,1.41,72.85,1.42
2023-10-06,29.3,0.85,75.12,1.1
2023-10-07,29.0,0.88,75.38,1.33
2023-10-08,28.68,0.57,78.49,1.64
2023-10-09,28.35,2.33,80.35,1.35
2023-10-10,28.74,4.56,78.39,1.42
2023-10-11,28.5,3.44,79.91,1.34
2023-10-12,28.24,1.07,78.51,1.2
2023-10-13,27.02,1.21,79.33,1.56
2023-10-14,27.77,3.12,79.09,1.14
2023-10-15,27.35,2.11,78.96,0.89
2023-10-16,27.57,12.29,81.95,1.35
2023-10-17,27.44,2.2,81.26,1.99
2023-10-18,27.23,0.31,78.36,2.13
2023-10-19,27.37,0.01,76.1,2.14
2023-10-20,27.53,0.0,75.38,1.91
2023-10-21,27.56,1.1,78.06,1.85
2023-10-22,28.23,0.45,75.72,2.53
2023-10-23,28.26,0.18,68.46,1.67
2023-10-24,27.96,0.02,70.83,1.51
2023-10-25,28.25,0.15,71.68,1.55
2023-10-26,28.12,0.01,70.96,1.87
2023-10-27,27.98,0.27,74.24,2.21
2023-10-28,28.58,0.64,71.8,2.05
2023-10-29,26.87,7.33,82.4,1.58
2023-10-30,26.46,8.85,81.66,1.62
2023-10-31,26.89,2.64,80.4,2.3
2023-11-01,27.3,9.65,84.58,2.92
2023-11-02,27.36,4.14,83.07,1.67
2023-11-03,26.62,12.64,87.28,1.56
2023-11-04,25.99,23.02,89.2,1.86
2023-11-05,26.23,12.04,84.89,1.2
2023-11-06,27.03,5.06,82.32,1.17
2023-11-07,26.67,8.64,86.3,1.67
2023-11-08,26.55,8.12,86.87,1.66
2023-11-09,26.27,10.22,85.24,1.59
2023-11-10,26.04,7.5,88.93,2.09
2023-11-11,25.74,0.25,82.78,2.75
2023-11-12,25.92,0.02,78.54,2.96
2023-11-13,26.23,7.4,83.81,3.25
2023-11-14,25.17,53.12,91.98,3.42
2023-11-15,25.23,7.11,91.71,3.04
2023-11-16,26.15,1.55,85.45,2.53
2023-11-17,26.36,0.87,84.98,2.35
2023-11-18,26.2,2.03,87.52,3.11
2023-11-19,26.2,0.37,87.4,2.83
2023-11-20,25.81,3.59,90.49,3.15
2023-11-21,26.52,7.03,87.63,1.98
2023-11-22,25.99,10.6,91.21,1.93
2023-11-23,26.35,3.96,85.3,1.03
2023-11-24,26.25,7.91,88.09,1.74
2023-11-25,26.23,19.69,89.33,2.66
2023-11-26,25.92,8.14,89.47,3.17
2023-11-27,26.37,8.6,87.49,2.31
2023-11-28,26.25,8.2,88.07,2.5
2023-11-29,25.89,15.4,88.28,2.26
2023-11-30,25.41,10.45,89.86,2.24
2023-12-01,25.52,3.78,90.27,2.92
2023-12-02,25.52,16.98,89.81,3.98
2023-12-03,25.36,18.0,92.39,4.26
2023-12-04,25.93,17.97,85.44,3.46
2023-12-05,26.5,1.04,82.36,2.04
2023-12-06,26.8,0.72,87.98,1.46
2023-12-07,26.98,1.08,87.4,1.59
2023-12-08,26.44,1.32,88.35,2.06
2023-12-09,25.91,1.24,88.06,2.74
2023-12-10,25.22,0.26,86.02,2.75
2023-12-11,24.73,0.14,85.8,2.74
2023-12-12,24.24,0.14,84.82,2.57
2023-12-13,23.4,0.0,82.92,2.9
2023-12-14,23.62,0.03,82.71,3.34
2023-12-15,24.33,6.5,89.69,3.52
2023-12-16,25.47,4.57,89.39,3.36
2023-12-17,25.03,2.53,87.44,3.58
2023-12-18,24.43,0.34,85.64,3.65
2023-12-19,24.05,0.05,84.35,3.49
2023-12-20,24.08,0.99,85.59,3.53
2023-12-21,24.11,0.62,87.29,3.11
2023-12-22,24.0,0.01,84.54,2.46
2023-12-23,22.78,0.0,81.98,2.35
2023-12-24,23.67,0.08,85.18,3.41
2023-12-25,25.2,0.56,85.21,3.95
2023-12-26,24.2,0.06,83.31,3.29
2023-12-27,24.19,0.1,81.8,3.61
2023-12-28,24.74,0.93,85.52,3.71
2023-12-29,25.01,0.75,84.75,3.6
2023-12-30,24.01,0.19,83.41,3.03
2023-12-31,23.95,0.07,79.9,2.55
2024-01-01,24.01,0.04,79.03,2.49
2024-01-02,23.85,0.01,78.92,2.54
2024-01-03,24.4,0.44,82.0,2.61
2024-01-04,24.83,0.39,81.16,2.5
2024-01-05,25.19,0.31,80.47,2.84
2024-01-06,24.88,5.27,82.82,3.16
2024-01-07,23.82,52.15,90.49,4.26
2024-01-08,24.76,13.33,88.34,3.65
2024-01-09,24.59,1.55,84.92,3.44
2024-01-10,24.18,0.12,83.09,2.86
2024-01-11,23.85,0.0,82.83,2.92
2024-01-12,24.41,0.01,83.1,2.75
2024-01-13,24.55,0.01,84.59,2.48
2024-01-14,23.93,0.0,83.09,2.3
2024-01-15,23.72,0.0,81.86,1.89
2024-01-16,23.21,0.0,78.86,1.72
2024-01-17,23.5,0.0,76.73,1.42
2024-01-18,24.04,0.02,78.38,1.6
2024-01-19,24.83,0.14,82.92,2.21
2024-01-20,25.02,0.15,82.63,2.53
2024-01-21,24.44,0.0,80.38,1.99
2024-01-22,24.64,0.0,79.56,1.89
2024-01-23,24.69,0.0,78.3,1.89
2024-01-24,25.06,0.0,75.51,1.63
2024-01-25,25.06,0.0,75.74,1.72
2024-01-26,24.46,0.03,78.55,2.36
2024-01-27,24.71,0.13,79.68,2.97
2024-01-28,24.87,0.02,77.23,3.14
2024-01-29,24.14,0.0,74.59,3.02
2024-01-30,24.26,0.0,77.43,2.51
2024-01-31,25.5,0.0,77.41,2.21
2024-02-01,26.38,0.05,78.89,1.75
2024-02-02,26.91,0.07,78.51,1.86
2024-02-03,26.68,0.0,75.73,2.27
2024-02-04,25.49,0.0,75.6,2.31
2024-02-05,25.16,0.0,75.68,2.36
2024-02-06,24.99,0.0,76.78,2.29
2024-02-07,24.93,0.01,75.43,2.05
2024-02-08,25.62,0.0,74.67,1.94
2024-02-09,25.84,0.0,76.22,2.1
2024-02-10,26.0,0.03,77.09,2.64
2024-02-11,25.76,0.02,73.6,2.95
2024-02-12,25.23,0.0,72.7,2.93
2024-02-13,26.1,0.03,75.75,3.02
2024-02-14,26.11,0.0,73.19,3.1
2024-02-15,25.52,0.01,73.9,2.93
2024-02-16,25.95,0.01,72.32,3.12
2024-02-17,25.79,0.0,70.71,2.99
2024-02-18,25.7,0.0,72.01,2.3
2024-02-19,26.66,0.0,70.14,2.22
2024-02-20,27.32,0.01,68.01,1.94
2024-02-21,27.54,0.0,67.37,1.88
2024-02-22,28.44,0.0,68.92,2.45
2024-02-23,29.04,0.07,71.68,2.59
2024-02-24,28.43,0.14,72.86,2.4
2024-02-25,27.71,0.01,69.32,2.51
2024-02-26,27.66,0.01,68.14,3.31
2024-02-27,27.78,0.01,69.02,3.44
2024-02-28,27.16,0.01,67.35,2.85
2024-02-29,26.93,0.0,68.53,2.46
2024-03-01,27.35,0.0,67.05,2.51
2024-03-02,27.58,0.0,61.83,2.02
2024-03-03,27.85,0.0,63.7,2.08
2024-03-04,27.58,0.0,63.76,2.07
2024-03-05,28.03,0.0,60.95,1.97
2024-03-06,28.34,0.05,59.44,1.89
2024-03-07,28.31,0.0,58.69,2.07
2024-03-08,28.25,0.0,62.37,2.17
2024-03-09,28.89,0.65,63.28,2.29
2024-03-10,29.08,0.0,62.8,2.14
2024-03-11,29.1,0.02,64.46,2.19
2024-03-12,29.31,0.02,62.17,2.16
2024-03-13,29.53,0.0,58.96,2.41
2024-03-14,29.66,0.0,55.82,2.25
2024-03-15,29.28,0.0,58.76,2.43
2024-03-16,29.11,0.06,65.29,2.63
2024-03-17,29.05,0.0,61.99,2.44
2024-03-18,28.99,0.0,59.17,2.0
2024-03-19,29.23,0.0,58.35,2.27
2024-03-20,28.78,0.0,63.25,2.63
2024-03-21,29.51,0.1,65.09,3.24
2024-03-22,29.94,0.02,63.22,2.82
2024-03-23,29.87,0.0,59.13,2.28
2024-03-24,29.52,0.0,60.69,2.45
2024-03-25,29.26,0.0,59.03,2.51
2024-03-26,28.98,0.0,54.25,2.34
2024-03-27,29.11,0.0,50.38,2.01
2024-03-28,30.08,0.0,55.09,2.01
2024-03-29,30.35,0.0,59.59,2.28
2024-03-30,30.19,0.0,57.81,2.24
2024-03-31,30.31,0.01,60.18,2.16
2024-04-01,31.32,0.01,61.17,2.26
2024-04-02,31.36,0.0,56.74,2.1
2024-04-03,31.01,0.16,61.62,2.53
2024-04-04,31.21,0.03,60.67,2.28
2024-04-05,31.34,0.02,56.21,2.05
2024-04-06,31.97,0.0,53.35,2.27
2024-04-07,31.79,0.0,54.59,2.31
2024-04-08,31.3,0.0,62.07,2.98
2024-04-09,31.03,0.0,59.9,2.67
2024-04-10,31.02,0.01,62.02,2.68
2024-04-11,31.53,0.05,60.1,2.65
2024-04-12,31.57,0.16,59.59,3.05
2024-04-13,31.35,0.05,57.78,2.52
2024-04-14,31.13,0.01,59.85,2.68
2024-04-15,31.19,0.02,61.84,2.58
2024-04-16,31.84,0.01,58.82,2.29
2024-04-17,32.69,0.0,56.87,2.85
2024-04-18,33.65,0.02,55.6,3.05
2024-04-19,33.65,0.02,54.98,3.08
2024-04-20,33.16,0.04,58.24,2.65
2024-04-21,32.43,0.08,62.5,2.42
2024-04-22,32.59,0.04,60.12,2.3
2024-04-23,32.27,0.01,56.24,2.43
2024-04-24,32.85,0.0,55.04,2.54
2024-04-25,33.13,0.0,51.6,2.19
2024-04-26,32.77,0.0,51.37,2.5
2024-04-27,32.59,0.0,52.46,2.37
2024-04-28,32.81,0.0,52.72,2.13
2024-04-29,32.65,0.0,54.66,2.16
2024-04-30,32.94,0.02,55.38,2.57
2024-05-01,35.15,0.03,52.7,3.23
2024-05-02,35.01,0.04,51.73,3.32
2024-05-03,34.59,0.08,52.13,3.4
2024-05-04,34.44,1.5,54.48,3.16
2024-05-05,34.81,0.42,53.09,3.79
2024-05-06,34.89,2.29,53.91,3.43
2024-05-07,33.19,2.46,60.61,2.75
2024-05-08,30.76,5.21,70.68,1.48
2024-05-09,31.06,0.38,68.37,2.27
2024-05-10,31.89,0.25,63.0,2.44
2024-05-11,31.72,2.25,64.06,2.23
2024-05-12,30.99,3.77,67.32,2.06
2024-05-13,30.35,3.04,70.08,1.87
2024-05-14,30.53,0.99,67.92,1.74
2024-05-15,30.96,1.52,65.81,2.11
2024-05-16,28.33,13.8,74.46,1.17
2024-05-17,29.82,2.48,65.4,1.77
2024-05-18,29.91,2.71,70.92,2.01
2024-05-19,29.35,3.24,73.73,1.2
2024-05-20,28.64,11.73,79.3,2.16
2024-05-21,28.99,10.72,78.38,1.87
2024-05-22,30.59,4.62,70.97,1.67
2024-05-23,30.54,0.8,73.18,1.9
2024-05-24,30.95,0.06,67.69,2.01
2024-05-25,29.88,1.24,68.18,3.54
2024-05-26,31.59,0.17,61.38,3.73
2024-05-27,32.36,0.06,59.77,3.87
2024-05-28,32.48,0.05,58.8,3.84
2024-05-29,32.64,0.01,55.52,3.55
2024-05-30,33.2,1.38,58.08,2.89
2024-05-31,32.64,1.98,62.89,2.5
2024-06-01,32.4,5.32,67.82,2.37
2024-06-02,29.18,5.98,77.59,1.56
2024-06-03,29.49,1.34,72.65,1.78
2024-06-04,30.13,5.41,73.06,2.39
2024-06-05,29.61,8.64,77.68,2.03
2024-06-06,28.85,16.44,79.72,2.63
2024-06-07,28.36,14.13,77.85,2.02
2024-06-08,29.61,2.53,72.56,3.42
2024-06-09,29.55,0.43,71.23,3.36
2024-06-10,30.19,0.38,64.28,4.08
2024-06-11,29.36,0.73,62.08,3.16
2024-06-12,28.94,0.69,64.62,3.19
2024-06-13,30.57,0.32,56.18,3.51
2024-06-14,30.04,0.26,58.09,3.22
2024-06-15,31.11,0.28,59.89,2.06
2024-06-16,31.43,2.99,62.15,2.11
2024-06-17,30.24,3.97,61.28,2.27
2024-06-18,30.51,12.67,65.79,2.07
2024-06-19,29.29,11.72,69.32,2.9
2024-06-20,29.58,1.17,67.5,3.71
2024-06-21,28.79,1.29,66.65,3.64
2024-06-22,29.69,5.6,64.97,3.44
2024-06-23,29.11,6.48,69.68,3.29
2024-06-24,28.77,0.73,69.51,3.9
2024-06-25,28.6,3.97,64.69,4.33
2024-06-26,28.48,1.54,66.14,3.66
2024-06-27,28.45,0.0,63.1,3.46
2024-06-28,29.24,0.0,60.03,2.8
2024-06-29,29.55,0.1,60.67,3.03
2024-06-30,28.91,1.46,70.26,2.25
2024-07-01,28.53,0.68,71.71,2.65
2024-07-02,30.79,0.97,58.93,2.27
2024-07-03,30.53,3.31,61.95,2.68
2024-07-04,30.96,0.67,63.48,2.59
2024-07-05,29.82,10.06,67.47,2.23
2024-07-06,28.66,0.42,68.13,2.97
2024-07-07,29.54,0.79,66.91,2.43
2024-07-08,29.03,0.93,69.2,2.99
2024-07-09,29.67,0.11,67.09,2.33
2024-07-10,28.0,4.07,73.26,2.86
2024-07-11,29.88,2.55,66.35,2.28
2024-07-12,29.39,21.89,68.2,2.27
2024-07-13,29.21,0.35,64.96,3.96
2024-07-14,29.45,1.0,64.26,4.1
2024-07-15,28.6,2.69,70.09,4.33
2024-07-16,29.15,2.48,69.03,4.74
2024-07-17,28.55,2.65,68.66,4.18
2024-07-18,28.6,3.56,67.36,5.11
2024-07-19,28.93,1.06,66.51,4.95
2024-07-20,29.97,0.41,64.54,4.23
2024-07-21,30.13,0.13,63.68,4.39
2024-07-22,30.58,0.05,59.39,4.48
2024-07-23,30.37,0.54,58.61,4.1
2024-07-24,29.43,1.12,62.54,3.47
2024-07-25,30.63,0.45,57.99,4.52
2024-07-26,30.27,0.31,58.28,4.65
2024-07-27,31.15,0.02,54.2,5.33
2024-07-28,30.77,0.0,55.48,4.39
2024-07-29,31.07,0.11,59.6,3.84
