Date,Temperature,Rainfall,Humidity,WindSpeed
2022-03-05,26.32,0.0,53.31,3.15
2022-03-06,26.17,0.06,54.88,3.58
2022-03-07,25.17,1.81,62.04,2.95
2022-03-08,26.57,0.01,57.72,2.41
2022-03-09,27.2,0.0,50.38,2.21
2022-03-10,27.12,0.0,45.28,2.67
2022-03-11,26.59,0.0,43.54,2.8
2022-03-12,26.69,0.0,40.86,2.79
2022-03-13,26.59,0.0,41.97,2.82
2022-03-14,27.64,0.0,44.64,2.47
2022-03-15,28.2,0.0,43.98,1.91
2022-03-16,28.83,0.0,37.39,1.76
2022-03-17,29.2,0.0,34.57,2.21
2022-03-18,28.92,0.0,37.81,1.78
2022-03-19,29.91,0.01,41.58,1.03
2022-03-20,29.36,0.97,51.27,1.86
2022-03-21,29.37,10.3,56.23,1.12
2022-03-22,28.53,6.85,63.5,1.25
2022-03-23,28.21,2.66,65.66,1.34
2022-03-24,28.56,0.73,61.94,1.1
2022-03-25,28.2,0.92,63.7,1.15
2022-03-26,28.7,0.65,62.3,1.33
2022-03-27,29.23,0.2,60.56,1.67
2022-03-28,29.69,0.0,57.52,2.15
2022-03-29,29.77,0.03,53.95,1.59
2022-03-30,30.66,0.28,48.7,1.98
2022-03-31,30.65,0.01,49.25,1.84
2022-04-01,30.16,0.29,49.14,2.02
2022-04-02,29.85,0.11,51.85,1.83
2022-04-03,30.01,0.01,53.04,2.2
2022-04-04,29.91,0.0,51.62,2.42
2022-04-05,29.44,0.0,50.21,2.31
2022-04-06,29.79,0.48,50.61,2.11
2022-04-07,29.99,0.46,51.46,2.18
2022-04-08,29.61,1.73,55.83,2.09
2022-04-09,29.64,0.57,54.9,2.25
2022-04-10,29.48,0.26,50.55,1.95
2022-04-11,29.18,0.1,54.51,1.74
2022-04-12,29.9,0.56,54.58,2.01
2022-04-13,28.51,5.49,63.07,2.04
2022-04-14,26.17,19.01,75.03,1.23
2022-04-15,29.35,0.38,60.81,1.05
2022-04-16,29.93,4.0,61.05,1.45
2022-04-17,29.45,16.19,65.5,1.22
2022-04-18,28.73,6.89,66.58,1.44
2022-04-19,28.9,1.37,65.18,0.94
2022-04-20,29.17,0.04,62.34,1.84
2022-04-21,28.12,0.0,68.61,1.88
2022-04-22,27.79,0.19,69.23,1.65
2022-04-23,26.59,12.11,75.08,1.69
2022-04-24,28.74,0.86,60.03,1.65
2022-04-25,28.5,0.0,61.73,1.34
2022-04-26,29.0,0.0,62.37,1.47
2022-04-27,29.46,0.0,60.2,1.84
2022-04-28,29.86,0.0,59.42,1.38
2022-04-29,30.63,0.2,56.92,1.79
2022-04-30,30.51,0.43,61.2,1.27
2022-05-01,31.14,7.36,58.67,1.26
2022-05-02,30.34,4.21,63.61,1.34
2022-05-03,28.66,10.21,71.78,1.25
2022-05-04,29.9,2.69,62.8,1.44
2022-05-05,29.04,1.5,65.52,1.07
2022-05-06,28.4,1.98,62.64,1.33
2022-05-07,29.58,10.2,59.42,1.04
2022-05-08,30.29,2.15,63.1,1.3
2022-05-09,28.87,4.06,68.23,1.56
2022-05-10,28.64,1.01,66.8,2.85
2022-05-11,28.44,2.24,64.06,4.0
2022-05-12,26.68,6.25,70.75,3.34
2022-05-13,27.98,3.4,70.93,2.09
2022-05-14,27.75,5.59,70.97,1.95
2022-05-15,25.58,28.2,86.6,1.72
2022-05-16,26.45,16.31,83.52,1.67
2022-05-17,26.2,30.52,77.2,1.0
2022-05-18,26.55,11.88,80.4,0.92
2022-05-19,24.95,2.04,84.8,3.04
2022-05-20,24.9,0.44,76.7,2.97
2022-05-21,26.31,1.09,71.9,3.29
2022-05-22,26.77,0.08,72.4,3.03
2022-05-23,27.93,0.01,70.94,2.5
2022-05-24,29.11,0.46,67.61,1.94
2022-05-25,28.43,2.59,70.31,1.17
2022-05-26,27.54,0.88,73.51,1.8
2022-05-27,27.65,0.4,69.12,2.12
2022-05-28,27.44,0.16,70.23,2.58
2022-05-29,26.49,0.72,67.59,2.34
2022-05-30,27.1,4.74,71.33,1.86
2022-05-31,26.76,4.94,75.42,2.07
2022-06-01,26.67,0.26,72.77,2.53
2022-06-02,27.74,0.03,68.13,2.09
2022-06-03,27.15,2.13,70.05,1.49
2022-06-04,26.97,3.63,70.15,1.78
2022-06-05,27.62,5.99,69.66,1.25
2022-06-06,25.94,8.08,79.13,1.26
2022-06-07,26.62,1.69,76.69,1.82
2022-06-08,26.81,0.1,72.47,2.34
2022-06-09,27.11,0.09,69.59,1.8
2022-06-10,27.31,0.17,68.36,2.86
2022-06-11,27.27,0.19,65.92,2.61
2022-06-12,26.47,2.02,65.66,2.29
2022-06-13,26.97,0.8,69.04,1.68
2022-06-14,26.95,6.86,73.1,1.91
2022-06-15,25.62,16.38,78.63,1.94
2022-06-16,25.76,8.97,81.32,1.43
2022-06-17,25.19,19.94,83.91,1.28
2022-06-18,24.98,3.18,82.21,1.22
2022-06-19,25.6,7.3,81.65,1.26
2022-06-20,25.95,3.77,75.97,2.04
2022-06-21,25.87,3.25,78.16,2.15
2022-06-22,25.29,0.39,79.13,1.6
2022-06-23,26.26,0.02,74.95,1.59
2022-06-24,25.38,0.18,73.9,3.06
2022-06-25,25.6,0.33,73.01,2.86
2022-06-26,25.9,0.03,71.72,2.95
2022-06-27,26.32,0.0,70.72,2.58
2022-06-28,26.23,0.09,72.51,2.41
2022-06-29,27.07,0.43,72.14,2.25
2022-06-30,25.99,3.72,77.68,2.52
2022-07-01,26.07,2.57,77.09,2.71
2022-07-02,25.8,0.75,77.25,2.71
2022-07-03,26.11,0.17,75.71,2.97
2022-07-04,26.31,0.59,70.67,4.0
2022-07-05,25.62,0.65,72.14,3.7
2022-07-06,25.66,0.94,72.32,3.23
2022-07-07,24.83,7.34,77.52,3.17
2022-07-08,25.81,1.07,71.52,3.85
2022-07-09,25.06,2.68,77.84,3.34
2022-07-10,26.15,0.96,71.81,3.65
2022-07-11,26.08,1.14,71.98,3.56
2022-07-12,25.77,0.98,69.73,4.38
2022-07-13,26.1,1.42,67.87,5.2
2022-07-14,26.14,0.84,65.08,5.53
2022-07-15,26.4,0.27,67.7,4.0
2022-07-16,26.55,7.19,72.72,3.08
2022-07-17,27.02,1.0,69.87,3.49
2022-07-18,25.46,2.3,72.43,2.7
2022-07-19,26.74,0.41,71.98,1.68
2022-07-20,27.18,11.97,74.47,1.4
2022-07-21,26.86,12.72,75.87,1.75
2022-07-22,25.49,17.85,81.93,1.87
2022-07-23,25.72,0.25,77.27,2.22
2022-07-24,25.19,0.13,76.67,2.27
2022-07-25,26.28,1.94,73.06,1.95
2022-07-26,25.48,7.76,78.38,1.76
2022-07-27,25.09,8.85,82.9,0.93
2022-07-28,26.25,2.06,75.54,0.77
2022-07-29,26.25,8.52,73.39,0.95
2022-07-30,26.88,11.25,73.4,0.74
2022-07-31,25.84,7.02,82.19,0.84
2022-08-01,26.16,32.67,80.25,1.53
2022-08-02,25.36,21.87,83.6,1.85
2022-08-03,23.86,16.11,87.89,1.77
2022-08-04,24.0,14.23,90.02,1.43
2022-08-05,25.02,1.76,80.66,3.33
2022-08-06,24.53,1.75,79.98,3.58
2022-08-07,24.54,2.68,81.11,3.63
2022-08-08,24.71,1.32,80.07,3.92
2022-08-09,24.95,0.64,76.72,4.01
2022-08-10,24.64,0.22,76.6,3.56
2022-08-11,24.96,0.4,78.31,3.02
2022-08-12,25.07,0.14,78.89,2.63
2022-08-13,24.77,0.0,79.12,2.33
2022-08-14,25.69,0.0,74.11,2.58
2022-08-15,26.79,0.0,71.24,1.77
2022-08-16,26.96,0.02,74.74,0.89
2022-08-17,26.28,0.42,79.02,1.05
2022-08-18,25.44,115.83,82.32,1.71
2022-08-19,25.77,18.49,81.52,2.19
2022-08-20,25.1,0.02,82.22,2.29
2022-08-21,25.33,4.55,82.54,2.42
2022-08-22,25.52,2.32,82.23,2.62
2022-08-23,25.33,1.88,82.18,2.43
2022-08-24,24.68,7.94,83.33,1.82
2022-08-25,24.72,15.04,84.15,1.62
2022-08-26,24.52,31.11,87.94,1.45
2022-08-27,24.55,11.37,87.67,1.86
2022-08-28,24.69,16.49,84.72,1.38
2022-08-29,24.42,17.95,89.31,1.1
2022-08-30,24.86,2.65,86.61,1.38
2022-08-31,24.22,5.6,87.44,1.16
2022-09-01,24.43,4.94,84.3,0.68
2022-09-02,24.97,2.54,84.18,1.05
2022-09-03,26.01,3.31,81.75,0.8
2022-09-04,25.84,26.96,83.6,0.74
2022-09-05,25.6,21.16,85.72,0.98
2022-09-06,25.16,11.65,82.01,1.18
2022-09-07,24.35,9.39,87.04,1.27
2022-09-08,24.44,2.05,87.12,1.6
2022-09-09,24.79,0.43,86.1,2.04
2022-09-10,24.79,3.43,84.72,2.57
2022-09-11,24.41,0.23,84.83,2.69
2022-09-12,24.48,0.0,83.83,2.59
2022-09-13,24.91,0.83,84.08,1.84
2022-09-14,25.51,2.73,83.32,1.58
2022-09-15,25.02,0.11,81.0,1.52
2022-09-16,25.21,0.0,81.24,1.75
2022-09-17,25.41,0.12,81.38,1.62
2022-09-18,25.78,0.33,78.56,1.72
2022-09-19,24.94,0.03,83.83,1.81
2022-09-20,24.13,0.01,79.21,2.04
2022-09-21,24.84,0.03,79.57,1.94
2022-09-22,24.99,0.0,77.37,2.02
2022-09-23,23.65,0.0,81.4,1.82
2022-09-24,25.07,0.96,79.69,1.91
2022-09-25,25.93,6.19,76.9,1.62
2022-09-26,26.12,3.32,80.07,1.29
2022-09-27,24.08,0.51,86.51,1.68
2022-09-28,24.93,1.62,82.5,1.52
2022-09-29,24.51,0.42,83.28,1.51
2022-09-30,23.84,4.72,85.89,1.85
2022-10-01,23.11,3.18,87.53,1.98
2022-10-02,24.12,1.5,82.93,2.2
2022-10-03,24.35,0.04,83.76,2.28
2022-10-04,24.41,0.22,85.4,2.01
2022-10-05,24.21,9.04,87.51,1.54
2022-10-06,23.97,0.48,80.96,1.57
2022-10-07,24.7,0.16,80.42,0.96
2022-10-08,23.17,1.01,87.58,1.55
2022-10-09,24.31,13.68,87.95,1.75
2022-10-10,24.52,27.19,89.51,1.76
2022-10-11,24.46,6.33,88.83,1.47
2022-10-12,24.71,2.24,86.24,1.26
2022-10-13,24.74,11.55,87.01,1.04
2022-10-14,25.42,9.61,85.28,0.78
2022-10-15,25.01,17.52,86.62,1.08
2022-10-16,24.84,18.56,87.23,1.23
2022-10-17,25.13,7.21,87.41,1.38
2022-10-18,24.6,6.14,87.33,0.97
2022-10-19,24.71,23.81,82.63,0.79
2022-10-20,25.29,8.72,81.81,0.97
2022-10-21,24.0,4.07,88.12,1.08
2022-10-22,24.05,1.92,87.62,1.6
2022-10-23,24.77,0.12,80.52,1.21
2022-10-24,22.89,0.0,76.45,1.65
2022-10-25,22.06,0.0,68.87,1.3
2022-10-26,22.16,0.0,72.45,1.17
2022-10-27,22.05,0.01,77.38,1.6
2022-10-28,23.19,1.5,86.34,1.48
2022-10-29,23.67,2.0,87.89,2.09
2022-10-30,23.62,1.51,86.44,1.84
2022-10-31,22.98,0.17,87.23,1.68
2022-11-01,22.44,7.24,90.5,1.87
2022-11-02,22.5,7.62,87.57,1.9
2022-11-03,22.46,6.82,85.75,1.99
2022-11-04,22.4,6.0,87.08,1.98
2022-11-05,22.82,1.88,85.5,1.81
2022-11-06,22.59,1.0,89.34,1.85
2022-11-07,23.09,0.07,86.33,1.96
2022-11-08,23.57,0.15,86.89,1.99
2022-11-09,23.47,0.1,85.31,1.89
2022-11-10,23.29,2.5,85.99,2.0
2022-11-11,21.82,25.9,91.76,2.33
2022-11-12,22.86,14.65,91.88,2.8
2022-11-13,22.97,2.99,89.32,2.29
2022-11-14,22.92,1.38,87.98,1.47
2022-11-15,23.06,0.47,87.12,1.39
2022-11-16,22.82,0.0,86.8,1.45
2022-11-17,21.19,0.0,78.27,1.78
2022-11-18,19.94,0.0,77.97,1.77
2022-11-19,20.13,0.0,80.08,1.81
2022-11-20,19.52,0.0,76.76,1.48
2022-11-21,20.06,0.02,81.75,1.63
2022-11-22,22.36,0.48,85.77,1.3
2022-11-23,23.54,5.5,84.42,0.84
2022-11-24,23.41,3.19,88.08,1.62
2022-11-25,23.22,0.54,86.74,1.43
2022-11-26,23.07,0.09,87.03,1.14
2022-11-27,23.87,1.04,85.15,1.04
2022-11-28,23.98,1.6,86.08,1.01
2022-11-29,23.1,0.78,85.51,1.68
2022-11-30,21.0,0.03,81.4,1.58
2022-12-01,23.22,1.04,87.67,1.78
2022-12-02,23.62,0.37,85.49,1.49
2022-12-03,23.3,0.37,86.08,1.85
2022-12-04,22.64,1.14,89.9,1.84
2022-12-05,22.81,1.05,85.99,1.95
2022-12-06,22.74,0.0,84.19,1.6
2022-12-07,21.12,0.0,80.72,1.69
2022-12-08,19.88,0.37,75.89,2.04
2022-12-09,20.01,2.1,82.0,3.22
2022-12-10,21.07,17.06,91.64,3.27
2022-12-11,22.45,6.69,93.49,2.18
2022-12-12,22.79,15.8,91.36,1.29
2022-12-13,22.95,12.87,90.23,2.17
2022-12-14,22.65,1.53,87.79,1.67
2022-12-15,21.87,0.01,83.15,1.64
2022-12-16,20.98,0.0,79.38,1.54
2022-12-17,21.75,0.0,84.65,1.87
2022-12-18,22.13,0.0,86.76,2.3
2022-12-19,20.91,0.0,82.84,2.11
2022-12-20,21.57,0.0,82.56,1.97
2022-12-21,21.42,0.0,78.56,1.99
2022-12-22,20.96,0.0,77.47,2.21
2022-12-23,21.66,0.0,84.83,2.03
2022-12-24,22.91,0.05,82.37,2.14
2022-12-25,23.3,7.83,85.77,2.71
2022-12-26,23.23,2.21,86.25,2.47
2022-12-27,23.17,0.9,86.91,2.11
2022-12-28,23.33,0.08,83.49,1.74
2022-12-29,22.85,0.0,80.88,1.55
2022-12-30,21.95,0.0,77.63,1.47
2022-12-31,21.65,0.0,73.75,1.03
2023-01-01,21.03,0.0,74.97,1.46
2023-01-02,21.07,0.0,78.65,1.86
2023-01-03,21.21,0.0,79.91,1.81
2023-01-04,21.37,0.0,79.03,1.87
2023-01-05,21.17,0.0,77.1,2.27
2023-01-06,21.37,0.0,78.63,2.75
2023-01-07,21.52,0.0,79.15,2.47
2023-01-08,21.94,0.0,78.67,1.97
2023-01-09,20.77,0.0,72.16,1.94
2023-01-10,19.43,0.0,75.01,2.26
2023-01-11,20.02,0.0,71.89,1.64
2023-01-12,20.47,0.0,66.93,1.52
2023-01-13,20.82,0.0,69.09,1.28
2023-01-14,20.56,0.0,67.27,1.31
2023-01-15,20.5,0.0,67.8,1.4
2023-01-16,20.69,0.0,68.04,1.71
2023-01-17,20.62,0.0,70.71,1.49
2023-01-18,20.73,0.0,71.58,1.87
2023-01-19,20.68,0.0,69.09,1.93
2023-01-20,21.1,0.0,75.57,2.01
2023-01-21,22.13,0.0,72.05,2.1
2023-01-22,21.82,0.0,69.36,2.11
2023-01-23,22.73,0.34,76.19,2.25
2023-01-24,23.24,0.86,73.51,1.87
2023-01-25,22.23,0.09,70.1,1.82
2023-01-26,21.78,0.0,70.36,1.89
2023-01-27,21.4,0.0,67.5,2.03
2023-01-28,21.27,0.0,67.03,2.18
2023-01-29,22.02,0.0,71.71,2.31
2023-01-30,23.7,0.07,74.06,2.16
2023-01-31,23.86,0.0,68.19,2.6
2023-02-01,24.2,0.04,63.75,2.75
2023-02-02,23.67,0.17,63.75,2.94
2023-02-03,24.26,0.5,70.27,2.7
2023-02-04,24.41,2.35,67.38,2.84
2023-02-05,24.18,0.0,60.74,2.34
2023-02-06,23.53,0.0,63.94,1.81
2023-02-07,23.74,0.0,61.85,1.21
2023-02-08,24.24,0.0,61.84,2.08
2023-02-09,24.14,0.0,60.1,1.96
2023-02-10,24.37,0.0,57.65,2.08
2023-02-11,24.06,0.0,54.65,1.84
2023-02-12,24.77,0.0,49.37,1.98
2023-02-13,24.66,0.0,47.56,2.34
2023-02-14,24.18,0.0,53.43,1.85
2023-02-15,24.5,0.0,52.68,2.01
2023-02-16,24.02,0.0,56.38,2.42
2023-02-17,24.03,0.0,57.32,2.06
2023-02-18,24.3,0.0,56.92,1.76
2023-02-19,24.84,0.0,56.07,1.93
2023-02-20,25.16,0.0,50.98,1.49
2023-02-21,25.28,0.0,49.93,2.06
2023-02-22,25.04,0.0,51.2,2.39
2023-02-23,24.0,0.0,54.89,2.21
2023-02-24,24.77,0.0,51.81,1.88
2023-02-25,25.13,0.0,48.08,2.55
2023-02-26,24.61,0.0,50.26,2.67
2023-02-27,23.9,0.0,52.77,2.38
2023-02-28,24.16,0.0,56.99,2.71
2023-03-01,26.41,0.0,60.91,3.14
2023-03-02,25.07,0.0,50.24,2.87
2023-03-03,24.35,0.0,49.18,3.1
2023-03-04,25.11,0.0,49.0,2.89
2023-03-05,25.91,0.0,44.07,2.83
2023-03-06,24.98,0.01,44.53,2.68
2023-03-07,24.69,0.0,48.66,2.37
2023-03-08,25.56,0.0,53.2,2.99
2023-03-09,25.7,0.0,53.69,2.73
2023-03-10,26.02,0.0,51.95,2.8
2023-03-11,26.36,0.0,53.81,2.83
2023-03-12,26.48,0.0,57.33,2.88
2023-03-13,27.08,0.0,54.61,2.72
2023-03-14,27.47,0.0,49.31,2.33
2023-03-15,28.41,0.0,50.2,2.25
2023-03-16,28.78,0.25,53.59,1.87
2023-03-17,28.4,3.76,57.78,2.33
2023-03-18,28.09,3.3,61.09,2.6
2023-03-19,27.25,3.1,63.01,2.14
2023-03-20,27.41,1.54,61.64,1.67
2023-03-21,28.87,0.06,53.09,1.46
2023-03-22,29.35,0.0,47.08,1.68
2023-03-23,29.67,1.09,51.26,1.71
2023-03-24,28.83,3.73,58.27,1.97
2023-03-25,27.82,5.6,65.92,1.78
2023-03-26,28.55,1.06,63.2,1.08
2023-03-27,28.59,0.48,62.41,0.86
2023-03-28,29.81,0.25,55.4,1.84
2023-03-29,29.47,2.2,54.94,1.88
2023-03-30,29.29,0.72,51.17,1.62
2023-03-31,30.52,0.02,47.04,1.62
2023-04-01,30.07,0.74,52.0,1.77
2023-04-02,28.95,0.95,58.44,1.58
2023-04-03,29.32,0.83,54.21,2.04
2023-04-04,27.75,4.37,65.64,1.55
2023-04-05,28.7,0.58,58.39,1.77
2023-04-06,29.48,0.04,53.9,1.95
2023-04-07,29.23,0.0,53.83,2.39
2023-04-08,28.65,0.0,52.47,2.86
2023-04-09,28.71,0.0,51.56,2.54
2023-04-10,29.09,0.0,51.96,2.52
2023-04-11,29.23,0.0,41.82,2.0
2023-04-12,29.27,0.0,36.66,2.01
2023-04-13,30.44,0.0,27.64,1.88
2023-04-14,30.22,0.0,30.75,1.66
2023-04-15,31.21,0.0,32.1,1.97
2023-04-16,29.65,0.0,38.15,1.72
2023-04-17,30.68,0.0,36.21,2.17
2023-04-18,30.9,0.0,39.08,2.04
2023-04-19,31.19,0.0,39.13,1.72
2023-04-20,32.53,0.0,43.3,1.8
2023-04-21,33.27,0.38,42.12,1.9
2023-04-22,32.48,2.07,46.9,2.0
2023-04-23,31.61,1.57,49.53,2.0
2023-04-24,30.03,0.45,53.99,2.36
2023-04-25,29.61,3.01,56.14,2.26
2023-04-26,29.59,0.3,54.34,2.2
2023-04-27,29.96,0.04,53.62,2.22
2023-04-28,30.4,0.15,51.86,2.45
2023-04-29,29.79,8.07,58.05,2.17
2023-04-30,29.01,3.34,63.26,1.97
2023-05-01,26.29,18.56,78.59,1.3
2023-05-02,26.51,12.45,77.81,2.13
2023-05-03,26.47,2.6,79.03,1.43
2023-05-04,26.51,4.39,76.71,1.0
2023-05-05,25.22,14.74,80.44,1.28
2023-05-06,25.83,8.48,78.4,1.1
2023-05-07,25.85,9.82,83.0,1.51
2023-05-08,26.06,8.97,80.86,1.36
2023-05-09,27.5,1.02,73.46,1.41
2023-05-10,28.12,0.43,70.4,1.39
2023-05-11,28.49,0.72,66.47,1.23
2023-05-12,29.75,2.45,63.39,1.15
2023-05-13,30.16,0.0,61.52,2.31
2023-05-14,29.99,0.0,61.99,2.49
2023-05-15,30.55,0.06,62.34,1.92
2023-05-16,31.36,0.08,57.96,1.69
2023-05-17,31.33,0.67,55.75,1.53
2023-05-18,31.02,0.12,57.16,1.14
2023-05-19,28.9,0.39,67.95,1.19
2023-05-20,30.29,1.87,61.87,1.17
2023-05-21,29.62,12.27,67.64,1.16
2023-05-22,28.96,4.18,68.58,1.19
2023-05-23,29.23,1.65,64.95,0.93
2023-05-24,27.86,4.32,71.4,1.48
2023-05-25,29.11,2.77,65.8,1.58
2023-05-26,28.99,9.16,67.03,2.11
2023-05-27,29.78,3.1,63.77,1.47
2023-05-28,29.6,0.1,64.11,0.81
2023-05-29,29.85,0.17,62.05,1.45
2023-05-30,29.27,2.71,66.57,0.99
2023-05-31,27.8,4.67,70.05,0.93
2023-06-01,29.51,1.02,63.22,1.65
2023-06-02,29.48,1.09,62.69,1.89
2023-06-03,29.68,0.07,63.66,1.56
2023-06-04,30.15,0.13,61.78,1.82
2023-06-05,28.23,0.18,70.03,2.0
2023-06-06,28.57,1.13,64.76,2.02
2023-06-07,28.83,0.11,66.75,2.19
2023-06-08,28.56,0.51,67.01,1.98
2023-06-09,28.93,1.38,63.83,2.37
2023-06-10,29.11,0.13,60.08,3.46
2023-06-11,29.67,0.03,58.4,2.76
2023-06-12,28.99,7.92,66.55,2.51
2023-06-13,29.31,1.13,64.44,2.54
2023-06-14,27.88,2.6,70.23,2.49
2023-06-15,29.94,0.16,61.78,2.1
2023-06-16,30.43,0.0,59.2,2.48
2023-06-17,27.91,0.01,68.69,2.15
2023-06-18,27.4,0.32,69.06,2.6
2023-06-19,27.76,0.71,67.13,2.52
2023-06-20,26.92,2.98,71.79,1.42
2023-06-21,27.57,10.32,71.43,1.08
2023-06-22,27.62,12.82,70.54,1.42
2023-06-23,27.0,10.27,67.83,2.27
2023-06-24,26.59,0.17,70.51,2.91
2023-06-25,26.03,0.55,77.4,1.96
2023-06-26,26.64,0.01,65.0,2.61
2023-06-27,27.61,0.19,62.86,2.65
2023-06-28,28.0,0.02,58.82,2.71
2023-06-29,28.42,0.68,61.26,2.71
2023-06-30,27.71,0.74,61.03,3.03
2023-07-01,27.97,1.06,63.31,2.52
2023-07-02,26.42,0.76,68.31,2.27
2023-07-03,26.86,4.12,72.14,2.84
2023-07-04,26.44,5.86,73.21,3.52
2023-07-05,25.88,1.52,70.71,3.96
2023-07-06,26.05,0.92,68.27,4.01
2023-07-07,26.1,1.65,70.82,2.75
2023-07-08,26.7,3.62,70.38,2.39
2023-07-09,27.29,2.46,69.68,2.14
2023-07-10,27.63,5.34,69.33,2.1
2023-07-11,26.93,6.25,67.7,2.5
2023-07-12,26.63,4.91,65.0,2.9
2023-07-13,26.17,5.91,69.29,2.66
2023-07-14,27.54,0.13,66.14,2.96
2023-07-15,27.49,0.28,66.07,2.65
2023-07-16,28.34,0.14,66.4,2.57
2023-07-17,27.85,0.02,67.3,3.07
2023-07-18,27.8,0.01,64.67,3.88
2023-07-19,27.75,0.08,62.76,4.88
2023-07-20,27.92,0.01,59.96,5.14
2023-07-21,27.7,0.06,62.42,5.16
2023-07-22,27.56,0.75,60.83,4.97
2023-07-23,26.76,6.65,68.94,3.83
2023-07-24,25.52,6.28,74.94,3.73
2023-07-25,24.31,7.71,79.2,3.16
2023-07-26,26.24,2.44,71.77,3.67
2023-07-27,26.3,0.05,66.59,4.56
2023-07-28,27.59,0.12,62.79,4.13
2023-07-29,28.18,0.04,62.95,4.03
2023-07-30,28.7,0.01,61.2,3.83
2023-07-31,28.94,0.0,61.38,3.61
2023-08-01,28.63,0.0,61.15,4.0
2023-08-02,27.72,0.0,63.1,3.67
2023-08-03,28.61,0.0,60.9,3.61
2023-08-04,28.94,0.17,59.95,3.42
2023-08-05,29.53,0.01,57.64,3.23
2023-08-06,29.53,0.15,59.07,2.41
2023-08-07,29.89,0.08,57.19,2.17
2023-08-08,29.6,0.04,56.1,2.17
2023-08-09,29.31,7.44,59.58,1.88
2023-08-10,25.95,12.95,78.51,1.48
2023-08-11,27.08,5.62,72.99,0.88
2023-08-12,26.64,1.46,74.36,1.78
2023-08-13,27.43,0.19,68.41,1.75
2023-08-14,27.89,0.18,66.6,1.46
2023-08-15,27.9,0.08,64.62,1.56
2023-08-16,29.09,0.05,61.9,1.62
2023-08-17,29.51,0.02,60.43,2.35
2023-08-18,28.57,0.0,59.7,3.24
2023-08-19,28.03,1.08,62.58,3.17
2023-08-20,28.97,0.66,63.07,2.42
2023-08-21,29.73,0.5,58.88,1.75
2023-08-22,29.15,1.14,63.35,0.8
2023-08-23,27.94,0.91,66.18,1.37
2023-08-24,28.91,0.23,61.98,1.5
2023-08-25,28.74,0.0,59.03,1.58
2023-08-26,28.92,1.69,61.44,1.21
2023-08-27,28.14,6.79,67.76,1.23
2023-08-28,28.13,0.37,65.44,1.64
2023-08-29,26.87,3.77,70.23,1.57
2023-08-30,27.41,9.47,72.97,1.92
2023-08-31,25.78,25.96,81.19,1.14
2023-09-01,25.64,38.81,84.29,1.69
2023-09-02,25.78,6.25,81.02,1.88
2023-09-03,25.51,2.67,79.73,2.01
2023-09-04,24.95,0.11,76.6,2.93
2023-09-05,25.31,10.83,79.05,2.4
2023-09-06,25.26,4.27,79.51,2.2
2023-09-07,24.93,7.43,75.83,2.53
2023-09-08,25.5,1.02,73.72,2.6
2023-09-09,26.0,4.88,75.22,2.47
2023-09-10,26.05,0.48,76.35,2.5
2023-09-11,25.94,3.3,75.45,2.61
2023-09-12,25.35,2.66,78.34,2.08
2023-09-13,26.73,1.72,71.38,2.45
2023-09-14,26.73,1.64,70.72,2.6
2023-09-15,26.06,0.39,70.97,2.62
2023-09-16,26.46,1.72,74.8,2.22
2023-09-17,26.96,12.95,76.01,1.8
2023-09-18,27.17,7.93,75.39,1.91
2023-09-19,26.39,7.45,79.6,1.56
2023-09-20,26.07,4.73,78.23,1.45
2023-09-21,24.73,9.31,82.23,1.33
2023-09-22,26.12,2.23,78.88,1.28
2023-09-23,26.75,1.35,79.77,1.52
2023-09-24,25.42,3.61,83.7,1.8
2023-09-25,25.45,2.17,80.33,2.06
2023-09-26,26.43,3.45,77.06,1.35
2023-09-27,26.39,1.03,74.27,1.66
2023-09-28,24.66,2.0,80.03,2.12
2023-09-29,25.27,0.34,78.93,2.22
2023-09-30,25.92,1.03,71.47,2.57
2023-10-01,26.01,0.71,75.97,2.65
2023-10-02,25.65,0.78,77.62,2.29
2023-10-03,26.64,0.01,68.47,1.98
2023-10-04,27.56,0.05,65.87,1.34
2023-10-05,27.62,0.06,67.18,1.18
2023-10-06,27.52,0.73,70.41,1.2
2023-10-07,27.35,6.01,71.92,0.95
2023-10-08,27.98,2.48,68.65,1.08
2023-10-09,26.5,12.8,80.69,0.93
2023-10-10,27.06,16.48,78.44,0.74
2023-10-11,24.56,8.81,92.48,0.81
2023-10-12,25.55,1.27,81.19,1.74
2023-10-13,24.88,0.51,71.44,1.57
2023-10-14,25.34,4.74,78.11,1.22
2023-10-15,25.83,4.76,78.77,1.01
2023-10-16,25.13,21.77,84.91,1.36
2023-10-17,25.15,1.09,83.08,1.37
2023-10-18,24.86,1.26,80.79,1.46
2023-10-19,25.0,0.11,75.77,1.6
2023-10-20,25.37,0.08,76.92,1.58
2023-10-21,25.58,0.01,76.54,1.71
2023-10-22,26.41,0.01,73.24,1.56
2023-10-23,26.3,0.0,68.25,0.95
2023-10-24,25.91,0.0,66.98,0.66
2023-10-25,26.28,0.0,69.99,0.89
2023-10-26,25.78,0.02,70.53,1.25
2023-10-27,25.86,0.0,73.15,1.73
2023-10-28,26.36,0.09,72.52,1.84
2023-10-29,25.12,6.38,81.59,1.63
2023-10-30,23.73,4.05,86.5,1.24
2023-10-31,23.92,1.5,82.91,1.52
2023-11-01,25.55,2.5,79.69,1.97
