Date,Temperature,Rainfall,Humidity,WindSpeed
2017-12-07,21.47,0.0,83.73,1.51
2017-12-08,20.27,0.0,70.25,1.57
2017-12-09,20.36,0.0,66.27,1.38
2017-12-10,20.23,0.0,72.83,1.7
2017-12-11,20.9,0.0,77.4,1.17
2017-12-12,22.03,0.0,83.1,0.73
2017-12-13,21.3,0.05,86.12,1.08
2017-12-14,21.36,0.01,82.52,1.67
2017-12-15,20.99,0.0,85.2,2.24
2017-12-16,20.38,0.0,85.11,2.64
2017-12-17,19.5,0.0,83.35,2.96
2017-12-18,19.03,0.0,82.97,2.66
2017-12-19,19.87,0.0,83.93,2.56
2017-12-20,19.3,0.0,79.87,2.71
2017-12-21,19.44,0.04,81.91,2.68
2017-12-22,20.63,0.01,80.27,2.49
2017-12-23,19.86,0.0,79.75,2.3
2017-12-24,19.48,0.0,79.43,2.08
2017-12-25,19.86,0.0,80.28,2.19
2017-12-26,19.71,0.0,76.93,2.45
2017-12-27,19.52,0.0,77.54,2.28
2017-12-28,18.24,0.0,77.59,2.29
2017-12-29,19.06,0.0,78.98,2.17
2017-12-30,20.18,0.0,76.53,2.01
2017-12-31,20.65,0.0,75.16,1.68
2018-01-01,22.21,0.0,69.95,0.89
2018-01-02,22.18,0.0,74.5,1.08
2018-01-03,22.26,0.0,73.38,1.61
2018-01-04,21.45,0.0,74.21,2.12
2018-01-05,19.54,0.0,70.75,1.85
2018-01-06,18.92,0.0,69.06,1.4
2018-01-07,19.03,0.0,67.04,1.59
2018-01-08,18.96,0.0,69.16,2.18
2018-01-09,20.28,0.17,78.02,2.48
2018-01-10,22.1,0.08,79.46,3.1
2018-01-11,23.0,0.01,78.73,2.29
2018-01-12,23.01,0.0,72.65,2.22
2018-01-13,21.88,0.0,71.5,1.84
2018-01-14,21.67,0.0,69.24,2.04
2018-01-15,22.2,0.0,70.08,2.15
2018-01-16,22.35,0.0,71.79,1.57
2018-01-17,21.69,0.0,70.26,1.84
2018-01-18,20.13,0.0,67.28,2.24
2018-01-19,19.65,0.0,69.28,2.12
2018-01-20,20.06,0.0,67.27,1.73
2018-01-21,20.02,0.0,67.94,2.14
2018-01-22,20.64,0.0,66.84,1.74
2018-01-23,21.63,0.0,69.29,1.03
2018-01-24,22.51,0.0,69.64,1.27
2018-01-25,22.24,0.0,62.4,1.84
2018-01-26,21.41,0.0,64.56,1.91
2018-01-27,21.5,0.0,65.66,1.75
2018-01-28,21.85,0.0,65.44,2.19
2018-01-29,21.45,0.0,62.62,2.62
2018-01-30,21.52,0.0,61.97,2.49
2018-01-31,21.16,0.0,58.08,2.34
2018-02-01,21.03,0.0,51.28,2.09
2018-02-02,21.53,0.0,47.91,2.11
2018-02-03,20.53,0.0,55.91,2.28
2018-02-04,20.53,0.0,57.59,2.08
2018-02-05,22.09,0.0,58.06,2.41
2018-02-06,23.91,0.01,66.33,2.33
2018-02-07,23.5,4.45,76.73,1.09
2018-02-08,24.12,0.31,65.52,1.15
2018-02-09,24.27,1.76,67.79,0.75
2018-02-10,22.93,0.04,67.6,1.35
2018-02-11,24.08,0.0,66.27,2.74
2018-02-12,23.34,0.0,66.2,2.56
2018-02-13,22.45,0.0,66.37,2.38
2018-02-14,22.16,0.0,67.74,2.69
2018-02-15,21.92,0.0,67.44,2.75
2018-02-16,22.62,0.0,58.49,2.28
2018-02-17,23.77,0.0,57.33,1.83
2018-02-18,23.9,0.0,55.3,2.09
2018-02-19,23.41,0.0,56.81,2.14
2018-02-20,23.89,0.0,57.35,2.72
2018-02-21,23.55,0.0,54.35,2.88
2018-02-22,24.03,0.0,48.97,2.74
2018-02-23,23.46,0.0,50.11,2.73
2018-02-24,23.4,0.0,53.96,2.36
2018-02-25,24.27,0.0,53.76,3.05
2018-02-26,24.83,0.0,48.52,2.29
2018-02-27,24.81,0.0,45.06,2.7
2018-02-28,24.9,0.0,39.81,2.62
2018-03-01,24.79,0.0,43.92,2.6
2018-03-02,25.25,0.0,38.06,2.75
2018-03-03,25.63,0.0,32.51,2.23
2018-03-04,25.73,0.0,30.65,2.33
2018-03-05,25.08,0.0,35.22,2.51
2018-03-06,25.21,0.0,37.83,2.49
2018-03-07,25.44,0.0,43.0,2.65
2018-03-08,25.76,0.0,39.82,2.74
2018-03-09,25.86,0.0,45.07,2.74
2018-03-10,26.6,0.0,41.99,2.7
2018-03-11,26.13,0.0,47.22,2.99
2018-03-12,25.92,0.0,54.91,3.23
2018-03-13,26.2,0.12,62.85,3.15
2018-03-14,26.42,0.11,58.21,2.35
2018-03-15,27.16,3.72,55.79,1.48
2018-03-16,26.98,2.15,64.61,1.13
2018-03-17,24.99,14.97,72.31,2.57
2018-03-18,25.59,0.41,67.78,2.17
2018-03-19,25.57,0.01,58.91,2.42
2018-03-20,25.98,0.0,51.23,2.21
2018-03-21,26.96,0.0,49.36,1.09
2018-03-22,28.55,0.02,47.73,1.09
2018-03-23,29.27,0.03,44.04,2.08
2018-03-24,29.19,0.05,46.42,2.39
2018-03-25,27.97,0.0,49.02,2.82
2018-03-26,27.78,0.0,42.62,2.63
2018-03-27,28.4,0.0,40.41,1.73
2018-03-28,29.52,0.0,49.88,1.35
2018-03-29,29.74,0.0,47.89,1.01
2018-03-30,29.83,1.15,48.31,1.68
2018-03-31,28.19,0.33,54.2,1.33
2018-04-01,29.29,0.07,53.54,2.5
2018-04-02,29.26,0.86,50.56,2.41
2018-04-03,29.31,1.87,50.09,2.04
2018-04-04,29.31,0.0,47.22,2.35
2018-04-05,28.12,0.0,52.05,2.52
2018-04-06,28.03,0.0,49.59,2.09
2018-04-07,28.51,0.0,49.87,2.62
2018-04-08,28.1,0.0,53.86,3.2
2018-04-09,27.94,0.03,55.58,3.05
2018-04-10,28.12,0.01,55.09,3.1
2018-04-11,28.75,0.06,54.51,2.41
2018-04-12,29.69,0.0,51.99,2.54
2018-04-13,29.7,0.0,51.82,2.83
2018-04-14,30.35,0.19,51.07,2.94
2018-04-15,29.9,0.21,54.47,2.89
2018-04-16,30.35,2.03,52.01,2.37
2018-04-17,30.72,0.01,47.72,2.45
2018-04-18,31.29,0.0,42.18,2.27
2018-04-19,31.23,0.21,43.62,2.02
2018-04-20,30.38,2.98,47.16,1.59
2018-04-21,29.72,3.98,54.92,1.34
2018-04-22,30.67,3.64,52.01,1.52
2018-04-23,31.01,0.25,49.87,1.49
2018-04-24,31.1,0.71,45.29,1.74
2018-04-25,30.49,0.9,50.57,1.49
2018-04-26,30.44,1.16,49.66,1.92
2018-04-27,30.07,0.17,51.96,2.72
2018-04-28,30.0,0.0,53.1,2.83
2018-04-29,31.02,0.01,47.04,1.57
2018-04-30,30.17,7.7,55.42,1.59
2018-05-01,28.75,9.75,66.67,1.7
2018-05-02,28.54,0.74,67.23,1.4
2018-05-03,28.39,14.76,67.03,1.74
2018-05-04,27.25,7.63,69.95,1.8
2018-05-05,27.61,0.1,66.06,1.98
2018-05-06,28.14,0.62,64.64,1.82
2018-05-07,28.76,0.45,62.65,2.1
2018-05-08,27.42,4.49,68.17,1.7
2018-05-09,26.18,2.67,72.11,1.9
2018-05-10,26.42,12.48,72.34,1.4
2018-05-11,26.16,16.01,77.37,1.35
2018-05-12,27.07,1.89,71.26,0.9
2018-05-13,27.67,7.44,68.77,1.23
2018-05-14,26.4,2.81,72.42,1.49
2018-05-15,25.98,3.5,65.67,2.01
2018-05-16,27.06,3.48,61.99,1.24
2018-05-17,27.46,3.88,66.14,1.36
2018-05-18,27.75,4.38,68.32,1.67
2018-05-19,28.71,5.91,64.19,1.39
2018-05-20,27.94,4.05,67.97,1.5
2018-05-21,28.16,8.56,67.44,1.13
2018-05-22,27.69,2.34,67.5,1.51
2018-05-23,27.97,4.64,67.01,1.36
2018-05-24,28.03,3.75,68.94,1.55
2018-05-25,26.31,23.26,78.15,1.6
2018-05-26,26.29,2.87,76.42,2.02
2018-05-27,26.13,3.46,77.24,1.99
2018-05-28,26.02,0.12,78.84,1.68
2018-05-29,27.01,0.22,71.19,2.67
2018-05-30,27.23,7.28,75.38,2.48
2018-05-31,27.41,1.02,76.37,1.85
2018-06-01,26.57,9.79,77.35,1.55
2018-06-02,26.69,3.79,72.81,0.98
2018-06-03,25.02,6.63,84.28,1.44
2018-06-04,24.93,1.94,82.61,1.98
2018-06-05,26.12,1.41,73.57,2.45
2018-06-06,26.19,2.73,70.01,3.43
2018-06-07,25.13,2.6,75.73,4.25
2018-06-08,25.12,0.5,73.58,5.15
2018-06-09,25.05,1.42,73.11,6.04
2018-06-10,25.76,0.76,73.51,5.5
2018-06-11,26.02,0.47,76.72,4.94
2018-06-12,26.02,0.03,75.74,4.54
2018-06-13,26.13,0.51,74.51,4.33
2018-06-14,26.1,1.2,64.84,3.97
2018-06-15,26.24,2.64,64.21,3.79
2018-06-16,25.64,3.7,59.77,4.14
2018-06-17,25.4,1.18,60.86,4.28
2018-06-18,25.29,1.28,64.5,4.19
2018-06-19,25.96,0.09,70.85,4.32
2018-06-20,25.81,0.0,73.62,3.77
2018-06-21,25.61,1.09,72.74,3.36
2018-06-22,25.32,0.17,69.54,3.79
2018-06-23,25.43,4.16,70.33,3.49
2018-06-24,25.62,0.6,66.43,3.95
2018-06-25,25.46,0.05,62.5,4.22
2018-06-26,25.56,1.98,66.83,4.83
2018-06-27,25.33,6.02,73.06,4.16
2018-06-28,24.94,0.27,73.74,3.67
2018-06-29,25.09,0.17,70.61,2.69
2018-06-30,25.6,0.78,65.15,2.28
2018-07-01,25.69,11.3,68.29,1.58
2018-07-02,25.28,19.67,73.19,2.91
2018-07-03,24.6,4.54,73.87,3.12
2018-07-04,25.74,0.01,69.63,3.72
2018-07-05,25.92,0.0,66.68,4.33
2018-07-06,25.31,0.32,71.82,4.49
2018-07-07,24.83,0.07,74.16,4.13
2018-07-08,25.26,0.32,71.54,4.28
2018-07-09,25.27,2.47,73.55,4.11
2018-07-10,24.43,7.48,75.41,3.62
2018-07-11,24.23,5.8,77.89,4.93
2018-07-12,25.43,0.2,70.42,5.77
2018-07-13,24.3,1.48,75.42,4.81
2018-07-14,24.9,0.42,75.56,4.78
2018-07-15,25.8,0.07,70.27,5.54
2018-07-16,24.68,0.51,72.18,5.93
2018-07-17,25.62,0.06,67.53,6.36
2018-07-18,25.31,0.01,71.09,4.92
2018-07-19,25.49,1.46,74.24,4.77
2018-07-20,25.29,0.68,73.23,5.2
2018-07-21,25.27,0.04,72.76,5.2
2018-07-22,26.24,0.02,67.51,5.06
2018-07-23,26.04,5.31,70.46,4.6
2018-07-24,25.86,2.6,71.95,4.5
2018-07-25,25.92,0.85,71.98,3.92
2018-07-26,26.22,0.63,70.1,4.03
2018-07-27,26.15,0.25,69.31,4.24
2018-07-28,25.96,2.03,71.07,3.49
2018-07-29,25.8,0.67,72.35,3.42
2018-07-30,26.07,1.08,71.37,3.58
2018-07-31,24.93,2.38,75.8,4.04
2018-08-01,25.14,4.85,73.27,4.01
2018-08-02,25.78,0.63,70.32,3.56
2018-08-03,25.16,0.63,69.26,4.26
2018-08-04,25.27,0.07,68.94,4.39
2018-08-05,25.57,0.05,68.3,4.23
2018-08-06,25.8,4.0,67.62,5.12
2018-08-07,24.77,1.03,70.29,5.24
2018-08-08,24.83,2.4,73.02,4.59
2018-08-09,25.45,0.54,69.15,4.71
2018-08-10,24.88,1.75,71.52,4.24
2018-08-11,24.86,1.5,71.82,5.19
2018-08-12,24.08,2.32,73.47,5.27
2018-08-13,24.96,0.87,66.83,5.72
2018-08-14,24.7,4.62,75.5,5.29
2018-08-15,24.38,7.47,82.73,4.33
2018-08-16,25.1,0.49,73.87,5.68
2018-08-17,25.89,0.04,69.16,5.93
2018-08-18,25.8,0.16,68.33,5.33
2018-08-19,26.03,0.01,66.6,4.96
2018-08-20,25.67,0.07,66.57,5.37
2018-08-21,26.31,0.18,64.94,4.82
2018-08-22,25.86,0.04,64.99,4.19
2018-08-23,26.27,0.85,67.16,3.75
2018-08-24,25.53,8.24,71.8,3.45
2018-08-25,25.5,1.53,72.1,2.99
2018-08-26,25.85,2.29,68.94,3.29
2018-08-27,25.46,1.53,70.06,3.87
2018-08-28,25.1,2.79,70.93,3.67
2018-08-29,25.79,0.84,68.82,3.62
2018-08-30,26.21,8.01,70.64,3.06
2018-08-31,25.81,2.44,71.29,3.01
2018-09-01,25.4,0.48,71.93,2.29
2018-09-02,26.41,0.0,65.41,2.41
2018-09-03,25.51,0.0,63.18,2.71
2018-09-04,26.81,0.12,62.59,2.07
2018-09-05,25.9,0.02,63.59,2.97
2018-09-06,26.58,0.0,60.45,3.48
2018-09-07,26.42,0.0,60.5,3.9
2018-09-08,26.91,0.0,60.52,3.29
2018-09-09,27.28,3.36,62.97,1.37
2018-09-10,26.3,3.38,72.22,0.83
2018-09-11,27.45,0.62,67.34,1.65
2018-09-12,26.56,7.02,69.77,2.22
2018-09-13,27.19,3.96,67.64,1.03
2018-09-14,26.76,10.33,69.69,0.8
2018-09-15,25.16,17.69,76.64,1.64
2018-09-16,24.52,12.75,81.01,1.38
2018-09-17,24.8,5.23,77.14,2.53
2018-09-18,25.58,0.86,72.2,2.74
2018-09-19,25.14,0.04,66.71,3.54
2018-09-20,25.3,3.94,69.82,2.62
2018-09-21,25.29,2.82,73.69,2.52
2018-09-22,26.24,2.27,64.21,1.76
2018-09-23,25.95,11.51,75.28,1.14
2018-09-24,24.77,11.43,80.66,1.04
2018-09-25,25.29,2.73,77.47,0.92
2018-09-26,25.35,10.72,78.26,1.4
2018-09-27,25.6,5.33,75.8,1.47
2018-09-28,25.17,3.39,79.03,1.74
2018-09-29,25.66,1.0,76.14,1.95
2018-09-30,26.02,1.1,74.95,1.9
2018-10-01,25.68,0.62,76.67,2.21
2018-10-02,25.38,0.09,76.53,2.02
2018-10-03,24.58,8.09,80.62,1.85
2018-10-04,23.95,9.94,83.14,2.43
2018-10-05,23.36,9.93,86.97,2.62
2018-10-06,23.33,6.91,88.28,2.32
2018-10-07,24.44,0.29,81.47,1.82
2018-10-08,24.1,9.5,77.95,1.27
2018-10-09,23.59,7.61,77.59,1.25
2018-10-10,23.99,0.0,66.84,1.84
2018-10-11,24.89,0.0,52.9,1.76
2018-10-12,25.7,0.0,61.78,1.37
2018-10-13,25.15,2.66,70.28,1.24
2018-10-14,25.28,9.95,78.28,0.82
2018-10-15,24.95,3.54,80.26,0.99
2018-10-16,24.01,5.9,83.76,1.24
2018-10-17,23.29,17.18,84.41,1.32
2018-10-18,22.85,2.17,84.04,1.06
2018-10-19,23.66,0.48,81.24,1.34
2018-10-20,23.41,0.03,74.41,1.68
2018-10-21,23.63,0.34,77.98,1.81
2018-10-22,23.27,0.04,69.73,1.97
2018-10-23,22.89,0.0,67.83,1.94
2018-10-24,22.84,0.0,70.44,1.99
2018-10-25,22.92,0.0,72.98,2.5
2018-10-26,23.5,0.0,74.75,2.66
2018-10-27,23.22,0.0,70.27,2.5
2018-10-28,22.93,0.0,67.06,2.54
2018-10-29,22.99,0.0,54.68,1.97
2018-10-30,23.82,0.0,62.29,1.96
2018-10-31,24.77,0.15,76.25,2.79
2018-11-01,24.48,0.51,77.69,2.73
2018-11-02,22.85,2.7,85.74,2.42
2018-11-03,23.38,1.93,84.09,2.57
2018-11-04,24.26,0.27,78.18,2.73
2018-11-05,24.55,0.02,73.45,2.52
2018-11-06,23.93,0.0,73.2,2.1
2018-11-07,23.38,0.0,66.04,2.16
2018-11-08,23.14,0.05,70.44,2.14
2018-11-09,23.72,0.0,70.23,2.41
2018-11-10,23.66,0.0,67.93,1.95
2018-11-11,23.57,0.0,67.58,1.64
2018-11-12,23.27,0.0,62.75,1.69
2018-11-13,23.27,0.0,49.11,1.29
2018-11-14,23.29,0.0,44.49,1.3
2018-11-15,23.07,2.0,69.38,2.8
2018-11-16,23.34,3.2,84.82,3.3
2018-11-17,24.81,0.13,76.38,1.58
2018-11-18,25.03,0.89,76.81,1.93
2018-11-19,25.35,0.17,71.92,2.34
2018-11-20,23.77,0.18,75.8,2.63
2018-11-21,22.22,2.26,81.06,3.52
2018-11-22,21.94,5.37,86.75,3.7
2018-11-23,23.45,10.74,84.23,2.84
2018-11-24,23.79,0.73,74.96,2.34
2018-11-25,23.85,0.0,73.43,1.98
2018-11-26,22.42,0.0,71.16,2.16
2018-11-27,20.79,0.0,71.83,2.24
2018-11-28,21.6,0.06,75.7,2.48
2018-11-29,22.63,1.29,79.71,2.75
2018-11-30,23.11,0.08,73.11,2.34
2018-12-01,22.51,0.0,69.72,2.15
2018-12-02,22.35,0.0,71.16,2.36
2018-12-03,23.09,0.0,72.21,2.43
2018-12-04,22.44,2.51,84.43,2.14
2018-12-05,24.14,0.46,79.73,2.04
2018-12-06,24.38,0.09,73.31,2.44
2018-12-07,23.96,0.01,72.87,2.51
2018-12-08,23.74,0.0,73.76,2.62
2018-12-09,23.54,0.0,69.32,2.55
2018-12-10,23.7,0.0,69.25,1.84
2018-12-11,23.59,0.0,67.38,1.72
2018-12-12,24.04,0.0,65.96,1.45
2018-12-13,24.03,0.0,66.11,1.58
2018-12-14,23.12,0.0,65.33,2.58
2018-12-15,22.87,0.0,67.73,3.61
2018-12-16,22.27,0.0,63.75,2.82
2018-12-17,23.07,0.0,52.2,2.32
2018-12-18,22.66,0.0,48.65,1.37
2018-12-19,20.27,0.0,69.38,1.52
2018-12-20,22.13,0.0,66.47,2.07
2018-12-21,23.86,0.0,66.91,2.07
2018-12-22,23.12,0.13,69.85,2.98
2018-12-23,24.06,0.11,71.85,3.09
2018-12-24,24.37,0.01,66.64,2.77
2018-12-25,24.03,0.0,63.22,2.36
2018-12-26,23.83,0.0,62.43,1.77
2018-12-27,24.72,0.0,59.94,0.89
2018-12-28,23.62,0.9,68.56,1.67
2018-12-29,23.06,0.6,65.63,2.81
2018-12-30,21.87,0.0,63.81,2.96
2018-12-31,21.56,0.0,61.29,2.53
2019-01-01,19.73,0.0,57.08,2.27
2019-01-02,19.6,0.0,61.43,2.65
2019-01-03,20.34,0.0,59.73,2.41
2019-01-04,19.79,0.0,61.51,2.74
2019-01-05,20.16,0.0,63.24,2.21
2019-01-06,21.11,0.0,62.07,2.21
2019-01-07,21.46,0.0,61.66,2.2
2019-01-08,21.68,0.0,55.26,2.19
2019-01-09,21.44,0.0,54.62,2.17
2019-01-10,21.52,0.0,59.6,2.25
2019-01-11,21.93,0.0,59.74,2.01
2019-01-12,21.5,0.0,60.08,2.47
2019-01-13,21.78,0.0,56.65,2.33
2019-01-14,21.89,0.0,56.88,2.32
2019-01-15,21.32,0.0,49.24,2.64
2019-01-16,21.55,0.0,57.92,2.52
2019-01-17,22.05,0.0,61.83,2.56
2019-01-18,21.68,0.0,60.66,2.53
2019-01-19,21.54,0.0,56.18,2.44
2019-01-20,21.33,0.0,54.46,2.49
2019-01-21,21.25,0.0,55.76,2.4
2019-01-22,22.07,0.0,55.72,1.84
2019-01-23,23.46,0.0,58.62,1.76
2019-01-24,24.19,0.0,58.17,1.88
2019-01-25,24.67,0.0,62.68,2.4
2019-01-26,25.35,0.0,63.66,2.32
2019-01-27,24.71,0.14,64.1,2.49
2019-01-28,23.88,1.36,63.82,2.38
2019-01-29,22.82,0.55,63.7,2.75
2019-01-30,23.05,0.0,59.9,2.83
2019-01-31,22.68,0.0,56.63,2.87
2019-02-01,23.08,0.0,59.59,2.6
2019-02-02,23.99,0.0,57.27,2.24
2019-02-03,24.65,0.0,57.24,2.59
2019-02-04,25.05,0.0,57.34,3.44
2019-02-05,24.38,0.0,58.15,3.09
2019-02-06,24.78,0.0,53.17,2.36
2019-02-07,25.53,0.0,55.46,2.19
2019-02-08,26.55,0.0,53.83,1.8
2019-02-09,26.81,4.58,60.83,1.54
2019-02-10,24.78,12.36,72.14,2.44
2019-02-11,24.61,0.05,67.93,3.54
2019-02-12,23.97,0.0,62.79,3.58
2019-02-13,23.6,0.0,61.79,2.99
2019-02-14,24.37,0.0,63.9,2.78
2019-02-15,25.73,0.0,61.21,1.81
2019-02-16,27.34,0.0,55.6,1.3
2019-02-17,27.73,0.0,54.94,1.47
2019-02-18,28.01,0.0,54.87,1.35
2019-02-19,27.71,0.05,58.27,2.77
2019-02-20,26.69,0.03,56.93,3.36
2019-02-21,25.53,0.0,54.25,3.11
2019-02-22,24.57,0.0,46.5,2.9
2019-02-23,25.42,0.0,36.65,2.73
2019-02-24,25.49,0.0,42.62,2.68
2019-02-25,25.65,0.0,43.81,2.05
2019-02-26,26.62,0.0,50.03,1.59
2019-02-27,28.78,0.0,53.12,2.36
2019-02-28,28.25,0.02,53.08,1.84
2019-03-01,28.56,0.07,55.73,2.63
2019-03-02,27.66,0.29,56.6,3.39
2019-03-03,27.89,0.0,52.89,2.25
2019-03-04,28.77,0.0,48.2,2.14
2019-03-05,30.36,0.0,41.32,1.65
2019-03-06,31.87,0.0,32.16,1.53
2019-03-07,32.07,0.0,38.56,2.35
2019-03-08,30.65,0.0,43.95,2.73
2019-03-09,29.67,0.05,49.6,2.55
2019-03-10,29.81,0.0,47.51,2.63
2019-03-11,29.05,0.0,42.67,2.95
2019-03-12,27.74,0.0,40.3,2.82
2019-03-13,27.19,0.0,35.25,2.96
2019-03-14,27.44,0.0,33.44,3.14
2019-03-15,27.59,0.0,32.65,2.98
2019-03-16,26.67,0.0,44.57,2.82
2019-03-17,26.55,0.0,46.71,2.31
2019-03-18,27.56,0.0,52.61,2.3
2019-03-19,28.72,0.0,48.83,2.33
2019-03-20,28.75,0.0,46.62,2.94
2019-03-21,28.23,0.0,43.31,2.11
2019-03-22,28.65,0.0,45.8,2.12
2019-03-23,29.79,0.0,45.75,2.03
2019-03-24,30.24,0.0,38.12,2.39
2019-03-25,29.46,0.0,39.5,2.6
2019-03-26,28.89,0.0,40.43,2.58
2019-03-27,28.82,0.0,36.24,2.32
2019-03-28,29.21,0.0,39.97,2.38
2019-03-29,30.36,0.0,28.65,1.86
2019-03-30,30.12,0.0,32.61,2.14
2019-03-31,30.53,0.0,32.14,1.87
2019-04-01,30.31,0.0,35.93,2.58
2019-04-02,30.19,0.0,39.54,2.51
2019-04-03,29.68,0.01,42.74,2.94
2019-04-04,28.81,0.0,43.03,2.61
2019-04-05,29.64,0.0,43.6,2.59
2019-04-06,29.78,0.0,37.48,2.59
2019-04-07,29.99,0.0,39.97,2.39
2019-04-08,30.34,0.81,47.6,2.37
2019-04-09,31.0,1.81,47.05,2.31
2019-04-10,30.81,0.11,45.14,2.9
2019-04-11,30.36,0.05,43.29,2.09
2019-04-12,30.95,0.0,35.41,2.36
2019-04-13,30.29,0.0,38.27,2.65
2019-04-14,30.31,0.0,31.27,2.9
2019-04-15,29.72,0.0,29.2,2.27
2019-04-16,30.67,0.0,41.43,2.33
2019-04-17,31.23,4.05,40.68,1.64
2019-04-18,30.95,5.88,46.7,2.05
2019-04-19,29.7,4.55,56.12,1.71
2019-04-20,28.17,5.2,63.35,1.69
2019-04-21,29.08,0.89,60.06,1.34
2019-04-22,29.13,5.36,59.47,1.66
2019-04-23,28.37,4.22,60.64,1.83
2019-04-24,28.94,0.0,50.26,1.94
2019-04-25,28.88,0.0,48.35,1.65
2019-04-26,29.55,0.0,50.96,2.33
2019-04-27,30.58,0.03,46.41,2.54
2019-04-28,29.35,0.0,50.28,1.85
2019-04-29,30.2,0.0,50.16,1.76
2019-04-30,30.57,18.12,54.15,1.75
2019-05-01,27.64,23.73,67.74,2.77
2019-05-02,29.47,0.0,54.66,3.58
2019-05-03,29.59,0.0,52.5,2.7
2019-05-04,29.45,0.0,53.47,2.4
2019-05-05,30.36,0.6,53.97,1.65
2019-05-06,30.81,0.22,56.55,0.99
2019-05-07,29.78,11.82,58.97,2.0
2019-05-08,26.61,7.17,74.39,2.87
2019-05-09,29.3,3.25,61.31,2.27
2019-05-10,30.43,0.28,55.92,1.91
2019-05-11,29.9,0.48,57.51,1.15
2019-05-12,29.79,1.75,59.22,1.08
2019-05-13,30.14,1.03,60.47,1.05
2019-05-14,29.64,4.12,59.55,2.24
2019-05-15,28.95,5.39,65.59,1.45
2019-05-16,29.45,2.01,61.51,1.3
2019-05-17,28.14,8.09,67.13,0.96
2019-05-18,28.94,1.71,61.99,1.14
2019-05-19,30.07,1.22,55.22,1.66
2019-05-20,29.64,0.0,55.08,1.79
2019-05-21,29.39,0.48,55.4,1.94
2019-05-22,28.64,3.68,63.89,1.04
2019-05-23,28.59,2.07,66.47,0.86
2019-05-24,29.4,0.92,62.4,1.12
2019-05-25,28.46,6.89,68.09,2.24
2019-05-26,29.05,11.45,67.24,2.0
2019-05-27,30.12,2.71,63.0,1.67
2019-05-28,29.71,5.18,64.47,1.38
2019-05-29,26.96,8.35,75.46,1.9
2019-05-30,27.88,4.37,67.3,2.08
2019-05-31,26.51,2.83,74.94,2.06
2019-06-01,27.76,3.46,68.3,2.36
2019-06-02,29.53,14.17,65.91,1.77
2019-06-03,26.76,1.22,74.51,2.37
2019-06-04,28.07,7.61,70.76,1.49
2019-06-05,27.56,12.83,75.44,1.48
2019-06-06,27.37,1.48,75.22,1.24
2019-06-07,27.78,3.8,73.52,1.07
2019-06-08,26.66,0.34,75.22,1.98
2019-06-09,27.7,1.24,64.7,3.35
2019-06-10,26.56,0.02,66.93,3.17
2019-06-11,27.09,0.0,65.17,3.84
2019-06-12,27.35,0.0,66.71,4.02
2019-06-13,26.56,0.03,68.84,3.91
2019-06-14,26.89,0.96,62.55,4.35
2019-06-15,27.99,2.23,61.61,3.86
2019-06-16,28.3,0.23,64.48,3.35
2019-06-17,27.76,0.0,63.14,3.86
2019-06-18,27.4,0.17,64.96,3.04
2019-06-19,28.54,3.25,63.28,3.57
2019-06-20,27.76,0.42,59.94,4.12
2019-06-21,26.2,0.03,64.57,3.39
2019-06-22,26.34,0.84,69.71,3.7
2019-06-23,26.03,4.91,68.99,3.41
2019-06-24,26.76,2.01,67.72,3.07
2019-06-25,27.3,0.87,67.24,2.59
2019-06-26,25.81,1.69,74.15,2.36
2019-06-27,27.23,2.15,67.5,3.46
2019-06-28,26.96,0.28,66.74,4.3
2019-06-29,27.03,0.0,65.76,4.72
2019-06-30,26.24,0.03,67.96,4.31
2019-07-01,28.0,0.1,63.24,4.28
2019-07-02,27.22,0.03,66.67,4.35
2019-07-03,26.53,0.01,69.0,3.87
2019-07-04,26.5,0.57,69.56,4.05
2019-07-05,26.57,1.01,69.65,4.57
2019-07-06,25.86,0.54,71.33,4.55
2019-07-07,26.21,0.2,67.66,4.31
2019-07-08,26.77,0.02,66.32,4.73
2019-07-09,25.99,0.41,69.95,4.18
2019-07-10,25.64,3.62,67.89,3.93
2019-07-11,25.69,1.33,66.08,3.82
2019-07-12,27.0,2.18,63.54,1.95
2019-07-13,27.02,9.83,66.46,2.63
2019-07-14,25.87,16.35,76.13,2.54
2019-07-15,26.49,1.58,67.66,2.84
2019-07-16,25.47,0.89,71.41,3.03
2019-07-17,26.23,2.17,66.02,3.34
2019-07-18,22.93,8.18,80.08,3.55
2019-07-19,24.57,1.55,76.59,3.03
2019-07-20,25.5,0.12,71.2,3.58
2019-07-21,26.25,0.54,69.84,3.81
2019-07-22,24.38,5.66,78.83,3.5
2019-07-23,24.9,7.26,73.88,4.16
2019-07-24,25.49,0.66,72.22,3.75
2019-07-25,25.69,6.81,70.68,3.48
2019-07-26,24.99,0.36,72.03,4.1
2019-07-27,25.09,0.06,70.91,3.48
2019-07-28,25.4,0.94,70.32,4.21
2019-07-29,25.61,0.49,71.28,3.94
2019-07-30,25.39,0.0,67.26,4.19
2019-07-31,26.17,0.0,62.54,3.87
2019-08-01,27.02,0.02,64.66,3.82
2019-08-02,26.08,0.01,66.01,4.65
2019-08-03,25.81,0.13,68.58,4.54
2019-08-04,25.8,0.29,62.07,4.89
2019-08-05,24.27,1.71,73.11,5.43
