Date,Temperature,Rainfall,Humidity,WindSpeed
2022-06-12,27.93,2.76,72.59,3.93
2022-06-13,29.27,0.56,64.29,3.33
2022-06-14,30.01,0.06,65.76,4.04
2022-06-15,28.78,5.81,71.55,3.59
2022-06-16,27.46,7.29,77.2,1.82
2022-06-17,27.4,2.22,78.29,2.29
2022-06-18,28.8,0.32,71.12,3.33
2022-06-19,28.53,0.49,72.52,3.23
2022-06-20,29.79,0.14,66.47,3.5
2022-06-21,29.18,0.05,66.87,4.21
2022-06-22,29.42,0.13,67.19,3.55
2022-06-23,28.93,0.91,70.02,3.84
2022-06-24,29.21,0.6,67.49,4.52
2022-06-25,28.75,0.52,69.72,5.33
2022-06-26,29.86,0.02,62.76,4.52
2022-06-27,30.1,0.09,67.28,4.49
2022-06-28,28.73,0.78,70.97,4.49
2022-06-29,29.22,0.5,68.66,4.95
2022-06-30,28.52,1.17,71.23,5.06
2022-07-01,29.02,0.2,69.27,4.54
2022-07-02,29.28,2.13,66.78,4.7
2022-07-03,27.61,3.73,76.11,5.3
2022-07-04,28.09,1.11,69.53,5.18
2022-07-05,27.98,0.76,69.39,5.21
2022-07-06,27.86,0.65,69.05,4.93
2022-07-07,27.51,0.72,72.22,4.87
2022-07-08,27.93,0.62,68.05,4.9
2022-07-09,28.35,0.2,65.43,5.24
2022-07-10,28.31,0.48,64.94,5.79
2022-07-11,28.3,0.5,64.43,5.7
2022-07-12,28.79,0.05,65.47,5.91
2022-07-13,28.84,0.88,68.29,6.27
2022-07-14,28.9,0.84,68.66,6.17
2022-07-15,29.09,0.56,68.64,5.0
2022-07-16,28.68,0.89,72.34,4.21
2022-07-17,29.13,4.41,71.26,3.63
2022-07-18,28.91,1.76,67.41,3.08
2022-07-19,29.26,2.58,65.95,2.9
2022-07-20,28.44,1.1,73.98,3.15
2022-07-21,28.54,2.19,73.2,2.35
2022-07-22,28.95,4.04,70.8,3.8
2022-07-23,28.04,2.62,72.61,4.41
2022-07-24,28.55,2.93,68.19,3.47
2022-07-25,30.11,6.33,66.6,2.24
2022-07-26,28.51,2.89,71.82,2.27
2022-07-27,28.25,14.04,75.29,1.61
2022-07-28,29.07,1.09,70.2,1.45
2022-07-29,29.42,6.53,68.84,1.5
2022-07-30,29.06,6.34,72.53,1.56
2022-07-31,28.85,5.99,74.42,2.93
2022-08-01,27.61,16.89,78.47,5.11
2022-08-02,26.84,3.89,81.79,4.85
2022-08-03,26.92,1.8,80.43,5.17
2022-08-04,27.03,3.83,77.69,6.63
2022-08-05,27.82,0.22,73.86,5.84
2022-08-06,27.43,0.79,75.48,4.53
2022-08-07,27.46,1.94,76.13,5.19
2022-08-08,27.7,1.66,74.84,5.6
2022-08-09,27.88,0.13,74.32,5.4
2022-08-10,28.17,0.05,71.89,4.63
2022-08-11,28.64,0.05,70.83,4.29
2022-08-12,28.95,0.01,67.46,3.84
2022-08-13,29.38,0.0,66.24,3.65
2022-08-14,29.79,0.0,63.17,2.73
2022-08-15,29.7,0.02,66.59,2.61
2022-08-16,30.15,0.06,67.97,1.97
2022-08-17,29.55,0.2,70.1,2.88
2022-08-18,29.37,10.47,71.66,2.44
2022-08-19,29.38,1.98,70.39,3.6
2022-08-20,29.36,0.14,67.57,3.44
2022-08-21,29.09,1.1,67.5,4.16
2022-08-22,28.59,1.55,71.4,5.26
2022-08-23,28.35,0.36,70.14,5.1
2022-08-24,27.62,1.1,73.71,3.73
2022-08-25,27.8,0.3,73.47,2.72
2022-08-26,27.32,8.29,75.38,2.89
2022-08-27,25.29,3.83,79.7,4.13
2022-08-28,28.04,1.43,71.68,2.62
2022-08-29,28.04,3.11,74.5,2.78
2022-08-30,28.52,7.64,73.59,2.44
2022-08-31,27.59,5.87,80.54,1.04
2022-09-01,27.21,4.35,77.27,1.98
2022-09-02,27.88,1.14,75.05,3.65
2022-09-03,28.36,1.38,75.93,3.32
2022-09-04,28.24,4.32,78.8,2.98
2022-09-05,28.5,3.04,76.9,2.75
2022-09-06,27.77,3.17,75.59,4.15
2022-09-07,27.22,1.73,75.57,4.95
2022-09-08,27.49,0.32,72.99,4.63
2022-09-09,27.7,0.4,75.76,4.57
2022-09-10,28.46,0.43,74.46,4.4
2022-09-11,28.47,0.27,73.23,4.52
2022-09-12,28.77,0.08,71.44,4.37
2022-09-13,28.94,0.19,70.74,3.2
2022-09-14,29.02,1.77,69.66,2.97
2022-09-15,29.33,0.23,68.87,2.82
2022-09-16,29.84,0.04,66.65,1.98
2022-09-17,29.59,0.22,68.49,3.15
2022-09-18,29.39,1.59,68.89,3.29
2022-09-19,28.82,0.36,71.31,4.18
2022-09-20,28.86,0.02,69.43,3.74
2022-09-21,29.76,0.01,65.17,3.74
2022-09-22,29.22,0.0,65.94,4.52
2022-09-23,29.4,0.0,63.89,4.31
2022-09-24,29.89,0.1,62.86,2.51
2022-09-25,30.21,0.84,63.1,1.96
2022-09-26,30.66,1.03,63.86,1.92
2022-09-27,30.58,6.94,61.9,2.63
2022-09-28,29.14,6.18,68.77,4.05
2022-09-29,28.78,0.26,69.82,3.38
2022-09-30,28.7,0.35,70.34,4.69
2022-10-01,28.35,0.12,68.96,4.68
2022-10-02,28.3,0.6,67.1,4.52
2022-10-03,28.93,0.66,67.22,4.22
2022-10-04,28.93,2.61,68.98,3.59
2022-10-05,27.98,1.05,69.19,4.48
2022-10-06,28.07,0.02,66.89,3.9
2022-10-07,29.45,0.05,63.84,3.08
2022-10-08,29.75,2.59,60.79,1.8
2022-10-09,28.79,9.12,72.23,1.58
2022-10-10,28.49,18.18,75.79,1.81
2022-10-11,29.17,2.89,70.04,2.62
2022-10-12,28.93,3.08,74.6,1.4
2022-10-13,28.5,3.22,76.32,1.37
2022-10-14,28.24,7.69,76.54,2.73
2022-10-15,27.28,9.01,78.91,1.87
2022-10-16,28.14,6.09,77.03,2.79
2022-10-17,27.53,8.45,82.87,2.61
2022-10-18,26.98,2.65,80.93,3.23
2022-10-19,27.66,3.61,76.54,1.85
2022-10-20,27.59,7.91,78.41,2.68
2022-10-21,26.57,13.74,83.43,1.58
2022-10-22,27.25,1.17,78.22,1.15
2022-10-23,27.69,3.81,76.39,1.58
2022-10-24,26.91,6.68,84.02,2.34
2022-10-25,28.5,0.76,75.55,1.56
2022-10-26,27.7,30.07,79.45,1.68
2022-10-27,27.47,6.66,75.95,1.85
2022-10-28,27.41,0.48,76.17,2.04
2022-10-29,27.1,1.69,81.12,2.53
2022-10-30,26.33,3.97,87.82,2.52
2022-10-31,26.49,1.59,84.6,2.29
2022-11-01,25.5,11.2,88.14,1.14
2022-11-02,25.16,18.61,90.56,2.01
2022-11-03,25.23,34.04,93.6,2.0
2022-11-04,25.06,10.05,90.83,2.43
2022-11-05,25.09,5.94,90.41,2.05
2022-11-06,25.81,7.39,87.36,2.48
2022-11-07,26.3,1.95,85.85,2.4
2022-11-08,26.15,3.32,86.83,2.83
2022-11-09,25.89,1.25,88.29,2.48
2022-11-10,26.32,0.42,84.46,2.41
2022-11-11,25.01,9.44,87.68,2.53
2022-11-12,25.4,8.81,89.58,3.07
2022-11-13,25.66,9.32,89.76,1.88
2022-11-14,25.74,17.37,87.36,1.91
2022-11-15,25.34,4.25,88.8,2.09
2022-11-16,25.94,5.71,87.18,1.86
2022-11-17,25.52,0.93,83.25,2.62
2022-11-18,24.4,0.08,79.48,2.73
2022-11-19,24.03,0.01,81.09,3.0
2022-11-20,24.01,0.0,75.94,2.33
2022-11-21,26.08,0.0,73.24,1.03
2022-11-22,26.67,0.0,76.76,0.93
2022-11-23,25.89,0.0,80.43,2.23
2022-11-24,26.28,0.0,78.14,1.55
2022-11-25,26.3,0.0,79.66,1.54
2022-11-26,26.5,0.16,80.53,1.6
2022-11-27,26.64,3.55,82.84,1.56
2022-11-28,26.65,11.85,82.83,1.36
2022-11-29,26.14,19.48,85.92,2.35
2022-11-30,25.21,0.1,81.98,2.72
2022-12-01,25.59,0.71,85.98,2.67
2022-12-02,26.34,6.37,87.21,2.46
2022-12-03,26.23,9.61,87.98,2.75
2022-12-04,26.01,24.2,87.06,2.3
2022-12-05,25.9,4.57,89.7,2.93
2022-12-06,25.69,0.03,84.94,2.52
2022-12-07,24.59,0.0,83.52,2.13
2022-12-08,25.41,2.76,82.16,1.64
2022-12-09,24.07,8.41,86.43,3.23
2022-12-10,24.99,8.5,82.86,3.52
2022-12-11,26.05,1.95,86.66,2.92
2022-12-12,26.2,0.84,83.8,1.99
2022-12-13,26.01,0.19,80.6,1.19
2022-12-14,25.7,1.37,85.9,2.05
2022-12-15,25.43,0.15,84.71,2.73
2022-12-16,25.12,0.01,84.18,2.82
2022-12-17,25.34,0.17,85.66,3.34
2022-12-18,25.21,0.16,84.01,3.68
2022-12-19,24.64,1.49,84.91,3.16
2022-12-20,24.76,1.69,88.13,3.18
2022-12-21,25.19,5.68,86.14,3.27
2022-12-22,25.36,1.48,83.65,3.27
2022-12-23,25.69,0.01,79.91,2.65
2022-12-24,26.49,0.06,82.41,2.49
2022-12-25,26.09,3.55,85.53,2.88
2022-12-26,25.97,3.16,89.39,4.69
2022-12-27,26.16,19.09,86.64,2.92
2022-12-28,25.97,2.01,86.26,3.01
2022-12-29,25.72,0.39,83.99,3.28
2022-12-30,25.31,0.05,80.4,2.95
2022-12-31,24.99,0.0,81.18,2.45
2023-01-01,24.92,0.0,80.03,2.61
2023-01-02,24.5,0.0,80.3,2.99
2023-01-03,24.64,0.0,79.75,3.2
2023-01-04,24.94,0.0,77.46,3.44
2023-01-05,25.11,0.01,80.63,3.39
2023-01-06,25.34,0.15,79.61,4.24
2023-01-07,25.53,0.11,78.52,4.21
2023-01-08,25.54,0.01,78.84,3.88
2023-01-09,25.23,0.0,76.6,3.77
2023-01-10,23.99,0.0,73.63,3.89
2023-01-11,24.46,0.0,72.55,3.26
2023-01-12,24.16,0.0,72.03,3.13
2023-01-13,24.28,0.0,70.77,2.91
2023-01-14,24.17,0.0,72.47,2.83
2023-01-15,24.46,0.0,72.77,2.72
2023-01-16,24.96,0.0,75.51,2.95
2023-01-17,25.32,0.03,76.5,3.21
2023-01-18,24.68,0.01,73.02,3.85
2023-01-19,24.64,0.0,67.61,3.69
2023-01-20,24.78,0.01,71.42,3.62
2023-01-21,25.62,0.03,72.81,3.89
2023-01-22,24.98,0.04,75.71,3.51
2023-01-23,26.01,2.15,78.01,2.93
2023-01-24,25.11,7.97,86.86,2.4
2023-01-25,25.88,0.07,74.09,3.36
2023-01-26,25.54,0.0,71.65,3.1
2023-01-27,25.44,0.0,72.57,3.04
2023-01-28,25.53,0.0,70.27,3.49
2023-01-29,25.63,0.03,74.78,3.19
2023-01-30,26.7,0.98,76.63,2.5
2023-01-31,26.68,1.04,73.26,3.6
2023-02-01,25.89,0.26,71.3,3.33
2023-02-02,26.08,8.95,78.62,4.15
2023-02-03,26.22,2.13,81.02,3.57
2023-02-04,26.53,5.17,80.63,3.78
2023-02-05,26.3,0.04,71.06,3.04
2023-02-06,25.64,2.03,71.51,3.15
2023-02-07,26.45,0.01,71.29,3.05
2023-02-08,26.5,0.11,74.02,3.0
2023-02-09,26.3,0.0,72.58,2.43
2023-02-10,26.09,0.0,71.72,2.8
2023-02-11,25.84,0.0,69.25,2.87
2023-02-12,25.98,0.0,66.15,2.61
2023-02-13,26.11,0.0,65.64,3.19
2023-02-14,26.0,0.0,67.95,2.8
2023-02-15,26.47,0.0,64.36,3.06
2023-02-16,26.14,0.0,67.92,3.45
2023-02-17,26.23,0.0,66.77,3.31
2023-02-18,27.06,0.0,66.9,2.84
2023-02-19,27.97,0.0,68.29,3.21
2023-02-20,28.41,0.0,66.78,3.05
2023-02-21,28.01,0.0,61.33,3.24
2023-02-22,27.4,0.0,57.3,3.12
2023-02-23,26.89,0.0,59.99,3.0
2023-02-24,27.96,0.0,63.08,2.95
2023-02-25,27.85,0.0,60.77,3.15
2023-02-26,27.03,0.0,60.79,3.69
2023-02-27,27.19,0.0,58.97,3.37
2023-02-28,27.7,6.14,69.47,3.97
2023-03-01,27.69,9.8,73.37,4.01
2023-03-02,27.87,0.03,67.49,3.47
2023-03-03,27.28,0.0,61.31,3.76
2023-03-04,27.83,0.06,67.27,3.69
2023-03-05,28.12,0.37,71.51,3.26
2023-03-06,28.53,0.02,66.52,3.11
2023-03-07,27.96,0.02,69.46,3.06
2023-03-08,28.48,0.01,68.75,4.17
2023-03-09,28.52,0.0,64.38,3.95
2023-03-10,28.42,0.0,65.18,3.5
2023-03-11,28.26,0.0,67.39,3.2
2023-03-12,28.89,0.02,67.18,3.73
2023-03-13,29.4,0.02,64.61,3.48
2023-03-14,28.93,0.01,65.76,2.79
2023-03-15,29.01,0.05,68.65,2.16
2023-03-16,28.48,1.45,71.49,1.97
2023-03-17,29.08,2.4,70.06,2.6
2023-03-18,29.32,0.91,68.66,2.51
2023-03-19,30.1,1.23,66.42,2.29
2023-03-20,30.17,1.97,65.66,2.39
2023-03-21,30.78,4.01,61.02,2.42
2023-03-22,30.59,0.63,61.18,2.26
2023-03-23,30.65,0.11,57.15,2.82
2023-03-24,30.79,0.46,64.24,2.1
2023-03-25,30.55,0.27,61.47,2.25
2023-03-26,30.66,2.11,60.2,2.06
2023-03-27,31.36,0.72,60.07,2.0
2023-03-28,30.81,1.17,65.06,2.24
2023-03-29,30.73,0.77,66.02,2.05
2023-03-30,30.86,0.21,64.39,2.19
2023-03-31,31.08,0.59,62.07,2.26
2023-04-01,31.06,0.09,61.57,2.41
2023-04-02,31.22,0.75,59.51,2.35
2023-04-03,31.04,0.88,62.07,2.54
2023-04-04,30.01,1.04,65.8,2.32
2023-04-05,30.23,0.14,63.9,2.64
2023-04-06,30.05,0.37,65.07,2.25
2023-04-07,30.42,1.19,63.11,2.22
2023-04-08,30.59,0.35,61.22,3.57
2023-04-09,29.79,0.48,65.52,2.92
2023-04-10,30.1,0.12,64.33,3.23
2023-04-11,30.71,0.46,64.16,2.95
2023-04-12,30.72,0.0,62.75,2.52
2023-04-13,31.05,0.0,60.67,2.05
2023-04-14,30.48,0.0,62.79,1.7
2023-04-15,31.05,0.01,63.63,2.29
2023-04-16,30.99,0.01,61.17,2.11
2023-04-17,30.69,0.0,61.62,2.34
2023-04-18,31.18,0.0,61.0,2.33
2023-04-19,31.65,0.0,61.45,2.39
2023-04-20,32.62,0.02,58.64,3.29
2023-04-21,32.24,2.9,60.04,3.21
2023-04-22,32.32,2.41,61.38,2.66
2023-04-23,32.79,1.36,59.39,2.23
2023-04-24,30.87,3.59,69.27,2.06
2023-04-25,29.51,3.83,74.14,1.71
2023-04-26,29.26,13.91,73.76,2.14
2023-04-27,29.84,6.45,72.52,1.9
2023-04-28,29.85,5.4,71.34,2.49
2023-04-29,29.88,8.49,72.58,2.34
2023-04-30,29.77,5.44,73.98,2.28
2023-05-01,29.34,14.97,75.89,2.25
2023-05-02,28.55,17.05,81.21,2.69
2023-05-03,28.42,21.86,81.99,2.04
2023-05-04,27.46,4.78,79.5,2.67
2023-05-05,28.89,1.05,73.38,2.65
2023-05-06,29.54,1.11,70.18,2.13
2023-05-07,28.06,1.5,75.24,2.3
2023-05-08,28.36,1.74,73.35,1.9
2023-05-09,29.09,3.62,74.2,2.84
2023-05-10,29.6,0.88,74.77,2.36
2023-05-11,29.7,0.81,74.48,3.81
2023-05-12,29.14,0.56,76.5,3.58
2023-05-13,29.16,0.08,76.49,4.41
2023-05-14,30.11,0.04,74.72,4.18
2023-05-15,30.74,0.01,72.52,4.03
2023-05-16,31.44,0.02,69.38,2.76
2023-05-17,30.44,0.86,70.77,2.2
2023-05-18,29.96,0.43,75.0,2.92
2023-05-19,30.14,0.05,73.37,3.12
2023-05-20,30.99,0.16,69.27,3.31
2023-05-21,30.35,0.21,70.53,2.84
2023-05-22,29.48,2.97,76.5,2.91
2023-05-23,30.03,0.15,73.24,2.8
2023-05-24,30.62,0.2,69.92,3.35
2023-05-25,30.83,0.25,68.93,3.75
2023-05-26,30.94,0.52,67.85,3.81
2023-05-27,31.04,3.35,67.22,3.38
2023-05-28,31.16,0.69,68.62,2.24
2023-05-29,30.53,2.08,72.06,2.13
2023-05-30,31.0,0.87,69.61,2.79
2023-05-31,29.94,1.06,70.98,3.22
2023-06-01,30.07,0.31,69.77,4.35
2023-06-02,29.98,0.37,71.98,3.7
2023-06-03,30.41,0.12,68.88,4.04
2023-06-04,30.14,0.12,70.11,4.16
2023-06-05,29.42,2.33,75.21,4.4
2023-06-06,29.83,5.64,72.38,4.26
2023-06-07,29.57,4.35,75.29,4.71
2023-06-08,29.64,0.24,71.82,4.09
2023-06-09,30.21,0.29,70.84,4.88
2023-06-10,30.1,0.17,69.46,5.02
2023-06-11,30.28,0.01,69.14,4.46
2023-06-12,30.29,4.46,69.97,4.69
2023-06-13,29.48,0.87,75.31,4.88
2023-06-14,30.31,0.16,63.87,3.82
2023-06-15,31.31,0.07,63.75,3.4
2023-06-16,30.87,0.09,64.87,4.97
2023-06-17,29.62,0.77,71.48,4.85
2023-06-18,29.0,0.8,71.74,3.77
2023-06-19,30.49,0.02,64.46,3.86
2023-06-20,30.25,0.38,64.26,3.79
2023-06-21,30.25,1.5,66.25,3.6
2023-06-22,30.73,0.59,62.46,3.86
2023-06-23,30.31,0.37,63.33,4.6
2023-06-24,30.55,0.04,63.62,3.98
2023-06-25,29.5,0.75,67.76,4.64
2023-06-26,29.78,0.21,64.62,4.69
2023-06-27,28.74,0.94,70.5,4.5
2023-06-28,29.87,0.07,67.28,4.47
2023-06-29,30.35,0.33,65.1,4.9
2023-06-30,30.33,0.61,66.38,4.25
2023-07-01,30.46,0.12,64.25,3.37
2023-07-02,30.05,6.59,63.14,4.76
2023-07-03,28.08,3.54,72.4,5.3
2023-07-04,28.86,1.17,68.9,6.54
2023-07-05,28.0,3.9,74.56,5.96
2023-07-06,28.22,1.03,73.83,5.05
2023-07-07,28.56,0.98,69.18,4.69
2023-07-08,29.47,1.4,67.89,3.76
2023-07-09,30.16,0.19,62.09,2.63
2023-07-10,29.78,4.27,68.2,2.93
2023-07-11,29.15,4.29,71.51,3.24
2023-07-12,29.9,0.3,67.32,3.59
2023-07-13,29.47,0.37,65.96,4.16
2023-07-14,29.61,0.17,65.57,4.45
2023-07-15,30.31,0.13,64.67,3.6
2023-07-16,30.29,0.27,66.14,3.63
2023-07-17,30.02,0.01,67.97,4.61
2023-07-18,30.0,0.19,67.99,5.61
2023-07-19,29.72,0.26,67.75,5.81
2023-07-20,29.75,0.26,67.19,5.26
2023-07-21,29.8,0.01,66.16,5.11
2023-07-22,29.25,0.08,65.63,5.36
2023-07-23,28.31,1.64,67.59,5.05
2023-07-24,28.0,0.66,71.93,4.68
2023-07-25,28.88,0.73,70.29,4.23
2023-07-26,29.37,0.29,67.76,4.89
2023-07-27,30.59,0.02,60.17,4.77
2023-07-28,30.61,0.0,58.03,4.78
2023-07-29,30.93,0.0,59.14,4.82
2023-07-30,31.02,0.0,58.51,4.51
2023-07-31,30.84,0.0,60.2,5.29
2023-08-01,30.53,0.0,61.88,5.0
2023-08-02,30.59,0.0,61.69,4.86
2023-08-03,30.79,0.03,62.59,5.07
2023-08-04,31.44,0.08,60.52,4.64
2023-08-05,31.36,0.01,58.64,3.63
2023-08-06,31.61,2.29,58.35,3.95
2023-08-07,30.95,0.62,62.7,3.54
2023-08-08,30.88,3.27,62.39,3.56
2023-08-09,29.72,3.96,67.15,2.42
2023-08-10,30.04,2.17,69.19,1.82
2023-08-11,30.25,1.51,69.34,1.19
2023-08-12,30.6,6.23,66.12,2.66
2023-08-13,30.56,0.28,64.55,3.26
2023-08-14,29.97,0.07,64.47,3.64
2023-08-15,30.3,0.82,62.36,4.11
2023-08-16,30.45,0.03,58.9,3.87
2023-08-17,30.68,0.01,61.24,4.73
2023-08-18,30.47,0.08,63.15,5.1
2023-08-19,30.52,0.09,62.36,4.82
2023-08-20,31.52,0.01,58.66,3.82
2023-08-21,31.64,0.01,58.33,2.58
2023-08-22,30.99,1.03,63.23,2.01
2023-08-23,31.56,0.74,60.05,3.03
2023-08-24,31.68,0.02,58.06,4.44
2023-08-25,31.15,0.0,58.8,3.98
2023-08-26,31.67,0.0,56.52,4.21
2023-08-27,32.24,0.0,57.8,4.1
2023-08-28,31.97,0.76,59.98,4.65
2023-08-29,29.73,2.8,68.2,3.71
2023-08-30,27.86,24.46,76.77,2.46
2023-08-31,29.23,3.31,72.08,3.0
2023-09-01,28.98,3.98,71.98,3.4
2023-09-02,29.35,6.25,71.48,4.26
2023-09-03,27.22,15.87,78.5,4.52
2023-09-04,28.5,5.54,72.65,4.99
2023-09-05,28.54,0.11,69.21,4.82
2023-09-06,28.21,0.62,74.31,4.04
2023-09-07,28.64,0.44,68.37,4.52
2023-09-08,29.16,0.89,68.46,4.31
2023-09-09,29.4,0.67,68.66,4.46
2023-09-10,28.56,1.4,67.19,4.92
2023-09-11,28.3,0.75,70.23,4.18
2023-09-12,29.36,0.11,68.55,3.22
2023-09-13,28.9,0.2,72.91,3.92
2023-09-14,29.13,1.12,71.69,4.28
2023-09-15,29.18,1.36,70.63,4.12
2023-09-16,28.88,1.64,73.76,3.91
2023-09-17,28.28,1.2,77.54,3.63
2023-09-18,28.32,9.28,77.68,4.02
2023-09-19,28.82,3.38,74.38,3.91
2023-09-20,29.22,1.8,71.26,3.47
2023-09-21,28.54,2.46,73.55,3.2
2023-09-22,29.31,1.12,72.25,3.04
2023-09-23,29.29,1.58,73.34,3.7
2023-09-24,28.85,0.92,73.9,3.08
2023-09-25,29.65,0.18,69.32,3.15
2023-09-26,29.93,0.68,67.14,3.88
2023-09-27,28.51,2.22,71.96,3.89
2023-09-28,28.62,2.31,72.13,3.76
2023-09-29,28.36,3.73,75.46,4.67
2023-09-30,28.65,4.48,72.95,4.11
2023-10-01,28.7,2.69,75.28,4.32
2023-10-02,28.44,5.44,78.57,4.61
2023-10-03,28.84,4.26,76.11,4.07
2023-10-04,28.91,3.45,75.17,3.84
2023-10-05,28.82,4.41,75.1,3.42
2023-10-06,29.41,1.23,74.72,3.2
2023-10-07,30.02,0.22,69.67,2.62
2023-10-08,29.29,1.4,73.93,3.16
2023-10-09,28.53,0.85,78.28,2.58
2023-10-10,28.61,0.89,77.13,2.8
2023-10-11,28.79,4.32,75.99,3.32
2023-10-12,27.98,12.17,78.57,3.14
2023-10-13,28.76,1.16,72.97,2.33
2023-10-14,28.09,5.73,78.43,2.3
2023-10-15,28.49,6.15,75.73,2.75
2023-10-16,28.19,4.67,76.86,2.21
2023-10-17,27.87,11.17,81.11,1.89
2023-10-18,27.66,6.15,81.84,1.43
2023-10-19,28.04,3.47,77.19,1.43
2023-10-20,28.27,1.94,75.34,1.55
2023-10-21,28.96,2.05,72.01,1.48
2023-10-22,28.91,3.79,74.32,1.42
2023-10-23,27.88,5.48,77.06,1.88
2023-10-24,28.21,1.42,72.69,1.75
2023-10-25,28.4,0.45,74.83,1.73
2023-10-26,28.83,1.51,73.61,1.54
2023-10-27,28.9,0.12,72.87,2.12
2023-10-28,28.28,0.97,75.43,1.65
2023-10-29,27.34,14.73,82.65,2.14
2023-10-30,26.75,10.66,83.86,2.16
2023-10-31,27.21,4.13,83.12,2.28
2023-11-01,27.68,9.47,81.41,1.86
2023-11-02,27.01,7.54,83.36,1.25
2023-11-03,27.24,16.06,84.79,1.8
2023-11-04,25.89,18.02,89.0,1.74
2023-11-05,26.75,15.69,81.17,0.76
2023-11-06,27.69,19.82,79.09,0.98
2023-11-07,26.81,21.49,85.77,1.65
2023-11-08,26.31,38.74,87.5,1.55
2023-11-09,26.24,40.32,84.57,1.35
2023-11-10,26.8,3.63,84.82,1.8
2023-11-11,26.45,6.99,91.75,3.03
2023-11-12,26.79,0.91,84.38,3.17
2023-11-13,25.66,1.92,88.32,2.66
2023-11-14,26.0,0.83,87.19,2.57
2023-11-15,26.82,2.8,80.38,2.13
2023-11-16,27.13,1.29,85.79,1.36
2023-11-17,27.5,1.01,86.99,1.69
2023-11-18,26.53,4.19,90.98,1.82
2023-11-19,26.22,20.45,91.0,2.41
2023-11-20,26.93,0.81,85.48,2.01
2023-11-21,26.87,4.01,88.75,1.89
2023-11-22,26.69,28.02,87.48,1.81
2023-11-23,26.59,5.27,88.4,2.35
2023-11-24,26.89,1.1,85.11,1.67
2023-11-25,26.63,2.08,90.21,2.5
2023-11-26,26.55,1.63,93.17,3.27
2023-11-27,26.96,2.54,89.26,3.25
2023-11-28,26.85,2.25,87.84,2.71
2023-11-29,26.64,4.03,88.6,2.88
2023-11-30,26.08,1.21,89.28,1.98
2023-12-01,25.83,2.24,90.03,2.39
2023-12-02,26.75,0.6,82.11,1.39
2023-12-03,26.94,1.31,86.88,2.08
2023-12-04,26.9,0.41,91.11,2.49
2023-12-05,27.58,0.45,88.5,2.17
2023-12-06,27.08,0.12,88.57,1.72
2023-12-07,27.41,0.53,86.55,1.42
2023-12-08,27.57,2.39,85.34,1.4
2023-12-09,27.1,10.12,87.91,2.34
2023-12-10,26.67,5.13,89.14,3.08
2023-12-11,26.64,3.36,87.97,3.52
2023-12-12,26.41,1.17,87.34,3.38
2023-12-13,25.56,0.01,85.25,3.82
2023-12-14,25.02,0.16,84.38,3.67
2023-12-15,25.86,0.29,87.81,3.64
2023-12-16,25.82,16.99,91.92,3.75
2023-12-17,25.65,202.34,94.88,4.66
2023-12-18,25.84,82.59,91.47,4.68
2023-12-19,24.82,8.37,90.8,4.29
2023-12-20,25.28,5.32,89.4,4.25
2023-12-21,25.33,4.93,91.7,3.9
2023-12-22,25.6,0.62,89.23,3.62
2023-12-23,24.86,0.01,88.29,3.23
2023-12-24,24.6,0.07,88.29,3.36
2023-12-25,26.12,0.58,88.89,3.93
2023-12-26,25.53,0.09,86.68,4.39
2023-12-27,25.23,0.48,87.38,4.78
2023-12-28,25.71,0.53,88.98,4.66
2023-12-29,26.16,0.74,88.95,4.23
2023-12-30,25.63,0.12,89.42,3.89
2023-12-31,25.33,0.04,86.07,3.89
2024-01-01,25.22,0.01,85.14,3.09
2024-01-02,25.57,0.03,85.93,3.09
2024-01-03,25.38,0.16,85.9,2.83
2024-01-04,25.97,1.13,86.96,2.34
2024-01-05,26.23,1.34,87.6,2.39
2024-01-06,26.12,1.57,87.81,2.65
2024-01-07,25.99,0.5,87.13,2.99
2024-01-08,25.48,1.93,89.98,2.21
2024-01-09,25.43,7.34,91.41,4.1
2024-01-10,25.06,1.47,88.62,3.78
2024-01-11,25.39,0.02,84.37,4.14
2024-01-12,25.28,0.0,82.76,3.88
2024-01-13,25.36,0.0,83.63,3.64
2024-01-14,25.21,0.0,84.7,3.26
2024-01-15,24.75,0.0,79.92,2.98
2024-01-16,24.19,0.0,76.23,2.58
2024-01-17,24.26,0.0,77.42,2.26
2024-01-18,25.56,0.07,83.76,2.41
2024-01-19,26.44,1.36,84.61,3.06
2024-01-20,26.57,0.55,83.43,3.27
2024-01-21,26.64,0.02,80.99,3.21
2024-01-22,26.43,0.01,80.9,3.08
2024-01-23,25.77,0.0,79.09,2.93
2024-01-24,25.83,0.0,77.19,2.41
2024-01-25,25.97,0.0,75.95,2.6
2024-01-26,25.65,0.0,75.41,3.71
2024-01-27,25.35,0.0,76.95,3.67
2024-01-28,25.75,0.0,78.77,3.67
2024-01-29,25.96,0.0,77.22,3.73
2024-01-30,26.3,0.03,76.74,3.48
2024-01-31,26.81,8.28,79.49,2.49
2024-02-01,27.05,20.72,82.35,2.04
2024-02-02,27.44,2.29,81.51,2.17
2024-02-03,27.57,0.01,79.08,2.79
2024-02-04,26.77,0.0,77.47,3.4
2024-02-05,26.12,0.01,78.2,3.41
2024-02-06,25.67,0.0,78.13,3.47
2024-02-07,25.8,0.0,77.61,2.95
2024-02-08,26.16,0.0,77.66,3.0
