Date,Temperature,Rainfall,Humidity,WindSpeed
2016-08-04,28.01,0.14,66.5,3.17
2016-08-05,27.49,0.2,65.42,3.18
2016-08-06,28.22,0.11,62.97,2.86
2016-08-07,28.65,0.07,64.04,2.26
2016-08-08,29.12,0.13,63.17,1.89
2016-08-09,29.31,1.14,62.31,2.31
2016-08-10,29.29,0.15,62.47,1.97
2016-08-11,28.85,0.08,62.9,1.68
2016-08-12,29.16,0.16,62.96,2.34
2016-08-13,29.85,0.56,62.39,2.0
2016-08-14,29.6,0.22,60.33,2.7
2016-08-15,28.87,0.35,61.26,3.36
2016-08-16,28.98,0.16,60.12,3.99
2016-08-17,29.08,0.17,59.78,3.36
2016-08-18,29.82,0.08,59.43,3.07
2016-08-19,29.96,0.19,57.68,2.54
2016-08-20,29.96,0.39,61.41,1.55
2016-08-21,30.43,3.23,60.76,2.02
2016-08-22,29.38,0.69,64.3,2.0
2016-08-23,28.17,4.36,68.63,2.0
2016-08-24,28.58,0.45,66.75,1.85
2016-08-25,27.77,0.37,68.95,1.65
2016-08-26,27.98,14.4,71.07,1.49
2016-08-27,27.69,9.94,69.83,2.3
2016-08-28,28.53,3.03,64.66,2.22
2016-08-29,28.81,0.86,59.33,2.75
2016-08-30,27.08,10.64,69.01,2.31
2016-08-31,26.86,7.35,66.94,2.23
2016-09-01,26.63,7.74,65.16,2.32
2016-09-02,26.75,0.77,67.83,2.05
2016-09-03,27.98,0.46,64.29,1.67
2016-09-04,28.41,0.26,65.35,1.86
2016-09-05,28.04,0.0,62.99,2.01
2016-09-06,27.23,0.01,64.27,2.5
2016-09-07,28.18,0.0,57.83,2.45
2016-09-08,28.33,0.0,59.47,2.13
2016-09-09,29.36,0.3,61.44,1.36
2016-09-10,29.18,2.0,65.23,1.55
2016-09-11,28.6,0.06,61.04,1.89
2016-09-12,28.72,0.04,59.08,2.07
2016-09-13,29.0,0.1,61.32,2.2
2016-09-14,29.11,0.1,62.14,2.04
2016-09-15,29.32,0.17,61.62,1.73
2016-09-16,29.62,0.11,60.35,2.18
2016-09-17,29.11,0.03,60.34,2.12
2016-09-18,28.32,0.11,61.24,2.42
2016-09-19,29.7,0.19,57.77,1.94
2016-09-20,29.11,1.7,58.6,2.68
2016-09-21,29.08,0.33,60.04,2.47
2016-09-22,28.15,0.01,60.1,2.85
2016-09-23,28.89,0.05,56.46,2.62
2016-09-24,29.16,0.1,55.68,3.21
2016-09-25,29.72,0.1,55.6,2.49
2016-09-26,30.69,0.5,53.03,2.19
2016-09-27,29.78,1.2,58.3,1.51
2016-09-28,28.89,7.81,68.26,1.2
2016-09-29,28.51,2.78,71.1,1.08
2016-09-30,28.69,0.23,63.83,1.98
2016-10-01,29.78,0.0,57.09,1.0
2016-10-02,30.12,0.0,55.06,1.19
2016-10-03,30.45,0.0,55.53,1.15
2016-10-04,30.89,0.18,53.92,1.15
2016-10-05,29.38,9.09,59.69,1.73
2016-10-06,29.06,1.98,64.04,1.36
2016-10-07,29.09,0.03,59.32,1.02
2016-10-08,29.56,0.0,55.22,1.03
2016-10-09,29.71,0.0,55.29,2.02
2016-10-10,30.2,0.0,52.7,1.55
2016-10-11,30.56,0.02,49.67,1.07
2016-10-12,30.21,0.91,54.57,1.51
2016-10-13,28.24,11.02,69.33,1.02
2016-10-14,27.9,1.41,70.54,1.05
2016-10-15,27.86,0.72,69.26,1.58
2016-10-16,28.27,0.53,66.04,1.56
2016-10-17,28.08,0.1,68.59,1.39
2016-10-18,28.38,0.16,66.72,1.1
2016-10-19,28.83,0.27,63.2,0.98
2016-10-20,27.88,2.05,69.72,1.34
2016-10-21,25.65,7.2,80.61,1.41
2016-10-22,26.73,2.94,71.96,0.67
2016-10-23,27.91,3.85,69.76,1.05
2016-10-24,28.3,0.35,65.1,1.19
2016-10-25,27.89,0.36,65.55,1.27
2016-10-26,27.97,0.23,65.6,1.44
2016-10-27,27.67,0.05,66.24,1.25
2016-10-28,28.98,0.0,59.81,1.16
2016-10-29,30.26,0.72,57.91,1.1
2016-10-30,28.09,6.61,71.24,1.48
2016-10-31,25.76,20.53,87.95,0.74
2016-11-01,26.68,1.08,72.46,1.64
2016-11-02,26.68,7.76,75.81,1.94
2016-11-03,26.06,3.48,77.97,1.34
2016-11-04,26.85,1.78,77.75,1.35
2016-11-05,28.41,0.14,67.89,1.48
2016-11-06,28.51,0.04,63.13,1.31
2016-11-07,27.95,0.01,59.71,1.87
2016-11-08,26.65,0.98,69.69,1.72
2016-11-09,25.85,1.28,66.31,2.16
2016-11-10,25.38,0.0,60.73,1.74
2016-11-11,25.99,0.01,68.47,1.52
2016-11-12,27.02,0.12,69.61,1.73
2016-11-13,27.24,1.39,74.28,2.04
2016-11-14,26.99,3.5,77.04,2.02
2016-11-15,27.01,1.75,71.41,2.18
2016-11-16,26.5,1.36,74.78,2.58
2016-11-17,26.14,2.5,76.94,2.81
2016-11-18,26.69,0.25,69.64,2.84
2016-11-19,25.59,1.39,73.66,2.18
2016-11-20,25.77,0.3,71.32,2.03
2016-11-21,25.42,0.39,74.24,2.03
2016-11-22,26.63,0.23,68.76,2.36
2016-11-23,25.95,0.14,68.76,2.56
2016-11-24,24.78,0.03,64.35,2.33
2016-11-25,25.08,0.0,66.11,2.16
2016-11-26,25.5,0.0,64.61,1.93
2016-11-27,24.99,0.0,61.07,1.96
2016-11-28,24.38,0.0,56.69,1.69
2016-11-29,24.47,0.0,56.98,1.65
2016-11-30,24.31,0.0,57.28,1.85
2016-12-01,24.41,2.36,54.21,2.29
2016-12-02,23.87,38.49,81.95,2.56
2016-12-03,25.06,8.19,82.42,1.86
2016-12-04,25.65,3.25,77.91,1.61
2016-12-05,26.34,0.15,74.81,1.96
2016-12-06,25.11,0.19,68.33,2.68
2016-12-07,24.96,0.0,69.45,1.79
2016-12-08,25.94,1.57,75.4,1.74
2016-12-09,26.2,0.8,73.66,1.4
2016-12-10,27.21,0.0,66.68,0.98
2016-12-11,26.21,0.0,57.11,1.1
2016-12-12,26.78,0.02,57.34,2.09
2016-12-13,26.8,0.87,66.26,1.26
2016-12-14,25.76,0.41,66.94,1.52
2016-12-15,25.57,0.13,72.39,1.95
2016-12-16,25.86,0.02,71.59,2.16
2016-12-17,25.72,0.0,66.62,2.27
2016-12-18,25.29,0.0,67.23,2.12
2016-12-19,25.62,0.03,63.03,2.63
2016-12-20,25.49,1.7,76.0,3.01
2016-12-21,26.2,0.26,75.57,2.35
2016-12-22,25.77,0.0,67.14,1.7
2016-12-23,24.23,0.03,62.23,1.52
2016-12-24,23.49,0.0,61.27,1.51
2016-12-25,23.63,0.0,63.68,1.49
2016-12-26,24.38,0.0,61.93,1.75
2016-12-27,26.08,0.89,64.98,2.58
2016-12-28,25.53,3.91,77.92,3.23
2016-12-29,25.31,0.6,71.93,3.2
2016-12-30,24.52,0.0,66.87,2.58
2016-12-31,23.8,0.0,63.49,2.16
2017-01-01,24.61,0.0,64.88,2.2
2017-01-02,25.47,0.0,64.01,2.3
2017-01-03,25.07,0.0,59.38,2.35
2017-01-04,24.41,0.0,57.02,2.15
2017-01-05,24.58,0.0,61.62,2.08
2017-01-06,24.61,0.0,61.84,1.89
2017-01-07,24.62,0.0,62.34,1.86
2017-01-08,24.4,0.0,59.86,2.01
2017-01-09,23.81,0.0,55.99,1.8
2017-01-10,24.49,0.0,55.62,1.47
2017-01-11,25.47,0.0,56.33,1.48
2017-01-12,25.63,0.0,59.63,1.53
2017-01-13,25.73,0.0,62.17,1.92
2017-01-14,25.88,0.0,59.65,2.69
2017-01-15,25.28,0.0,60.93,2.65
2017-01-16,25.36,0.0,60.38,2.26
2017-01-17,24.33,0.0,54.74,2.47
2017-01-18,23.76,0.0,59.96,3.01
2017-01-19,24.96,0.0,58.65,2.95
2017-01-20,25.84,1.62,63.36,3.22
2017-01-21,24.26,22.13,83.32,3.47
2017-01-22,24.78,4.99,74.33,2.98
2017-01-23,24.32,0.0,70.4,2.84
2017-01-24,24.51,0.0,66.87,2.94
2017-01-25,24.74,0.27,71.13,2.98
2017-01-26,25.01,1.12,77.96,2.96
2017-01-27,25.01,5.26,83.48,2.69
2017-01-28,25.34,4.49,79.53,2.47
2017-01-29,25.84,2.48,76.99,2.59
2017-01-30,26.07,0.01,67.25,2.38
2017-01-31,25.24,0.0,66.99,2.07
2017-02-01,23.81,0.0,65.75,2.1
2017-02-02,23.53,0.0,65.6,2.08
2017-02-03,23.54,0.0,66.6,2.29
2017-02-04,23.9,0.0,65.53,2.32
2017-02-05,23.54,0.0,64.45,1.99
2017-02-06,24.26,0.0,63.45,1.57
2017-02-07,24.73,0.0,59.65,1.6
2017-02-08,24.3,0.0,51.57,2.24
2017-02-09,23.91,0.0,60.3,2.21
2017-02-10,24.43,0.0,60.98,1.99
2017-02-11,24.78,0.0,61.52,2.21
2017-02-12,24.87,0.0,61.15,2.56
2017-02-13,25.44,0.08,62.56,2.85
2017-02-14,26.23,1.78,69.08,4.52
2017-02-15,26.65,0.0,59.2,3.82
2017-02-16,25.33,0.0,61.88,3.49
2017-02-17,24.41,0.0,58.68,3.0
2017-02-18,25.02,0.0,57.49,2.45
2017-02-19,25.52,0.0,56.16,1.91
2017-02-20,26.85,0.0,45.69,1.36
2017-02-21,28.43,0.0,48.47,1.91
2017-02-22,28.87,0.0,50.68,1.92
2017-02-23,28.11,0.0,54.25,1.75
2017-02-24,27.74,0.0,53.45,2.23
2017-02-25,27.32,0.0,50.99,2.06
2017-02-26,27.84,0.0,46.98,2.3
2017-02-27,27.38,0.0,55.16,2.48
2017-02-28,27.94,0.0,58.71,3.15
2017-03-01,26.85,0.0,55.84,2.63
2017-03-02,27.17,0.08,56.6,2.74
2017-03-03,28.15,5.59,60.91,2.29
2017-03-04,27.12,6.95,75.21,1.63
2017-03-05,28.7,0.71,65.43,1.95
2017-03-06,28.49,0.87,68.9,2.04
2017-03-07,29.54,0.1,61.69,2.03
2017-03-08,29.19,1.05,63.44,2.43
2017-03-09,29.2,1.95,65.38,2.08
2017-03-10,27.42,8.17,76.09,1.09
2017-03-11,27.62,6.85,74.23,1.01
2017-03-12,28.4,3.17,67.89,1.33
2017-03-13,28.32,1.14,69.14,1.73
2017-03-14,26.71,5.05,78.65,1.45
2017-03-15,26.3,9.38,80.11,1.72
2017-03-16,26.0,1.46,77.28,1.63
2017-03-17,28.1,0.42,65.93,1.39
2017-03-18,28.68,0.21,63.56,1.7
2017-03-19,29.54,0.09,61.21,1.62
2017-03-20,29.9,1.14,59.64,1.63
2017-03-21,29.46,1.54,61.63,1.63
2017-03-22,28.99,0.01,61.6,1.96
2017-03-23,28.56,0.0,59.14,1.89
2017-03-24,27.85,0.0,55.12,1.84
2017-03-25,28.01,0.0,50.66,2.12
2017-03-26,27.9,0.0,55.53,2.34
2017-03-27,28.07,0.0,54.35,1.47
2017-03-28,29.49,0.0,56.41,1.79
2017-03-29,30.05,0.0,52.61,1.61
2017-03-30,30.49,0.05,53.54,1.77
2017-03-31,30.05,0.41,60.65,1.97
2017-04-01,30.44,0.0,51.74,1.69
2017-04-02,30.58,0.02,50.42,2.11
2017-04-03,31.38,0.11,54.35,2.46
2017-04-04,31.82,0.0,54.4,2.39
2017-04-05,32.3,0.0,50.07,2.47
2017-04-06,32.11,0.26,50.06,2.19
2017-04-07,31.79,0.19,48.64,2.07
2017-04-08,31.69,0.02,48.5,2.16
2017-04-09,31.31,0.4,51.54,2.29
2017-04-10,32.0,0.03,46.75,1.89
2017-04-11,32.2,0.42,47.36,1.75
2017-04-12,31.58,0.16,54.6,2.17
2017-04-13,31.72,0.14,56.8,2.56
2017-04-14,32.04,0.15,50.98,1.84
2017-04-15,32.98,0.0,45.99,2.38
2017-04-16,33.84,0.05,43.13,2.14
2017-04-17,34.6,0.03,38.03,1.54
2017-04-18,34.95,0.01,35.11,1.59
2017-04-19,34.54,0.04,40.17,1.82
2017-04-20,33.86,0.48,44.45,1.99
2017-04-21,33.8,0.06,43.69,1.51
2017-04-22,34.44,0.66,41.21,1.77
2017-04-23,33.78,0.83,46.57,2.06
2017-04-24,34.48,0.12,42.9,2.04
2017-04-25,34.55,0.01,41.69,1.53
2017-04-26,33.43,1.57,46.91,1.57
2017-04-27,33.09,0.24,48.3,2.21
2017-04-28,32.78,0.05,48.35,2.44
2017-04-29,32.92,0.07,45.69,2.42
2017-04-30,32.51,1.16,47.0,2.49
2017-05-01,31.85,1.44,51.01,1.92
2017-05-02,31.53,4.79,54.23,2.19
2017-05-03,30.59,2.13,59.03,2.16
2017-05-04,31.43,0.55,54.27,2.09
2017-05-05,31.72,0.74,54.94,2.69
2017-05-06,30.35,7.76,65.44,2.03
2017-05-07,29.88,1.12,68.36,1.42
2017-05-08,30.41,1.4,53.31,2.24
2017-05-09,31.5,1.45,50.3,1.41
2017-05-10,29.87,1.94,66.18,1.31
2017-05-11,29.55,0.61,66.9,0.98
2017-05-12,29.47,9.84,68.83,1.26
2017-05-13,29.03,13.38,74.87,0.94
2017-05-14,30.74,5.51,64.92,1.67
2017-05-15,30.87,0.02,62.67,1.67
2017-05-16,30.98,0.13,60.64,2.2
2017-05-17,32.23,0.89,57.61,1.9
2017-05-18,30.41,5.17,63.39,2.35
2017-05-19,31.22,0.17,57.16,1.69
2017-05-20,30.94,18.24,60.64,1.84
2017-05-21,30.53,2.98,64.33,1.3
2017-05-22,30.45,1.5,64.97,1.84
2017-05-23,29.51,0.34,66.26,1.72
2017-05-24,29.85,1.62,68.01,1.32
2017-05-25,29.68,2.21,67.63,2.17
2017-05-26,28.6,0.44,72.47,1.8
2017-05-27,29.03,4.23,71.15,1.84
2017-05-28,28.4,4.83,74.92,2.44
2017-05-29,29.23,1.56,68.76,2.35
2017-05-30,29.44,0.94,67.22,3.25
2017-05-31,29.56,7.94,64.73,2.63
2017-06-01,29.22,3.7,62.94,2.72
2017-06-02,28.29,6.92,69.83,3.06
2017-06-03,28.75,0.37,68.17,2.69
2017-06-04,29.41,0.83,61.9,3.01
2017-06-05,29.49,4.38,66.71,2.11
2017-06-06,29.09,1.45,68.84,1.38
2017-06-07,28.08,6.32,69.36,1.84
2017-06-08,29.43,0.04,60.59,2.45
2017-06-09,27.98,0.42,64.78,2.79
2017-06-10,28.48,1.23,65.14,3.01
2017-06-11,28.1,0.16,64.18,3.16
2017-06-12,29.29,0.3,65.21,2.11
2017-06-13,29.86,0.23,66.1,1.91
2017-06-14,29.3,11.67,71.65,1.86
2017-06-15,28.5,2.63,74.24,1.22
2017-06-16,27.79,8.04,74.71,1.47
2017-06-17,28.77,2.29,61.19,1.99
2017-06-18,29.73,0.18,61.44,1.91
2017-06-19,29.3,4.4,66.72,1.48
2017-06-20,27.55,1.67,71.11,1.72
2017-06-21,28.17,0.22,67.88,1.72
2017-06-22,28.6,0.82,67.62,1.64
2017-06-23,28.75,0.58,65.27,2.75
2017-06-24,27.35,0.88,64.81,3.32
2017-06-25,28.05,0.86,63.62,3.62
2017-06-26,27.84,2.79,66.21,3.78
2017-06-27,27.19,2.33,69.23,3.33
2017-06-28,27.57,0.71,67.19,2.79
2017-06-29,28.01,0.11,61.19,2.83
2017-06-30,28.4,0.14,65.49,1.77
2017-07-01,29.02,0.37,61.28,2.79
2017-07-02,28.87,0.23,58.75,1.85
2017-07-03,28.59,2.89,59.96,2.89
2017-07-04,29.2,0.2,56.34,2.66
2017-07-05,28.09,0.16,64.46,2.03
2017-07-06,28.97,0.89,61.78,2.11
2017-07-07,28.46,0.28,61.5,2.75
2017-07-08,27.93,2.67,66.28,2.02
2017-07-09,27.74,12.03,67.18,1.8
2017-07-10,28.56,1.04,63.77,1.98
2017-07-11,28.7,0.17,64.0,2.66
2017-07-12,28.85,0.19,61.08,1.75
2017-07-13,28.51,1.07,61.46,2.77
2017-07-14,28.04,0.02,54.51,2.93
2017-07-15,28.12,0.05,64.32,2.58
2017-07-16,28.58,0.04,59.32,2.65
2017-07-17,27.86,0.19,60.8,3.08
2017-07-18,28.3,0.51,64.18,3.3
2017-07-19,28.63,0.61,63.61,3.56
2017-07-20,29.14,0.2,63.03,3.55
2017-07-21,29.01,0.24,59.6,2.75
2017-07-22,30.35,0.12,59.83,1.94
2017-07-23,30.81,0.01,56.94,1.57
2017-07-24,31.43,0.0,51.59,2.7
2017-07-25,31.53,0.0,50.63,2.15
2017-07-26,31.41,0.03,50.84,2.35
2017-07-27,30.8,4.14,52.63,2.87
2017-07-28,30.55,2.53,58.23,2.44
2017-07-29,29.6,11.45,61.72,1.54
2017-07-30,27.91,10.67,74.07,1.36
2017-07-31,28.39,14.52,72.5,1.68
2017-08-01,29.59,10.16,65.89,1.56
2017-08-02,28.98,6.07,69.31,1.6
2017-08-03,29.33,1.01,62.24,2.96
2017-08-04,29.25,0.61,63.93,3.02
2017-08-05,28.85,0.59,64.43,3.17
2017-08-06,29.56,0.55,63.03,2.26
2017-08-07,28.67,5.18,67.39,1.81
2017-08-08,27.89,10.64,68.56,1.25
2017-08-09,28.06,9.01,72.19,0.96
2017-08-10,28.06,5.39,70.64,1.58
2017-08-11,27.6,1.4,71.22,2.05
2017-08-12,28.6,6.92,64.08,1.21
2017-08-13,26.21,27.97,78.24,1.33
2017-08-14,25.57,21.68,83.93,0.75
2017-08-15,27.14,4.15,70.46,0.99
2017-08-16,27.29,1.12,73.02,1.41
2017-08-17,27.25,2.55,76.01,1.97
2017-08-18,27.36,3.0,75.0,2.22
2017-08-19,27.38,0.38,70.92,3.0
2017-08-20,27.1,0.71,71.4,2.75
2017-08-21,26.95,0.66,71.04,2.58
2017-08-22,27.38,0.15,70.73,1.96
2017-08-23,28.11,5.05,70.15,1.3
2017-08-24,27.15,4.56,75.6,1.64
2017-08-25,28.37,0.06,68.87,2.07
2017-08-26,27.67,0.32,70.42,2.19
2017-08-27,27.5,0.87,74.0,2.63
2017-08-28,27.76,1.83,71.9,2.98
2017-08-29,27.49,0.94,71.56,3.18
2017-08-30,28.25,12.66,71.06,1.59
2017-08-31,27.79,4.85,72.98,1.35
2017-09-01,27.29,31.96,81.44,1.13
2017-09-02,27.37,12.75,78.72,0.58
2017-09-03,26.99,1.88,76.85,1.42
2017-09-04,27.78,14.73,77.85,0.74
2017-09-05,28.0,7.18,77.74,0.82
2017-09-06,27.08,4.15,81.9,1.11
2017-09-07,26.74,2.5,82.19,1.14
2017-09-08,25.92,39.31,87.91,1.6
2017-09-09,26.38,10.18,82.54,1.22
2017-09-10,26.84,1.68,79.55,1.27
2017-09-11,26.49,1.2,83.6,1.88
2017-09-12,26.09,5.86,85.39,2.11
2017-09-13,25.9,13.18,87.39,1.92
2017-09-14,25.78,2.81,86.05,2.13
2017-09-15,26.03,0.82,84.26,1.71
2017-09-16,25.93,2.92,85.93,2.09
2017-09-17,25.83,8.68,82.21,2.95
2017-09-18,26.39,0.42,79.18,3.21
2017-09-19,26.26,0.2,80.87,2.38
2017-09-20,26.28,0.1,78.98,1.9
2017-09-21,25.97,0.08,77.87,1.83
2017-09-22,27.39,0.02,73.82,1.21
2017-09-23,27.51,0.08,74.53,1.28
2017-09-24,27.14,1.96,78.76,0.94
2017-09-25,26.57,1.91,79.1,1.21
2017-09-26,26.6,7.96,80.64,0.98
2017-09-27,26.77,3.02,80.6,1.51
2017-09-28,25.9,3.27,79.34,2.3
2017-09-29,26.58,0.17,77.2,1.96
2017-09-30,27.39,0.29,78.04,1.79
2017-10-01,27.56,0.34,76.21,1.89
2017-10-02,27.84,0.07,75.66,1.47
2017-10-03,28.14,0.43,76.96,1.44
2017-10-04,27.92,4.5,77.08,0.77
2017-10-05,26.64,16.66,84.87,1.18
2017-10-06,25.88,7.81,83.87,1.76
2017-10-07,26.7,1.15,78.61,1.52
2017-10-08,27.17,1.4,80.98,1.09
2017-10-09,27.03,0.26,82.35,1.01
2017-10-10,26.89,1.97,81.88,1.0
2017-10-11,26.02,5.0,81.45,1.61
2017-10-12,26.92,2.76,75.83,1.18
2017-10-13,26.43,4.11,80.14,1.07
2017-10-14,26.06,2.09,81.2,1.4
2017-10-15,25.53,0.42,79.26,1.85
2017-10-16,26.59,0.08,77.8,1.63
2017-10-17,26.34,2.27,76.38,1.81
2017-10-18,27.12,0.8,73.32,1.76
2017-10-19,28.26,0.14,73.49,0.93
2017-10-20,27.61,0.06,76.81,1.67
2017-10-21,26.64,12.82,82.54,2.42
2017-10-22,27.0,1.44,79.63,1.47
2017-10-23,27.63,0.11,72.14,0.96
2017-10-24,26.79,0.32,76.28,1.23
2017-10-25,26.65,1.0,80.92,1.29
2017-10-26,26.68,8.19,81.31,1.18
2017-10-27,25.92,13.28,82.98,0.95
2017-10-28,25.26,3.98,86.39,1.66
2017-10-29,25.76,0.31,80.68,1.82
2017-10-30,24.32,3.88,89.33,2.37
2017-10-31,24.32,3.8,89.03,2.19
2017-11-01,24.97,6.49,86.74,2.19
2017-11-02,24.66,9.38,88.82,2.44
2017-11-03,24.72,2.24,88.02,2.32
2017-11-04,24.43,3.9,89.31,2.15
2017-11-05,25.0,6.61,87.72,2.24
2017-11-06,24.19,6.12,90.49,2.46
2017-11-07,24.65,2.79,88.2,2.1
2017-11-08,24.13,28.14,89.3,1.78
2017-11-09,24.64,0.44,81.56,1.97
2017-11-10,24.26,0.11,82.72,2.3
2017-11-11,24.65,0.04,82.31,1.95
2017-11-12,25.55,0.01,77.77,1.65
2017-11-13,26.39,2.82,79.18,0.82
2017-11-14,25.42,1.62,83.17,0.78
2017-11-15,25.75,0.32,83.25,0.86
2017-11-16,25.86,0.01,71.12,1.05
2017-11-17,25.01,0.05,72.54,1.44
2017-11-18,25.64,1.23,79.23,1.23
2017-11-19,25.8,1.5,84.63,1.33
2017-11-20,26.05,0.76,83.92,1.45
2017-11-21,25.16,5.12,88.5,1.55
2017-11-22,25.1,1.32,86.67,1.93
2017-11-23,25.38,0.19,81.6,1.94
2017-11-24,25.4,0.08,81.41,1.72
2017-11-25,24.96,0.1,81.27,2.01
2017-11-26,23.79,6.5,88.57,2.05
2017-11-27,24.74,8.78,91.44,1.7
2017-11-28,25.03,2.49,87.91,2.8
2017-11-29,24.7,6.75,89.93,3.87
2017-11-30,24.39,58.3,94.8,3.96
2017-12-01,24.36,24.15,94.79,2.22
2017-12-02,24.36,2.62,90.3,0.98
2017-12-03,24.49,0.87,88.67,1.74
2017-12-04,24.48,0.03,86.76,1.47
2017-12-05,24.27,0.08,87.35,1.39
2017-12-06,24.56,1.28,88.02,1.84
2017-12-07,24.35,0.77,87.46,1.56
2017-12-08,23.97,0.0,80.59,1.12
2017-12-09,23.89,0.06,72.75,0.94
2017-12-10,24.46,0.06,77.6,1.16
2017-12-11,24.74,0.05,83.05,1.23
2017-12-12,24.93,0.45,84.27,0.97
2017-12-13,23.86,1.62,89.87,1.08
2017-12-14,24.4,0.04,84.33,1.55
2017-12-15,24.16,0.73,87.14,2.27
2017-12-16,23.98,0.05,85.14,2.66
2017-12-17,23.31,0.0,83.64,2.86
2017-12-18,22.58,0.0,79.19,2.85
2017-12-19,23.37,0.55,80.5,2.8
2017-12-20,23.83,0.59,82.04,3.48
2017-12-21,22.36,3.06,84.56,2.82
2017-12-22,23.56,0.16,83.16,2.89
2017-12-23,23.14,0.01,79.56,2.7
2017-12-24,22.86,0.0,77.85,2.26
2017-12-25,24.16,0.11,80.92,2.51
2017-12-26,24.09,0.04,78.07,2.73
2017-12-27,22.95,0.0,80.17,2.47
2017-12-28,21.93,0.0,77.03,2.68
2017-12-29,22.32,0.0,74.8,2.47
2017-12-30,23.13,0.0,74.3,2.31
2017-12-31,23.29,0.0,73.58,1.73
2018-01-01,25.01,0.0,75.26,0.96
2018-01-02,25.81,0.0,74.78,0.88
2018-01-03,25.18,0.0,75.28,1.8
2018-01-04,24.44,0.0,73.41,2.35
2018-01-05,22.87,0.0,71.15,2.35
2018-01-06,22.33,0.0,70.83,1.67
2018-01-07,22.14,0.0,70.79,1.95
2018-01-08,22.38,0.0,69.56,2.35
2018-01-09,23.31,2.57,76.83,2.01
2018-01-10,24.69,2.04,81.08,3.01
2018-01-11,25.64,0.24,76.91,2.2
2018-01-12,24.77,0.01,81.97,1.98
2018-01-13,24.47,0.0,78.68,2.12
2018-01-14,24.1,0.0,72.2,2.18
2018-01-15,24.44,0.0,74.26,2.42
2018-01-16,24.71,0.0,74.04,2.1
2018-01-17,24.56,0.0,71.18,2.09
2018-01-18,23.08,0.0,65.51,2.56
2018-01-19,22.5,0.0,71.63,2.27
2018-01-20,22.73,0.0,68.85,2.18
2018-01-21,22.95,0.0,69.15,2.29
2018-01-22,23.41,0.0,68.59,1.84
2018-01-23,24.2,0.0,69.46,1.47
2018-01-24,24.67,0.0,71.03,1.63
2018-01-25,25.14,0.02,66.13,2.05
2018-01-26,24.36,0.01,66.19,2.24
2018-01-27,24.48,0.0,66.78,2.09
2018-01-28,24.23,0.01,66.05,2.22
2018-01-29,25.02,0.0,64.32,2.71
2018-01-30,25.0,0.0,62.86,2.66
2018-01-31,24.23,0.0,57.38,2.83
2018-02-01,23.61,0.0,57.76,2.35
2018-02-02,23.46,0.0,59.07,2.38
2018-02-03,23.1,0.0,60.52,2.37
2018-02-04,23.67,0.0,62.88,2.2
2018-02-05,25.52,0.0,60.33,2.58
2018-02-06,26.48,0.55,70.88,2.46
2018-02-07,25.9,7.2,79.61,1.59
2018-02-08,25.77,2.59,76.38,1.6
2018-02-09,26.66,0.08,66.68,1.54
2018-02-10,25.57,0.01,65.95,1.67
2018-02-11,25.5,0.01,70.65,1.74
2018-02-12,26.08,0.02,69.23,2.37
2018-02-13,24.51,0.0,70.9,2.17
2018-02-14,25.91,0.0,67.27,2.53
2018-02-15,25.95,0.0,67.84,2.8
2018-02-16,26.3,0.0,60.65,2.94
2018-02-17,25.52,0.0,60.34,2.0
2018-02-18,26.14,0.0,59.58,2.2
2018-02-19,25.37,0.0,61.19,2.37
2018-02-20,25.64,0.0,62.78,2.63
2018-02-21,25.83,0.0,59.46,2.27
2018-02-22,25.63,0.0,55.66,2.59
2018-02-23,25.56,0.0,59.66,2.56
2018-02-24,26.53,0.0,63.89,2.58
2018-02-25,27.22,0.0,62.84,2.96
2018-02-26,27.75,0.0,61.03,2.49
2018-02-27,27.74,0.0,63.02,2.68
2018-02-28,28.39,0.16,60.82,2.87
2018-03-01,28.09,1.6,64.89,2.65
2018-03-02,27.73,0.0,55.4,2.28
2018-03-03,27.56,0.0,55.28,1.86
2018-03-04,28.19,0.01,48.06,1.89
2018-03-05,27.62,0.0,50.49,1.91
2018-03-06,27.79,0.0,48.79,2.14
2018-03-07,27.73,0.0,55.33,2.15
2018-03-08,28.4,0.0,56.18,2.32
2018-03-09,28.15,0.0,54.2,2.61
2018-03-10,28.46,0.0,51.2,2.59
2018-03-11,28.65,0.0,56.93,2.62
2018-03-12,28.27,0.8,63.61,3.37
2018-03-13,27.15,4.09,72.14,2.7
2018-03-14,28.04,1.06,64.79,1.91
2018-03-15,27.99,0.7,67.46,1.4
2018-03-16,29.32,0.19,61.84,1.56
2018-03-17,26.91,0.68,73.77,2.14
2018-03-18,28.43,3.57,65.8,2.14
2018-03-19,28.64,0.55,59.22,2.27
2018-03-20,28.48,0.0,53.37,1.94
2018-03-21,29.95,0.11,46.16,1.66
2018-03-22,31.18,0.09,48.03,2.09
2018-03-23,31.58,1.94,47.86,1.96
2018-03-24,30.58,0.82,54.91,2.02
2018-03-25,29.5,0.0,55.38,2.35
2018-03-26,29.33,0.01,52.65,2.17
2018-03-27,29.54,0.05,59.48,1.99
2018-03-28,31.35,0.01,56.22,2.0
2018-03-29,32.04,0.02,50.86,1.61
2018-03-30,30.41,0.45,58.73,1.19
2018-03-31,31.23,1.42,56.82,1.05
2018-04-01,31.38,0.92,53.86,2.36
2018-04-02,30.62,0.15,59.19,2.27
